gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000308405.1,ENSG00000308405,623,0.0979133226324237,False,1.0,1.4735347842444136e-09,True,1.8624666690677676e-06,4.050823616143816,0.4787626297327799,-0.35394370704861,-0.3063099659019966,0.3530348971932233,3.0952483546220955,1.1856965188218282,6.076253275252975,True,0.7664439152404715,0.2304455206179471,True,True,True,True,True,right_skewed
ENSG00000200041.1,Y_RNA,293,0.0,False,1.0,4.311154088244686e-14,True,1.0814241663285279e-14,10.792148391189528,1.2413317925389993,1.6295444484216262,-0.2832903760107733,0.3284668163010132,4.736870764490483,0.0006358351362791,6.076253275252975,True,0.8024756407909832,0.0441900416477238,False,True,True,True,False,right_skewed
ENSG00000212316.1,RNU6-1228P,18,0.0,False,1.0,,False,,,,,-0.4730527309745727,0.185379928225951,2.4685806950817244,0.217505739158307,6.076253275252975,True,0.6233049283576939,0.0159404002195117,False,True,False,True,False,undetermined
ENSG00000302339.1,ENSG00000302339,88,0.9318181818181818,True,,,False,,,,,,,,,,False,0.6023946302428621,0.1482837541066463,True,True,True,False,False,zero_inflated
ENSG00000301354.1,ENSG00000301354,183,0.9508196721311476,True,,,False,,,,,,,,,,False,0.9013263350556922,0.0654835445122711,True,True,True,False,False,zero_inflated
ENSG00000235707.2,CDCA7P2,14,1.0,True,,,False,,,,,,,,,,False,0.4521390213801314,0.0064517986972813,False,True,False,False,False,zero_inflated
ENSG00000236376.1,ENSG00000236376,6,0.6666666666666666,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000234644.2,OTX2P1,6,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000298912.1,ENSG00000298912,421,0.9073634204275536,True,,,False,,,,,,,,,,False,0.7847120948147217,0.1259723086954638,True,True,True,False,False,zero_inflated
ENSG00000099139.14,PCSK5,651,0.0,False,1.0,5.411497115959615e-16,True,3.210697640883897e-41,4.505047716407262,1.264399836212392,4.658101713989681,0.6753255909704714,0.5270038802343985,6.397016989989536,1.031457941280678e-07,6.076253275252975,True,0.9740427508006092,0.0966056649489419,True,True,True,True,True,right_skewed
ENSG00000231137.1,RBM22P5,35,1.0,True,,,False,,,,,,,,,,False,0.6893087373183768,0.0347583039353792,False,True,True,False,False,zero_inflated
ENSG00000301855.1,ENSG00000301855,61,0.8688524590163934,True,,,False,,,,,,,,,,False,0.7646185170622996,0.0697139171303262,True,True,True,False,False,zero_inflated
ENSG00000135002.12,RFK,651,0.0,False,1.0,0.0391479625948158,False,0.050233162992644,0.7124985353061675,-0.235198591832298,-0.0176293117372678,1.5056961721912676,0.5210058449894635,2.783930647196556,3.278390615543003,6.076253275252975,True,0.96459554268636,0.1576980190295718,True,True,True,True,True,non_normal
ENSG00000310253.1,ENSG00000310253,326,0.6319018404907976,True,,,False,,,,,,,,,,False,0.8115356536781553,0.0299922787247729,False,True,True,False,False,zero_inflated
ENSG00000310226.1,ENSG00000310226,277,0.6101083032490975,True,,,False,,,,,,,,,,False,0.8257343836546471,0.0420785171630983,False,True,True,False,False,zero_inflated
ENSG00000187210.14,GCNT1,651,0.0030721966205837,False,1.0,8.046767789079692e-14,True,1.36698332523714e-24,6.4824855019182905,1.0008682910375346,1.8294677206786112,-0.0007239557935903,0.3853384727174815,5.066572524785732,0.0002636724776721,6.076253275252975,True,0.9464268941055636,0.1129691003210532,True,True,True,True,True,right_skewed
ENSG00000233814.1,H3P32,9,0.5555555555555556,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000299432.1,ENSG00000299432,87,0.9655172413793104,True,,,False,,,,,,,,,,False,0.8477203011478992,0.1034741234922372,True,True,True,False,False,zero_inflated
ENSG00000219149.4,PPIAP87,214,0.7523364485981309,True,,,False,,,,,,,,,,False,0.7800001740582947,0.0346809006972115,False,True,True,False,False,zero_inflated
ENSG00000294255.1,ENSG00000294255,170,0.288235294117647,True,,,False,,,,,,,,,,False,0.9046080100381384,0.018302901989559,False,True,True,False,False,zero_inflated
ENSG00000106772.19,PRUNE2,651,0.0,False,1.0,3.156660882730339e-05,True,0.0004591207114643,1.4385172673668194,0.384709761534641,-0.0426113826088623,0.8184480948915474,0.6524439307711668,3.355529096840723,0.5068935034441893,6.076253275252975,True,0.8645322922334555,0.1859507475429449,True,True,True,True,True,right_skewed
ENSG00000225937.3,PCA3,560,0.9982142857142856,True,,,False,,,,,,,,,,False,0.9758515399731325,0.0586629542264857,True,True,True,False,False,zero_inflated
ENSG00000274326.1,ENSG00000274326,89,0.550561797752809,True,,,False,,,,,,,,,,False,0.7393624721239513,0.0975013266456252,True,True,True,False,False,zero_inflated
ENSG00000286332.1,ENSG00000286332,16,1.0,True,,,False,,,,,,,,,,False,-8.568497023020426e-10,0.1020650960744623,True,False,False,False,False,zero_inflated
ENSG00000230335.1,DNAJB5P1,16,0.9375,True,,,False,,,,,,,,,,False,0.8017839041645565,0.0282797865253577,False,True,False,False,False,zero_inflated
ENSG00000236604.1,LYPLA2P3,7,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000229857.1,ENSG00000229857,12,1.0,True,,,False,,,,,,,,,,False,0.0712844659460741,0.1807220333680954,True,True,False,False,False,zero_inflated
ENSG00000310255.1,ENSG00000310255,12,1.0,True,,,False,,,,,,,,,,False,0.2098020100302238,0.0682867112592177,True,True,False,False,False,zero_inflated
ENSG00000204612.1,FOXB2,22,1.0,True,,,False,,,,,,,,,,False,0.4232946483833769,0.0142987174597446,False,True,False,False,False,zero_inflated
ENSG00000297474.1,ENSG00000297474,5,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000232851.3,ATP5MFP3,16,0.9375,True,,,False,,,,,,,,,,False,0.1040477435618687,0.2626941001269197,True,True,False,False,False,zero_inflated
ENSG00000233526.1,RFC5P1,6,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000232998.4,VPS13A-AS1,207,0.9516908212560388,True,,,False,,,,,,,,,,False,0.8383758511238584,0.0622364874018742,True,True,True,False,False,zero_inflated
ENSG00000197969.14,VPS13A,651,0.0,False,1.0,0.0036244141844639,True,0.0063615793905089,1.0912149220805532,-0.2528170788261735,0.36761889741928,2.7283811569352023,0.4150521623129909,3.520517306689067,0.2773225669245676,6.076253275252975,True,0.9044584944594268,0.1370698607523074,True,True,True,True,True,non_normal
ENSG00000156049.7,GNA14,651,0.0046082949308755,False,1.0,1.2883861466074159e-09,True,9.188327479096088e-09,3.7552561255972714,0.6146834778805039,0.1848080856960035,0.2715635402191951,0.5192671306685933,3.351882419757436,0.5135331215302585,6.076253275252975,True,0.8793775675408061,0.1764663228069319,True,True,True,True,True,right_skewed
ENSG00000295843.1,ENSG00000295843,39,0.6153846153846154,True,,,False,,,,,,,,,,False,0.2448531899367205,0.107935801505904,True,True,True,False,False,zero_inflated
ENSG00000231373.1,GNA14-AS1,93,0.913978494623656,True,,,False,,,,,,,,,,False,0.8893940375963486,0.0460769807402989,False,True,True,False,False,zero_inflated
ENSG00000228248.1,NUTF2P3,13,0.6153846153846154,True,,,False,,,,,,,,,,False,0.3163216455996542,0.0482423840879194,False,True,False,False,False,zero_inflated
ENSG00000201711.1,RNU6-1303P,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000156052.11,GNAQ,651,0.0,False,1.0,0.727312239869485,False,0.8294284456216774,0.2658192731299778,-0.007249720530459,0.0921513376993914,2.8784586430547368,0.5027531202275473,2.8804765695964205,2.4522444055503456,6.076253275252975,True,0.9308516338522504,0.1538765573205898,True,True,True,True,True,normal
ENSG00000307395.1,ENSG00000307395,192,0.4322916666666667,True,,,False,,,,,,,,,,False,0.8100391846719346,0.101351907142506,True,True,True,False,False,zero_inflated
ENSG00000307379.1,ENSG00000307379,125,0.792,True,,,False,,,,,,,,,,False,0.9287596940400428,0.3867361784021309,True,False,True,False,False,zero_inflated
ENSG00000307361.1,ENSG00000307361,611,0.1620294599018003,False,1.0,2.314657687480089e-15,True,5.544155645903046e-20,8.351065064717318,0.984197788187043,1.1242850696952529,-0.3621915533058935,0.3921316692740129,4.713752521042484,0.0014856648531349,6.076253275252975,True,0.9587078210581704,0.1903521771597251,True,True,True,True,True,right_skewed
ENSG00000295528.1,ENSG00000295528,34,0.6764705882352942,True,,,False,,,,,,,,,,False,0.3987218013239426,0.1997983402927173,True,True,True,False,False,zero_inflated
ENSG00000233457.1,ENSG00000233457,136,0.8676470588235294,True,,,False,,,,,,,,,,False,0.8298064010829166,0.1237778266323441,True,True,True,False,False,zero_inflated
ENSG00000222452.1,RN7SKP59,1,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000233947.1,ASS1P3,200,0.99,True,,,False,,,,,,,,,,False,0.7712878289035825,0.1531943124406728,True,True,True,False,False,zero_inflated
ENSG00000228781.1,RPL21P84,99,0.797979797979798,True,,,False,,,,,,,,,,False,0.5708377681203478,0.1666836811039283,True,True,True,False,False,zero_inflated
ENSG00000234819.1,ENSG00000234819,23,0.4347826086956521,True,,,False,,,,,,,,,,False,0.575194162857656,0.0964121079616925,True,True,False,False,False,zero_inflated
ENSG00000289440.2,ENSG00000289440,651,0.0015360983102918,False,1.0,0.9249521637166054,False,0.9292512632124328,0.2145900974903725,-0.0346934150594392,-0.0046853917007281,0.457473311607297,0.3955466485784461,2.8334523870117247,2.8284208113301474,6.076253275252975,True,0.9550853104374476,0.1572132010409957,True,True,True,True,True,normal
ENSG00000148019.14,CEP78,651,0.0,False,1.0,0.179987713405458,False,0.0417383398610595,0.4059287922518706,0.1283690792274771,0.4566385197388403,0.7218617367217306,0.3537003518945248,3.864088210902282,0.0723040874122489,6.076253275252975,True,0.939583156517553,0.129590517294553,True,True,True,True,True,normal
ENSG00000135069.14,PSAT1,651,0.0,False,1.0,1.0234597938898198e-08,True,1.720326914964496e-11,3.119073652202019,-0.6502232820766313,0.7733220933479603,5.361191505125904,0.660936235064849,2.071499643081932,20.15770433354237,6.076253275252975,True,0.9240126525458524,0.1301484785002432,True,True,True,True,True,right_truncated
ENSG00000308288.1,ENSG00000308288,119,0.6302521008403361,True,,,False,,,,,,,,,,False,0.7659896786062115,0.0536500289837465,True,True,True,False,False,zero_inflated
ENSG00000308267.1,ENSG00000308267,50,0.76,True,,,False,,,,,,,,,,False,0.7286695475748977,0.040180149176658,False,True,True,False,False,zero_inflated
ENSG00000270627.1,ENSG00000270627,45,0.6222222222222222,True,,,False,,,,,,,,,,False,0.7875073393459868,0.0710222031910354,True,True,True,False,False,zero_inflated
ENSG00000299197.1,ENSG00000299197,50,0.96,True,,,False,,,,,,,,,,False,0.7870625018228382,0.0146682748526109,False,True,True,False,False,zero_inflated
ENSG00000237257.1,MTND2P8,20,1.0,True,,,False,,,,,,,,,,False,0.3098299276569051,0.1008781386149731,True,True,False,False,False,zero_inflated
ENSG00000299220.1,ENSG00000299220,42,0.9523809523809524,True,,,False,,,,,,,,,,False,0.5161368773683457,0.186643449355182,True,True,True,False,False,zero_inflated
ENSG00000305775.1,ENSG00000305775,11,1.0,True,,,False,,,,,,,,,,False,0.3300700764552488,0.0422386915432557,False,True,False,False,False,zero_inflated
ENSG00000306742.1,ENSG00000306742,5,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000298572.1,ENSG00000298572,12,1.0,True,,,False,,,,,,,,,,False,0.128683165115945,0.0227551426944672,False,True,False,False,False,zero_inflated
ENSG00000226234.2,KRT18P24,45,0.9555555555555556,True,,,False,,,,,,,,,,False,0.6044994925989806,0.105554585779036,True,True,True,False,False,zero_inflated
ENSG00000260995.3,ENSG00000260995,47,1.0,True,,,False,,,,,,,,,,False,0.7682559116175678,0.1908874916487732,True,False,True,False,False,zero_inflated
ENSG00000294269.1,ENSG00000294269,231,0.9913419913419912,True,,,False,,,,,,,,,,False,0.8632050502638102,0.1703055545722735,True,True,True,False,False,zero_inflated
ENSG00000301920.1,ENSG00000301920,6,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000186940.6,CHCHD2P9,613,0.1386623164763458,False,1.0,3.138630778161087e-13,True,7.723808732922647e-15,6.107537785188697,0.8297350036846237,0.7459880331658519,-0.4413979895372274,0.2984546076853724,4.518932844691152,0.0038084498873445,6.076253275252975,True,0.9408337425342722,0.203113411077657,True,True,True,True,True,right_skewed
ENSG00000233086.9,LNCARSR,125,1.0,True,,,False,,,,,,,,,,False,0.8311089683959304,0.1599427637235719,True,True,True,False,False,zero_inflated
ENSG00000106829.21,TLE4,651,0.0,False,1.0,2.875753214184708e-08,True,9.529221379484154e-11,2.687906113036206,-0.6286251673978404,0.7083512533743455,3.083387994581508,0.4869902101478535,2.27458543441698,12.7400490540972,6.076253275252975,True,0.9264431822807632,0.1432765909129491,True,True,True,True,True,right_truncated
ENSG00000297431.1,ENSG00000297431,487,0.2032854209445585,True,,,False,,,,,,,,,,False,0.8874912132393261,0.2357240293641365,True,True,True,False,False,zero_inflated
ENSG00000306910.1,ENSG00000306910,1,0.0,False,0.0,,False,,,,,,,,,6.076253275252975,False,,,False,False,False,True,False,undetermined
ENSG00000305253.1,ENSG00000305253,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000304908.1,ENSG00000304908,1,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000270691.2,ENSG00000270691,4,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000238002.3,NPAP1P6,49,1.0,True,,,False,,,,,,,,,,False,0.6648284211018596,0.1506731533520801,True,True,True,False,False,zero_inflated
ENSG00000232494.2,ENSG00000232494,26,1.0,True,,,False,,,,,,,,,,False,0.392926008574133,0.2664089740383681,True,False,False,False,False,zero_inflated
ENSG00000260564.2,ENSG00000260564,34,1.0,True,,,False,,,,,,,,,,False,0.5471444606491433,0.0126324919520603,False,True,True,False,False,zero_inflated
ENSG00000279715.1,ENSG00000279715,16,1.0,True,,,False,,,,,,,,,,False,0.1769935234132605,0.168937666013968,True,True,False,False,False,zero_inflated
ENSG00000230945.2,LINC01507,279,1.0,True,,,False,,,,,,,,,,False,0.8023167611583015,0.0663685490087555,True,True,True,False,False,zero_inflated
ENSG00000307648.1,ENSG00000307648,19,0.7894736842105263,True,,,False,,,,,,,,,,False,0.580675957380536,0.0262826038891233,False,True,False,False,False,zero_inflated
ENSG00000295651.1,ENSG00000295651,3,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000236521.1,NPAP1P4,14,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000307461.1,ENSG00000307461,2,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000297623.1,ENSG00000297623,2,0.5,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000296683.1,ENSG00000296683,2,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000232981.1,MTCO1P51,9,0.8888888888888888,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000225901.1,MTND2P9,132,0.9621212121212122,True,,,False,,,,,,,,,,False,0.8194362278460794,0.0872511031759216,True,True,True,False,False,zero_inflated
ENSG00000302378.1,ENSG00000302378,20,0.85,True,,,False,,,,,,,,,,False,0.4808611565555571,0.0063006819306255,False,True,False,False,False,zero_inflated
ENSG00000234637.1,RPS19P6,8,0.75,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000226798.2,ENSG00000226798,105,0.9904761904761904,True,,,False,,,,,,,,,,False,0.8768295044804647,0.0683269298944792,True,True,True,False,False,zero_inflated
ENSG00000297928.1,ENSG00000297928,99,1.0,True,,,False,,,,,,,,,,False,0.5892243368885335,0.190916860848319,True,True,True,False,False,zero_inflated
ENSG00000228375.1,RPS20P25,1,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000305689.1,ENSG00000305689,3,0.3333333333333333,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000237072.1,ENSG00000237072,8,0.875,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000306941.1,ENSG00000306941,25,0.96,True,,,False,,,,,,,,,,False,0.5273059123348987,0.1225274823220136,True,True,False,False,False,zero_inflated
ENSG00000196781.16,TLE1,651,0.0,False,1.0,0.578387287134148,False,0.3287512783141899,0.30281970411977,-0.1177480269301317,0.1401557155629156,3.706024929962649,0.3426997475387865,3.425973251698553,0.393158568525962,6.076253275252975,True,0.9440775536204932,0.1486291149154159,True,True,True,True,True,normal
ENSG00000301585.1,ENSG00000301585,433,0.3187066974595843,True,,,False,,,,,,,,,,False,0.7534935553843971,0.1783952913867247,True,True,True,False,False,zero_inflated
ENSG00000233926.3,TLE1-DT,646,0.6764705882352942,True,,,False,,,,,,,,,,False,0.9117098701921976,0.1280528995398235,True,True,True,False,False,zero_inflated
ENSG00000207206.1,RNU6-1035P,3,0.0,False,0.0,,False,,,,,-0.2946308385246871,0.2429154060061058,0.0095067819329964,1.1163156270200347,6.076253275252975,True,,,False,False,False,True,False,undetermined
ENSG00000252167.1,RNA5SP287,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000200969.1,ENSG00000200969,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000291172.1,SPATA31D5P,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000230846.1,ENSG00000230846,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000189357.9,SPATA31D4,12,0.9166666666666666,True,,,False,,,,,,,,,,False,0.9321019340385968,0.0145292662952022,False,True,False,False,False,zero_inflated
ENSG00000267559.6,ENSG00000267559,360,0.9972222222222222,True,,,False,,,,,,,,,,False,0.805891941692618,0.0271776363672005,False,True,True,False,False,zero_inflated
ENSG00000186788.14,SPATA31D3,25,1.0,True,,,False,,,,,,,,,,False,0.4727649946743137,0.0433809589956146,False,True,False,False,False,zero_inflated
ENSG00000237770.2,SPATA31D2P,12,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000290551.2,ENSG00000290551,318,1.0,True,,,False,,,,,,,,,,False,0.9187662926085992,0.0903736024587054,True,False,True,False,False,zero_inflated
ENSG00000214929.4,SPATA31D1,197,0.9746192893401016,True,,,False,,,,,,,,,,False,0.9647053635883546,0.0247685521403198,False,True,True,False,False,zero_inflated
ENSG00000295637.1,ENSG00000295637,49,0.9387755102040816,True,,,False,,,,,,,,,,False,0.362597313672647,0.2461641490808879,True,True,True,False,False,zero_inflated
ENSG00000231649.3,SPATA31B1P,61,0.9672131147540984,True,,,False,,,,,,,,,,False,0.9418118938590933,0.0292336874612585,False,True,True,False,False,zero_inflated
ENSG00000230360.1,DDX10P2,189,0.9947089947089948,True,,,False,,,,,,,,,,False,0.8374053146450875,0.0641705605389162,True,True,True,False,False,zero_inflated
ENSG00000235377.1,ENSG00000235377,54,0.9629629629629628,True,,,False,,,,,,,,,,False,0.7302431997913432,0.1255721448706089,True,True,True,False,False,zero_inflated
ENSG00000295684.1,ENSG00000295684,3,0.6666666666666666,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000295597.1,ENSG00000295597,16,1.0,True,,,False,,,,,,,,,,False,0.3167635136031662,0.1164630416693075,True,True,False,False,False,zero_inflated
ENSG00000228046.2,MTCO3P40,66,0.8636363636363636,True,,,False,,,,,,,,,,False,0.785063986305292,0.0842622767946861,True,True,True,False,False,zero_inflated
ENSG00000228123.4,ENSG00000228123,16,1.0,True,,,False,,,,,,,,,,False,0.3915603834651563,0.1108413786711213,True,True,False,False,False,zero_inflated
ENSG00000307243.1,ENSG00000307243,25,1.0,True,,,False,,,,,,,,,,False,0.2886324148205343,0.0070678368673238,False,True,False,False,False,zero_inflated
ENSG00000278988.1,ENSG00000278988,8,0.875,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000286612.1,ENSG00000286612,25,1.0,True,,,False,,,,,,,,,,False,0.0089241464119291,6.450348792570079,False,True,False,False,False,zero_inflated
ENSG00000297663.1,ENSG00000297663,64,1.0,True,,,False,,,,,,,,,,False,0.600437775956151,0.2863696881978821,True,True,True,False,False,zero_inflated
ENSG00000297681.1,ENSG00000297681,83,0.7228915662650602,True,,,False,,,,,,,,,,False,0.7615539133667694,0.1118405177331811,True,True,True,False,False,zero_inflated
ENSG00000303186.1,ENSG00000303186,152,0.9736842105263158,True,,,False,,,,,,,,,,False,0.8027784665338032,0.1070477222087755,True,True,True,False,False,zero_inflated
ENSG00000233309.1,RPS6P12,15,0.7333333333333333,True,,,False,,,,,,,,,,False,0.3276600897322148,0.0303343334790429,False,True,False,False,False,zero_inflated
ENSG00000303212.1,ENSG00000303212,7,0.8571428571428571,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000165105.10,RASEF,651,0.0,False,1.0,0.0897969825199648,False,0.1291082369326712,0.3656446529416826,0.1937609589798107,-0.0350231505727851,0.7319119316357627,0.5586615492621774,3.086192700505698,1.2764613738972912,6.076253275252975,True,0.8988324218369085,0.1695452417967872,True,True,True,True,True,right_skewed
ENSG00000303992.1,ENSG00000303992,540,0.9481481481481482,True,,,False,,,,,,,,,,False,0.9640502081678362,0.250105643490037,True,False,True,False,False,zero_inflated
ENSG00000286451.2,ENSG00000286451,650,0.0415384615384615,False,1.0,7.408822433373527e-11,True,2.988565837393512e-08,5.433090509001431,0.5963377328684208,-0.1614896306069311,0.2462255242082494,0.6884335173819947,3.260615189616179,0.7069476165056585,6.076253275252975,True,0.8889699005571456,0.2014957031977315,True,True,True,True,True,right_skewed
ENSG00000251776.1,RN7SKP242,4,0.5,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000273806.1,ENSG00000273806,2,0.0,False,0.0,,False,,,,,14.7392714400892,0.4057825757459132,-37.29507776565962,1.6757531074087648,6.076253275252975,True,,,False,False,False,True,False,undetermined
ENSG00000229109.3,FRMD3-AS1,648,0.595679012345679,True,,,False,,,,,,,,,,False,0.9158074236611444,0.1581489525103671,True,True,True,False,False,zero_inflated
ENSG00000172159.16,FRMD3,651,0.0,False,1.0,1.974961039611138e-06,True,2.455109366698508e-06,1.877348203374595,0.4933281294802848,0.2290709087824991,0.6024928411624284,0.4575821699140797,3.934572654775911,0.054087267386194,6.076253275252975,True,0.9372176205864532,0.1556778847782262,True,True,True,True,True,right_skewed
ENSG00000237529.2,ENSG00000237529,638,0.329153605015674,True,,,False,,,,,,,,,,False,0.9008916631916446,0.2050343590073102,True,True,True,False,False,zero_inflated
ENSG00000251752.1,RNU4-29P,206,0.0970873786407767,False,1.0,1.7754158334330258e-17,True,8.1006416592254e-32,12.716971126017429,2.685229688280121,10.426129954976382,-0.5460726085948058,0.2561063929912113,6.125339853523462,1.8640993815211004e-07,6.076253275252975,True,0.8828538868838481,0.0355986326001748,False,True,True,True,False,right_skewed
ENSG00000199483.1,RNU4-15P,12,0.0833333333333333,False,1.0,,False,,,,,-0.5749047439018248,0.1808096999411078,2.7641633177579483,0.0640503836261974,6.076253275252975,True,0.4929396134678505,0.0063650192768734,False,True,False,True,False,undetermined
ENSG00000148057.16,IDNK,651,0.0,False,1.0,6.237386412442218e-06,True,9.60833789077491e-08,1.9223013915283216,-0.480484575776471,0.7274322387211716,1.3729126095803583,0.4332916611819228,3.113215460264055,1.1675534491255348,6.076253275252975,True,0.9648201413247658,0.1295636468102384,True,True,True,True,True,non_normal
ENSG00000135018.14,UBQLN1,651,0.0,False,1.0,5.106709500684172e-05,True,0.0006325124215211,2.52338982577578,-0.3751024925234503,0.0274405901258059,5.398073831158659,0.329675824300222,2.9309731023716528,2.0980868987087438,6.076253275252975,True,0.9183764419270538,0.140237999066317,True,True,True,True,True,non_normal
ENSG00000254473.3,UBQLN1-AS1,651,0.0092165898617511,False,1.0,0.2813983352339901,False,0.5037555804449736,0.3376434983000536,0.0158379634527474,-0.2192406429900488,-0.1184470889854192,0.2964494650753784,3.528190551299286,0.2694690035888811,6.076253275252975,True,0.9474606863535576,0.1722831207031943,True,True,True,True,True,normal
ENSG00000165113.13,GKAP1,651,0.0,False,1.0,0.0120501065316009,True,0.0255236490347328,0.6626209129144627,0.2461689931407625,-0.1786527351904592,0.7167238095568949,0.4827147981791708,3.205500766731163,0.8559507606165653,6.076253275252975,True,0.9056945686396262,0.1740737681976575,True,True,True,True,True,right_skewed
ENSG00000226877.10,ENSG00000226877,649,0.637904468412943,True,,,False,,,,,,,,,,False,0.91636539034308,0.1487358147987133,True,True,True,False,False,zero_inflated
ENSG00000165115.15,KIF27,651,0.0,False,1.0,0.3782705119251117,False,0.4875418818719791,0.5026329370900839,0.1133565177526082,-0.0518326622516682,0.90314971879993,0.3600731942679172,3.203620443527404,0.8614602487549519,6.076253275252975,True,0.9517981547665312,0.1485850308120566,True,True,True,True,True,normal
ENSG00000309071.1,ENSG00000309071,651,0.0,False,1.0,0.4557165888627249,False,0.9692816840125152,0.4070166522656109,0.0066552429663821,-0.0694237635630399,1.167303972490132,0.4569554878800234,2.7061546869502457,4.111034422669263,6.076253275252975,True,0.9277729254146636,0.1641905153459672,True,True,True,True,True,normal
ENSG00000165118.15,QNG1,651,0.0,False,1.0,0.0254638075784674,True,0.0389406946034087,0.9116294941640036,-0.1778486534637204,0.353222116997212,1.5302177498130047,0.464335371942427,3.7300569762866655,0.1238826609047691,6.076253275252975,True,0.964782753590872,0.1332352995958435,True,True,True,True,True,non_normal
ENSG00000235298.2,HNRNPK-AS1,651,0.0,False,1.0,0.0437474119447438,False,0.0075023717060079,0.478888186894892,0.1521383101075776,0.6210829515089906,1.7847145934287871,0.6592800850717101,3.897959209825778,0.0629283708005914,6.076253275252975,True,0.9693123517920448,0.1219350809217711,True,True,True,True,True,non_normal
ENSG00000165119.22,HNRNPK,651,0.0,False,1.0,6.346855577826766e-07,True,9.729133182752745e-09,2.3815253797620244,-0.5334928025769762,0.714457517237133,6.906543340404365,0.2935804606194374,2.541396927780108,6.491770362110344,6.076253275252975,True,0.9502989028691896,0.1325365567713047,True,True,True,True,True,right_truncated
ENSG00000309273.1,ENSG00000309273,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000178966.17,RMI1,651,0.0,False,1.0,0.1069860402073001,False,0.149030130613381,0.404477101873681,-0.1716407723019139,-0.157851030900439,1.3561541160348325,0.5089412000406929,2.5791475497001985,5.862509483038707,6.076253275252975,True,0.9246450739369456,0.1714992770492258,True,True,True,True,True,normal
ENSG00000202523.1,Y_RNA,100,0.0,False,1.0,6.624215721578137e-11,True,8.844303843664898e-13,6.788087188577336,2.0673074646552387,4.612678367629319,-0.4020980345474256,0.2333602890046139,4.061317227130402,0.0048696141462292,6.076253275252975,True,0.8484323963716407,0.0781760016185172,True,True,True,True,True,right_skewed
ENSG00000227463.4,ENSG00000227463,94,1.0,True,,,False,,,,,,,,,,False,0.5951060391223061,0.5481308136884512,True,False,True,False,False,zero_inflated
