gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000287846.1,ENSG00000287846,714,1.0,True,,,False,,,,,,,,,,False,0.9999818942424302,0.00375279153869,False,True,True,False,False,zero_inflated
ENSG00000254580.2,LINC02719,714,0.9957983193277312,True,,,False,,,,,,,,,,False,0.999975289818608,0.002866618004184,False,True,True,False,False,zero_inflated
ENSG00000294088.1,ENSG00000294088,714,1.0,True,,,False,,,,,,,,,,False,0.999992694256408,0.0037161795393026,False,True,True,False,False,zero_inflated
ENSG00000303937.1,ENSG00000303937,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.995858933210634,0.0090504364783722,False,True,True,False,False,zero_inflated
ENSG00000295041.1,ENSG00000295041,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9920179142339268,0.0096624420679231,False,True,True,False,False,zero_inflated
ENSG00000286345.1,ENSG00000286345,714,1.0,True,,,False,,,,,,,,,,False,0.9999886239598562,0.0013786474812232,False,True,True,False,False,zero_inflated
ENSG00000290498.2,ENSG00000290498,714,1.0,True,,,False,,,,,,,,,,False,0.9992075591521788,0.0048408140357803,False,True,True,False,False,zero_inflated
ENSG00000255065.1,ENSG00000255065,714,1.0,True,,,False,,,,,,,,,,False,0.999967467834935,0.0034701605541466,False,True,True,False,False,zero_inflated
ENSG00000287802.1,ENSG00000287802,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9999322157966009,0.0013465103047416,False,True,True,False,False,zero_inflated
ENSG00000289232.2,ENSG00000289232,714,0.9523809523809524,True,,,False,,,,,,,,,,False,0.980446664290288,0.0805585995691744,True,False,True,False,False,zero_inflated
ENSG00000295126.1,ENSG00000295126,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999869075846364,0.0021433713542804,False,True,True,False,False,zero_inflated
ENSG00000152402.11,GUCY1A2,714,0.0,False,1.0,0.1511783240685275,False,0.0937655077075897,0.4599295708637783,-0.019930927078384,-0.3442488581985605,1.8471824953991445,0.7644109337038458,2.888430779992285,2.624772280572415,6.061973781708967,True,0.9308606093343827,0.1876349652802682,True,True,True,True,True,normal
ENSG00000274584.1,ENSG00000274584,714,0.8907563025210085,True,,,False,,,,,,,,,,False,0.9802161098387282,0.0069768349570971,False,True,True,False,False,zero_inflated
ENSG00000213252.3,ENSG00000213252,714,0.9411764705882352,True,,,False,,,,,,,,,,False,0.8213644420045417,0.0037714760331404,False,True,True,False,False,zero_inflated
ENSG00000299277.1,ENSG00000299277,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9998890329332568,0.0033448697492823,False,True,True,False,False,zero_inflated
ENSG00000255353.1,ASS1P13,714,0.7661064425770309,True,,,False,,,,,,,,,,False,0.873617543977749,0.4159307566215892,True,False,True,False,False,zero_inflated
ENSG00000261098.1,ENSG00000261098,714,0.0,False,1.0,0.0001333602972601,True,2.2916396312285383e-05,0.7873548334885072,-0.0247134366578255,1.2726695711752285,0.7732563836827757,0.3735733276446721,5.223385479683228,0.0001254340024843,6.061973781708967,True,0.9813735833657206,0.1014904127865023,True,True,True,True,True,non_normal
ENSG00000152404.16,CWF19L2,714,0.0,False,1.0,0.0478251501397332,False,0.0391214479459717,0.2038993258943264,-0.16929936114734,0.3379029773385933,3.277283538092453,0.3671956997323128,2.7307072915594426,4.201056791286646,6.061973781708967,True,0.9469328047413038,0.1475870157677143,True,True,True,True,True,non_normal
ENSG00000225215.1,SMARCE1P1,714,0.9103641456582632,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000137760.15,ALKBH8,714,0.0,False,1.0,1.4866852011408204e-05,True,2.5647594120798245e-07,1.4259429487361786,-0.4527832356484843,0.6077823632083055,1.859748683545717,0.3856669563510768,2.4429236563250827,9.218532492239431,6.061973781708967,True,0.9330470464062638,0.1418876791439801,True,True,True,True,True,right_truncated
ENSG00000300764.1,ENSG00000300764,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999160615681904,0.0035946614319146,False,True,True,False,False,zero_inflated
ENSG00000270969.1,ENSG00000270969,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9999774453178432,0.0031036457857373,False,True,True,False,False,zero_inflated
ENSG00000300785.1,ENSG00000300785,714,0.9873949579831932,True,,,False,,,,,,,,,,False,0.99271436390433,0.008385476774282,False,True,True,False,False,zero_inflated
ENSG00000110675.13,ELMOD1,714,0.5140056022408963,True,,,False,,,,,,,,,,False,0.94696584748783,0.0874389032725313,True,True,True,False,False,zero_inflated
ENSG00000255483.1,METTL5P4,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.994666010542888,0.0080025160757848,False,True,True,False,False,zero_inflated
ENSG00000254758.1,ENSG00000254758,714,0.9831932773109244,True,,,False,,,,,,,,,,False,0.9990003978087948,0.0016759538080199,False,True,True,False,False,zero_inflated
ENSG00000170290.4,SLN,714,0.103641456582633,False,1.0,3.7461931274122096e-26,True,2.6350517046040463e-44,35.79889628919091,1.537985807964755,2.2961229848610767,0.5697223154742954,1.4720247941561435,4.803039714805025,0.0011156665168527,6.061973781708967,True,0.9544634482176404,0.1365145531436156,True,True,True,True,True,right_skewed
ENSG00000254702.1,ENSG00000254702,714,1.0,True,,,False,,,,,,,,,,False,0.995875306470688,0.0094725345122963,False,True,True,False,False,zero_inflated
ENSG00000110660.15,SLC35F2,714,0.0,False,1.0,0.0119904015130007,True,0.0577504814595766,1.3398751116744734,-0.167682267916966,0.2861105218085704,2.1360843356327344,0.6260714415096725,3.4173180272997,0.4450030844482171,6.061973781708967,True,0.9508652906293654,0.1356415387922143,True,True,True,True,True,non_normal
ENSG00000296471.1,ENSG00000296471,714,0.9789915966386554,True,,,False,,,,,,,,,,False,0.9986593121030296,0.0033449524355652,False,True,True,False,False,zero_inflated
ENSG00000240652.1,ENSG00000240652,714,0.4005602240896359,True,,,False,,,,,,,,,,False,0.786590279001586,0.0022661834704525,False,True,True,False,False,zero_inflated
ENSG00000305638.1,ENSG00000305638,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9972713619933384,0.0098874905021258,False,True,True,False,False,zero_inflated
ENSG00000179331.3,RAB39A,714,0.1106442577030812,False,1.0,2.4431102912426893e-08,True,8.894778210003591e-08,2.0217800205261938,0.5269674628446889,0.2988487613107109,-0.2416137392260073,0.4147020346240485,3.768078360211512,0.1168360736567137,6.061973781708967,True,0.9559802945617984,0.1921344643900406,True,True,True,True,True,right_skewed
ENSG00000288012.3,ENSG00000288012,714,0.0028011204481792,False,1.0,3.19732575157764e-05,True,2.3038743865532948e-06,1.3350653750826496,-0.4307224836326592,0.4745164442326945,1.3714201587560677,0.6500699218776251,2.3258363862609204,12.353354306122355,6.061973781708967,True,0.961483897853347,0.1475137725270505,True,True,True,True,True,right_truncated
ENSG00000166266.14,CUL5,714,0.0,False,1.0,0.0001124838465103,True,0.0001447102027566,2.015580434216986,-0.2819340671611213,0.6490633349300658,3.030089727242153,0.303457474890186,3.8564140843534567,0.0818234253770242,6.061973781708967,True,0.9584685783777726,0.1136279763520094,True,True,True,True,True,non_normal
ENSG00000200855.1,Y_RNA,714,0.9439775910364144,True,,,False,,,,,,,,,,False,0.9996156063337736,0.0033408517665427,False,True,True,False,False,zero_inflated
ENSG00000255467.1,ENSG00000255467,714,0.9831932773109244,True,,,False,,,,,,,,,,False,0.999493695001838,0.0036754680355269,False,True,True,False,False,zero_inflated
ENSG00000075239.15,ACAT1,714,0.0,False,1.0,0.1232021658329219,False,0.3890164283140716,0.8446242867235014,0.0107565073366133,0.2497544816124999,3.9671413037192806,0.365314863312125,3.119697355583136,1.2532941443834034,6.061973781708967,True,0.9111335847922132,0.134416832584357,True,True,True,True,True,normal
ENSG00000285696.1,ENSG00000285696,714,0.1456582633053221,False,1.0,6.39368204750715e-08,True,9.283072504800196e-05,2.4925243144493834,0.3806512742413609,-0.2500625905114817,-0.3651993988406642,0.3677452489087111,3.04555554145736,1.5985468176422728,6.061973781708967,True,0.750870403011752,0.2417796250982646,True,True,True,True,True,right_skewed
ENSG00000149308.18,NPAT,714,0.0,False,1.0,0.0025810599308451,True,0.0010643501904542,1.1849137699391576,-0.279260080556819,0.4356051508117473,1.9970643569857145,0.3116064961524701,3.645246761363538,0.1892726656109857,6.061973781708967,True,0.9670051105336056,0.1235300762974967,True,True,True,True,True,non_normal
ENSG00000149311.22,ATM,714,0.0,False,1.0,0.0058850877518205,True,0.0101622433246847,1.1701102752040242,-0.168694820316069,0.5070574402274448,1.9716212851811783,0.438002839287361,3.2276345770187143,0.8702502515839114,6.061973781708967,True,0.9320587667012132,0.1280983854114205,True,True,True,True,True,non_normal
ENSG00000166323.13,C11orf65,714,0.1288515406162464,False,1.0,1.773377446956133e-12,True,1.4464599737974896e-21,4.004747765039156,0.8553328601133866,1.5789312881189908,-0.5468696419182129,0.1891502405549932,4.7489560088398814,0.0014596883650028,6.061973781708967,True,0.9447617766754066,0.1352762761062079,True,True,True,True,True,right_skewed
ENSG00000178202.14,POGLUT3,714,0.0,False,1.0,0.0068462452527517,True,0.0035061117135461,1.0919518924035856,-0.2349803468782411,0.4486803552787664,3.90263733858726,0.4905127870697165,3.828648093434964,0.0915934919178198,6.061973781708967,True,0.9786627078949056,0.1265809122509864,True,True,True,True,True,non_normal
ENSG00000296559.1,ENSG00000296559,714,0.1120448179271708,False,1.0,6.442293170535675e-10,True,4.4310532812083364e-10,4.339043925758915,0.6284571112897847,0.2771663965632136,-0.4738488366263779,0.2439372553358245,3.3121138417441545,0.6485295804498268,6.061973781708967,True,0.9062097886377868,0.1601037629373046,True,True,True,True,True,right_skewed
ENSG00000110723.12,EXPH5,714,0.1022408963585434,False,1.0,1.0923080739021252e-20,True,1.3374272038978036e-56,10.751353984951606,1.5870523093722697,5.498024921123292,-0.4054427072624174,0.3250289211010673,6.470743333810166,6.963102805457312e-08,6.061973781708967,True,0.9370851366840712,0.0995091772039124,True,True,True,True,True,right_skewed
ENSG00000178105.12,DDX10,714,0.0,False,1.0,1.0308301408888244e-05,True,4.591643330785988e-08,1.7369992888586694,0.4012739478530945,1.0046672642107015,1.5627240816983892,0.3737490928482478,4.631113508660931,0.0025962062451299,6.061973781708967,True,0.93793272368227,0.1133719270447667,True,True,True,True,True,right_skewed
ENSG00000240698.1,RPS2P39,714,0.9901960784313726,True,,,False,,,,,,,,,,False,0.999802942169792,0.0027127241989386,False,True,True,False,False,zero_inflated
ENSG00000254730.1,ENSG00000254730,714,0.9257703081232492,True,,,False,,,,,,,,,,False,0.9958033803494384,0.007731084520412,False,True,True,False,False,zero_inflated
ENSG00000255379.1,CYCSP29,714,0.9607843137254902,True,,,False,,,,,,,,,,False,0.9994116233824832,0.0036372541058365,False,True,True,False,False,zero_inflated
ENSG00000203334.5,ENSG00000203334,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9995480471920818,0.0036185085179008,False,True,True,False,False,zero_inflated
ENSG00000255528.2,ENSG00000255528,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.99477823468716,0.0083188151256497,False,True,True,False,False,zero_inflated
ENSG00000201243.1,RNU6-654P,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9972857819108808,0.0081242163894649,False,True,True,False,False,zero_inflated
ENSG00000200613.1,RNA5SP349,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9972145626990424,0.0082217494205573,False,True,True,False,False,zero_inflated
ENSG00000254659.4,LINC02715,714,1.0,True,,,False,,,,,,,,,,False,0.7989856083368881,0.1157663465967211,True,False,True,False,False,zero_inflated
ENSG00000264997.1,SNORD39,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000185742.7,C11orf87,714,0.9761904761904762,True,,,False,,,,,,,,,,False,0.9968890217772912,0.1436619009024556,True,False,True,False,False,zero_inflated
ENSG00000254890.1,ENSG00000254890,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9947220801433276,0.0069512738193091,False,True,True,False,False,zero_inflated
ENSG00000306604.1,ENSG00000306604,714,0.9943977591036416,True,,,False,,,,,,,,,,False,0.9999322345685664,0.0018583597945782,False,True,True,False,False,zero_inflated
ENSG00000254482.1,ENSG00000254482,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999882088711516,0.0033245032331229,False,True,True,False,False,zero_inflated
ENSG00000137710.17,RDX,714,0.0,False,1.0,0.026203078906435,True,0.050687313135877,0.8043363779125912,0.2241067481562143,-0.038987731610133,4.043292672392507,0.3558141722897428,3.007514057112151,1.8069354347198896,6.061973781708967,True,0.9200687152257544,0.165815238903353,True,True,True,True,True,right_skewed
ENSG00000254798.1,TFAMP2,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9999763175599284,0.0035594313400159,False,True,True,False,False,zero_inflated
ENSG00000287245.2,ENSG00000287245,714,0.9733893557422968,True,,,False,,,,,,,,,,False,0.837778019095054,0.7041586297250912,True,False,True,False,False,zero_inflated
ENSG00000224776.3,RPSAP50,714,0.9789915966386554,True,,,False,,,,,,,,,,False,0.9984815757725384,0.0052528530443972,False,True,True,False,False,zero_inflated
ENSG00000270423.1,ENSG00000270423,714,0.988795518207283,True,,,False,,,,,,,,,,False,0.9999493659227352,0.0028524966128168,False,True,True,False,False,zero_inflated
ENSG00000306553.1,ENSG00000306553,714,0.988795518207283,True,,,False,,,,,,,,,,False,0.9378373029641548,0.0549972348573644,True,False,True,False,False,zero_inflated
ENSG00000255210.1,ENSG00000255210,714,0.9859943977591036,True,,,False,,,,,,,,,,False,0.9959473007281754,0.0085016317299175,False,True,True,False,False,zero_inflated
ENSG00000306629.1,ENSG00000306629,714,0.9859943977591036,True,,,False,,,,,,,,,,False,0.9920698868702034,0.0083411768517595,False,True,True,False,False,zero_inflated
ENSG00000149289.11,ZC3H12C,714,0.0,False,1.0,0.0483874913816235,False,0.0238861494249749,0.6988469185249642,-0.0411836458634854,0.5899022985285005,1.836087238191836,0.3964377858964171,3.189940481175318,0.989863940051464,6.061973781708967,True,0.9540933965233002,0.1208160861146736,True,True,True,True,True,non_normal
ENSG00000254416.7,LINC02732,714,0.8823529411764706,True,,,False,,,,,,,,,,False,0.9953521912655684,0.6866716742797774,True,False,True,False,False,zero_inflated
ENSG00000303649.1,ENSG00000303649,714,0.8081232492997199,True,,,False,,,,,,,,,,False,0.9852640221554292,0.0673482663296834,True,False,True,False,False,zero_inflated
ENSG00000303683.1,ENSG00000303683,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9999943803810484,0.0033010779079354,False,True,True,False,False,zero_inflated
ENSG00000137714.3,FDX1,714,0.0,False,1.0,2.749395478204985e-17,True,7.215676782347469e-42,8.26782591231381,1.2512633518901282,3.8298367240033135,2.9970690775968447,0.3719444112797211,6.048310863560094,1.0450980880705174e-06,6.061973781708967,True,0.9800877714940428,0.0871408952073664,True,True,True,True,True,right_skewed
ENSG00000308338.1,ENSG00000308338,714,0.9019607843137256,True,,,False,,,,,,,,,,False,0.9914258571679052,0.0035667572134552,False,True,True,False,False,zero_inflated
ENSG00000305515.1,ENSG00000305515,714,0.7745098039215687,True,,,False,,,,,,,,,,False,0.9513619151287244,0.0022806439606173,False,True,True,False,False,zero_inflated
ENSG00000137727.13,ARHGAP20,714,0.0,False,1.0,0.0613791548916499,False,0.1819008151732917,0.9636598622247448,-0.1641796106672457,0.0530957530752589,2.782104716311622,0.6688025314578314,2.7868817347750747,3.564432852976779,6.061973781708967,True,0.9200875962110914,0.145649407763698,True,True,True,True,True,normal
ENSG00000299779.1,ENSG00000299779,714,0.0392156862745098,False,1.0,2.036858445972167e-07,True,2.682188936685991e-07,2.8572974272276497,0.5118949987104242,0.2450381905729095,0.0465352532252828,0.4968239441238414,4.268179136197297,0.0140571485351301,6.061973781708967,True,0.9359424327969372,0.1553295676971882,True,True,True,True,True,right_skewed
ENSG00000233497.4,HNRNPA1P60,714,0.9943977591036416,True,,,False,,,,,,,,,,False,0.993079873267642,0.0089422340668798,False,True,True,False,False,zero_inflated
ENSG00000255149.1,ENSG00000255149,714,0.984593837535014,True,,,False,,,,,,,,,,False,0.999966982359506,0.0035643521044965,False,True,True,False,False,zero_inflated
ENSG00000299094.1,ENSG00000299094,714,0.2156862745098039,True,,,False,,,,,,,,,,False,0.966555540423304,1.3999238880179443,False,False,True,False,False,zero_inflated
ENSG00000287556.1,ENSG00000287556,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.999497018723796,0.0033511500112266,False,True,True,False,False,zero_inflated
ENSG00000200168.1,RNA5SP350,714,0.9957983193277312,True,,,False,,,,,,,,,,False,0.9999943803810486,0.0015322529050782,False,True,True,False,False,zero_inflated
ENSG00000271584.3,LINC02550,714,0.7492997198879552,True,,,False,,,,,,,,,,False,0.9217834574763508,0.1346019940997879,True,True,True,False,False,zero_inflated
ENSG00000302068.1,ENSG00000302068,714,0.9929971988795518,True,,,False,,,,,,,,,,False,0.9995709989815096,0.0031576744675229,False,True,True,False,False,zero_inflated
ENSG00000271390.1,ENSG00000271390,714,0.4425770308123249,True,,,False,,,,,,,,,,False,0.581168998670869,1.472560462546192,False,False,True,False,False,zero_inflated
ENSG00000287028.2,ENSG00000287028,714,0.984593837535014,True,,,False,,,,,,,,,,False,0.9985474151862788,0.0031752007820325,False,True,True,False,False,zero_inflated
ENSG00000270202.1,ENSG00000270202,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9998114454798476,0.0028231218230694,False,True,True,False,False,zero_inflated
ENSG00000150750.9,POU2AF2,714,0.0924369747899159,False,1.0,1.3990106846834397e-13,True,6.231847057553979e-11,7.731168614476019,0.6819750641554834,-0.0414979032733033,0.146780428652215,0.7424127671775185,3.540897439977396,0.2817786236005304,6.061973781708967,True,0.8860198616080476,0.2487197450320086,True,True,True,True,True,right_skewed
ENSG00000196167.11,COLCA1,714,0.0630252100840336,False,1.0,4.898212779806989e-15,True,4.129743855017227e-16,8.837785816645805,0.841893472562041,0.4244656238764768,-0.1213238462540776,0.4897707756688795,3.675790779563824,0.168113008757814,6.061973781708967,True,0.9108044865552116,0.1692858335857416,True,True,True,True,True,right_skewed
ENSG00000214290.9,POU2AF3,714,0.0,False,1.0,0.0087848487356715,True,0.0011510714054598,0.8244533743416014,-0.0927730860729579,-0.4962917639934914,1.436331952118588,0.8055165284389728,2.3363523398865924,12.04053437755624,6.061973781708967,True,0.8899880543350003,0.2437317934504403,True,True,True,True,True,non_normal
ENSG00000288097.1,ENSG00000288097,714,1.0,True,,,False,,,,,,,,,,False,0.999238660251046,0.0037019130482751,False,True,True,False,False,zero_inflated
ENSG00000264032.1,MIR4491,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9953401605448716,0.0081986808061073,False,True,True,False,False,zero_inflated
ENSG00000110777.12,POU2AF1,714,0.634453781512605,True,,,False,,,,,,,,,,False,0.9747737639706132,0.0590373201605349,True,True,True,False,False,zero_inflated
ENSG00000253099.1,RNU2-60P,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9946698397227512,0.0082951915812996,False,True,True,False,False,zero_inflated
ENSG00000255428.1,ENSG00000255428,714,1.0,True,,,False,,,,,,,,,,False,0.9986742810638494,0.0034859539895411,False,True,True,False,False,zero_inflated
ENSG00000255093.3,ENSG00000255093,714,1.0,True,,,False,,,,,,,,,,False,0.9975380613146816,0.0025240384507582,False,True,True,False,False,zero_inflated
ENSG00000293540.2,ENSG00000293540,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000293462.1,ENSG00000293462,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.999954521429542,0.003660477093752,False,True,True,False,False,zero_inflated
ENSG00000137707.14,BTG4,714,0.988795518207283,True,,,False,,,,,,,,,,False,0.9569109745471908,0.0714949944366496,True,False,True,False,False,zero_inflated
ENSG00000286028.2,MIR34BHG,714,1.0,True,,,False,,,,,,,,,,False,0.9988431061721385,0.0072996828169677,False,True,True,False,False,zero_inflated
ENSG00000207811.3,MIR34B,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9974815013250756,0.0069358220933906,False,True,True,False,False,zero_inflated
ENSG00000254980.1,ENSG00000254980,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9991240074247952,0.0065019812567933,False,True,True,False,False,zero_inflated
ENSG00000183644.14,HOATZ,714,0.953781512605042,True,,,False,,,,,,,,,,False,0.958069724878718,0.2171998101525044,True,False,True,False,False,zero_inflated
ENSG00000204381.12,LAYN,714,0.0,False,1.0,0.0004561869601774,True,3.427239682183072e-05,0.7088463876361857,0.3248111369087274,0.6478594565203215,1.7562457719018938,0.5762886935877297,4.919606326003646,0.0006191240352109,6.061973781708967,True,0.9487317728859704,0.125681634383672,True,True,True,True,True,right_skewed
ENSG00000309590.1,ENSG00000309590,714,0.1050420168067226,False,1.0,6.660227211183662e-09,True,3.0931489874249486e-10,2.2476484332728432,0.5902748276447902,0.584130387226812,-0.2577365912789441,0.4050267428683927,4.516076788800337,0.0044961423495806,6.061973781708967,True,0.9288743173838656,0.163747349238261,True,True,True,True,True,right_skewed
ENSG00000170145.5,SIK2,714,0.0,False,1.0,0.6587401878625074,False,0.6433422990799802,0.354833204568763,0.084361456918718,-0.0491034345952265,4.780746909386393,0.550005933950814,2.8324344971622715,3.1116522691859245,6.061973781708967,True,0.9168597424848808,0.1612873733432829,True,True,True,True,True,normal
ENSG00000235286.1,ENSG00000235286,714,0.1946778711484593,False,1.0,1.7074243834448294e-19,True,4.508408313153177e-46,10.738862722908152,1.4085877331076186,3.7278145214988823,-0.5196790606857823,0.2956369286376339,5.530337677428146,2.2820405717993708e-05,6.061973781708967,True,0.9610073986173367,0.1080183186376367,True,True,True,True,True,right_skewed
ENSG00000223324.1,RN7SKP273,714,0.4971988795518207,True,,,False,,,,,,,,,,False,0.8357135894022154,0.0040314234449879,False,True,True,False,False,zero_inflated
ENSG00000137713.16,PPP2R1B,714,0.0,False,1.0,0.0082495366078955,True,0.0244446587839516,1.2317608838445722,0.2278273163793591,-0.2050819072606113,3.7915047254734535,0.7018188917049651,3.336014119166296,0.5959486131509948,6.061973781708967,True,0.9276924683067096,0.1776607086718336,True,True,True,True,True,right_skewed
ENSG00000307046.1,ENSG00000307046,714,0.011204481792717,False,1.0,0.0024737368123628,True,0.00212836119403,1.0350372137073691,0.1836635335253555,-0.4272477771461846,0.8642059149852483,0.7862532017658088,2.916321579229884,2.408358906310013,6.061973781708967,True,0.9054159613601672,0.2211734116824657,True,True,True,True,True,right_skewed
ENSG00000254990.8,ENSG00000254990,714,0.2310924369747899,True,,,False,,,,,,,,,,False,0.917320357435384,0.1106149890019479,True,True,True,False,False,zero_inflated
ENSG00000086848.15,ALG9,714,0.0,False,1.0,3.151012334057888e-14,True,3.7218648804911367e-32,5.122173678044305,1.0357105307417949,2.872473534858198,2.857720939029459,0.374795543783581,5.731921814638784,7.0899420734349405e-06,6.061973781708967,True,0.9577665833594272,0.1016195033256115,True,True,True,True,True,right_skewed
ENSG00000254450.1,ALG9-IT1,714,0.9761904761904762,True,,,False,,,,,,,,,,False,0.9926181791772968,0.0069177585224779,False,True,True,False,False,zero_inflated
ENSG00000254949.1,GNG5P3,714,0.9635854341736696,True,,,False,,,,,,,,,,False,0.999816885284942,0.0021928710308994,False,True,True,False,False,zero_inflated
ENSG00000255561.7,FDXACB1,714,0.0,False,1.0,0.0171284412862853,True,0.0192644239681397,0.936842769543432,-0.213485898958071,0.297241761009587,0.6597442461335625,0.3067957286277761,3.022067418597245,1.72450395919293,6.061973781708967,True,0.9452075573425386,0.1483795048685976,True,True,True,True,True,non_normal
ENSG00000137720.8,CFAP68,714,0.0,False,1.0,0.0572119271867454,False,0.0228896138114634,0.3331529332519949,0.1595992791784342,0.43199242365483,1.5634958265018484,0.2920296753530138,3.9037631023720496,0.0673874584774694,6.061973781708967,True,0.975378506804681,0.1421010179684515,True,True,True,True,True,right_skewed
ENSG00000176343.5,RPL37AP8,714,0.4201680672268907,True,,,False,,,,,,,,,,False,0.8830006209974239,0.0012517629265292,False,True,True,False,False,zero_inflated
ENSG00000109846.9,CRYAB,714,0.0,False,1.0,0.0917669871563419,False,0.1309138989134536,0.6522292996992292,-0.1256210755970374,-0.2538222576867062,7.638363889008712,0.919065571993244,2.388829295743945,10.573983348892398,6.061973781708967,True,0.8879237208203081,0.1734836720380118,True,True,True,True,True,normal
ENSG00000170276.6,HSPB2,714,0.0,False,1.0,3.012515979386013e-06,True,7.11489881375776e-07,2.3104103976286297,-0.4713718772931911,0.3891736854286138,5.059783009610252,0.5716866756306341,2.456982007442977,8.890798622860757,6.061973781708967,True,0.9377381102940544,0.1410436513957214,True,True,True,True,True,right_truncated
ENSG00000149300.10,C11orf52,714,0.0,False,1.0,0.1118615547482831,False,0.0646908445425966,0.8228857895637702,-0.0752029928004434,0.4498051038788064,1.335761650965174,0.5233215234872214,3.3844991420863555,0.5010981325872308,6.061973781708967,True,0.9602832050876782,0.1218389099858663,True,True,True,True,True,normal
ENSG00000150764.14,DIXDC1,714,0.0,False,1.0,2.505567158799912e-06,True,8.441446183753894e-09,1.6634823433545307,-0.442231824666829,0.9948350140163904,3.507192735374545,0.4269228124322636,3.649019302229005,0.1865308713904596,6.061973781708967,True,0.9617313883468764,0.1133804839296767,True,True,True,True,True,non_normal
ENSG00000238965.1,RNA5SP351,714,0.9831932773109244,True,,,False,,,,,,,,,,False,0.9999785289108534,0.0035983214937167,False,True,True,False,False,zero_inflated
ENSG00000255286.2,ENSG00000255286,714,0.9327731092436976,True,,,False,,,,,,,,,,False,0.9945303718348686,0.0048312681198429,False,True,True,False,False,zero_inflated
ENSG00000255334.1,ENSG00000255334,714,0.2044817927170868,True,,,False,,,,,,,,,,False,0.6227243447926456,0.2998766769080676,True,True,True,False,False,zero_inflated
ENSG00000150768.18,DLAT,714,0.0,False,1.0,4.6951552656647305e-21,True,2.4024741845263396e-47,17.87291664267093,1.478578795334833,3.5159677249208103,3.52767965455694,0.5927020273633478,5.6778546330987,9.73855071606522e-06,6.061973781708967,True,0.9648096246384484,0.0787566498620168,True,True,True,True,True,right_skewed
ENSG00000230911.1,PPIHP1,714,0.4957983193277311,True,,,False,,,,,,,,,,False,0.9433784503247123,0.8464904211548321,True,False,True,False,False,zero_inflated
ENSG00000238444.1,RNU6-893P,714,0.8865546218487395,True,,,False,,,,,,,,,,False,0.9961405617461008,0.0074201359579836,False,True,True,False,False,zero_inflated
ENSG00000271025.1,ENSG00000271025,714,0.7871148459383753,True,,,False,,,,,,,,,,False,0.9802123202767528,0.0064231438396568,False,True,True,False,False,zero_inflated
ENSG00000150773.12,PIH1D2,714,0.0,False,1.0,0.6170145835908672,False,0.3627854692524413,0.2495556728474639,0.1064168667509566,-0.1578939397488423,0.0626426031338141,0.2973356975430987,3.127981558656928,1.219231837319171,6.061973781708967,True,0.970165004853536,0.1803704753071879,True,True,True,True,True,normal
ENSG00000150776.18,NKAPD1,714,0.0,False,1.0,0.0206570417752398,True,0.130260728466945,1.0507307223693942,-0.1551185606234428,0.1883014057921954,3.3162200826396737,0.2744833265626993,3.182089647382519,1.0165820366582636,6.061973781708967,True,0.9153904996159932,0.1527060219142055,True,True,True,True,True,non_normal
ENSG00000150779.12,TIMM8B,714,0.0,False,1.0,0.0889572404549916,False,0.0951677007087966,0.72590594872986,0.1302090748324625,0.3104762306397925,4.877584869200811,0.363383037089813,3.4378997333661068,0.4128406246367149,6.061973781708967,True,0.9426847688228016,0.1414710420183368,True,True,True,True,True,normal
