gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000305705.1,ENSG00000305705,1.338054351149461,15.125824856385009,-0.8373389978852175,0.03291035771767566,132.17936462032205,30.737306755328518,0.0,-0.8863021675568508,-0.1220469178839948,-0.745943985564918,0.13091672863328654,1.8042560000899965,4.368964298594602,-0.1220469178839948,15.122613848528042,0.0,99,True,0.7697123313379117
ENSG00000167081.18,PBX3,1.7495875052117462,19.74169375525476,4.345305986764654,0.5904791862229609,368.4553663333028,3.475074670495645,0.002253145897609732,2.5814958710013767,5.79626029670285,4.276608092834444,0.5566494480345835,-0.4022997302824538,0.31460686857073306,5.79626029670285,19.738858168228735,0.044474527305244926,327,True,0.8402032434503355
ENSG00000308237.1,ENSG00000308237,0.15833283458754452,1.519735579956283,-0.9444758273650848,0.014415233217558353,18.352357548074494,11.625997655012638,0.0,-0.9577955415306731,-0.8259707641675789,-0.9285551723695131,0.03121499640280139,2.1948386529538952,4.919396913044622,-0.8259707641675789,1.5196551875051336,0.0,17,True,0.33924905317463594
ENSG00000232413.1,ENSG00000232413,,,,,,,,,,,,,,,,,2,False,
ENSG00000298333.1,ENSG00000298333,,,,,,,,,,,,,,,,,6,False,
ENSG00000306161.1,ENSG00000306161,0.10661333361157053,1.1266696076945166,-0.9522288286499809,0.04594165590931808,16.898466975576984,5.210978799331638,0.0,-0.9623731907534356,-0.7829467616982801,-0.9165087881606498,0.04523763228114996,1.6484198050811714,2.506116846027318,-0.7829467616982801,1.126667318984523,0.0,17,True,0.2892337760009682
ENSG00000297108.1,ENSG00000297108,-0.06553348302421085,690145423553.6702,-7.625114450006872,1.3345465263491223,124.436492587627,7.657914071348837,0.0,-0.9347323890988272,-0.3985944286252103,-0.8180925510542069,0.10726033750669414,1.5589405379486736,2.88710270184196,-0.3985944286252103,8.26865179817302,0.0,78,True,0.595854197506895
ENSG00000299285.1,ENSG00000299285,,,,,,,,,,,,,,,,,4,False,
ENSG00000293938.1,ENSG00000293938,0.4188051996318263,3.8103224459390277,-0.9685986434817523,0.0037109831394254505,20.598263416811044,17.609375468929734,0.0,-0.9840914323945004,-0.922390562043646,-0.963247915320507,0.013581929679200667,1.137100337688232,1.0567577667771735,-0.922390562043646,3.809838587613646,0.0,33,True,0.6434744540577924
ENSG00000288537.1,ENSG00000288537,-0.01264654449639358,0.6245121274932636,-0.9916814135135389,0.046639791210760645,12.059640596597022,1.8894017357698674,0.0,-0.9850948736026012,-0.9293702429703254,-0.9647460309441585,0.015313322965081656,0.6815718420972148,0.018579935047987828,-0.9293702429703254,0.5073808038982626,0.0,14,True,0.07941674835137202
ENSG00000228392.4,ENSG00000228392,0.8052088873781849,12.788969936523166,-0.9885477489048449,0.0022105749831907817,58.474836251860545,40.009475350263834,0.0,-0.9932309102897264,-0.9260084354284066,-0.9799450289886125,0.013157637652501462,2.0974046747505675,5.090368846737055,-0.9260084354284066,12.786572542180277,0.0,62,True,0.8088432943711653
ENSG00000196814.15,MVB12B,0.341723634114708,71.26622406200408,-0.9819123645767153,0.14279756116765766,104.72787218226003,12.233075782025395,0.0,-0.989793057130743,0.2532995112881206,-0.893045269256542,0.10435229335230277,5.138459116335721,46.52829165929877,0.2532995112881206,71.2656063012506,0.0,322,True,0.9923264478650737
ENSG00000298924.1,ENSG00000298924,0.2564102564171001,1.7149730249611939,-0.9617380307061683,0.00043194720045978686,7.435897436071681,214.27016579551432,0.0,-0.962166589011714,-0.8962928951764826,-0.9265379041490579,0.024040333716638624,-0.2928577348607878,-1.5404443804350407,-0.8962928951764826,1.713792918065747,0.0,11,True,0.06759906757721879
ENSG00000253079.1,NRON,,,,,,,,,,,,,,,,,4,False,
ENSG00000252985.1,SNORD116,,,,,,,,,,,,,,,,,0,False,
ENSG00000295036.1,ENSG00000295036,0.4731370619288382,4.7591369361150075,-0.9813012314778299,0.005155598544703652,37.13649737763048,26.914509224199143,0.0,-0.9878804732256028,-0.8831828084336825,-0.9672176158971784,0.02134629436808744,2.10003573437607,5.288188074523662,-0.8831828084336825,4.758433541526216,0.0,35,True,0.5700550231243939
ENSG00000233721.2,ENSG00000233721,0.2665608699775651,2.6470736916206503,-0.9691440612156206,0.013054028743661529,37.670039458824355,9.595479229863175,0.0,-0.9880807748086085,-0.8805721050355007,-0.9571589896844732,0.025643229902465047,1.616175979556827,1.8619319351845336,-0.8805721050355007,2.6469528728680465,0.0,33,True,0.4441897534662581
ENSG00000279137.1,ENSG00000279137,0.4928048871807255,3.5031157735791556,-0.9319255299233922,0.010104091053501867,34.34885009631528,17.929897839357757,0.0,-0.967972528030818,-0.803822303388882,-0.927921230260088,0.035213674511582575,1.5630823123608684,2.925359108344124,-0.803822303388882,3.5025681158341104,0.0,35,True,0.4825032000555136
ENSG00000295086.1,ENSG00000295086,,,,,,,,,,,,,,,,,9,False,
ENSG00000224842.3,LMX1B-DT,0.9216093713177852,13.859602457263998,-0.9838471348839983,0.0037028258138299113,55.04655145988254,28.032828524144026,0.0,-0.9928705339099304,-0.910448969390742,-0.9755109085296381,0.014742854057079176,1.8931208838185416,4.228236044813017,-0.910448969390742,13.85618961430132,0.0,81,True,0.8746020810754996
ENSG00000136944.19,LMX1B,0.03718644552043823,109686264081.18602,-1.5341407567860732,0.11418387271131107,112.87025223219632,7.687305881450278,0.0,-0.9946158227006556,-0.9134662139769152,-0.9825677043274867,0.012875900460260218,2.461920098527808,8.116868131052795,-0.9134662139769152,22.065736185263713,0.0,130,True,0.9000706044867662
ENSG00000238010.1,ENSG00000238010,,,,,,,,,,,,,,,,,3,False,
ENSG00000286428.2,ENSG00000286428,0.030638791107452715,21.645138586742686,-1.032867123414906,0.05390481475167096,103.52141388205172,5.0423187100105356,0.0,-0.99023290908016,-0.8406717837478868,-0.9696506049391471,0.02185653965002106,3.1242686372840778,14.759843449735733,-0.8406717837478868,11.579382406928248,0.0,74,True,0.7705133808866068
ENSG00000293823.1,ENSG00000293823,0.32020059986704963,8.699871940790029,-0.9293224690484462,0.10262300403332326,186.83759424812624,5.5159381640114455,0.0,-0.9633405365990998,-0.5290560881327957,-0.8764115980415647,0.0733716435761794,1.776689349873049,4.4850094760365655,-0.5290560881327957,8.699867041804806,0.0,112,True,0.6939095769198454
ENSG00000169155.10,ZBTB43,0.7005536058562069,26.58743362200645,2.8502263323866335,0.5278301584379117,267.4714504858199,4.009444269018788,0.00031710068917467914,1.0189083028767767,4.346680375871364,2.9176990370066505,0.4434921186802943,-0.027464099966902588,1.656240525036507,4.346680375871364,26.586889911936478,0.008430721114086381,327,True,0.9267958616811873
ENSG00000288995.1,ENSG00000288995,0.40807604787728186,25.37560705042275,-0.86455512816604,0.13939132236530746,456.9806866320684,6.739684725345356,0.0,-0.9730937338878316,-0.2002611409023905,-0.8275077340178824,0.09884105525802818,1.6182615071373205,5.639375815592496,-0.2002611409023905,25.375573019659665,0.0,297,True,0.88476888208936
ENSG00000296351.1,ENSG00000296351,0.037464210536597174,41.077064183944266,-1.015939067553043,0.19052746107151147,237.25854635033738,6.087238427192961,0.0,-0.9723137077894294,-0.1958464639127147,-0.8763776606154083,0.08558975106300319,2.5705164999580687,14.48824174870149,-0.1958464639127147,38.978957782566695,0.0,268,True,0.9541121487021629
ENSG00000177125.6,ZBTB34,0.275343371284755,22.522065972328406,2.2032970790149546,0.4447083427798596,425.34521658220956,2.7565867007437457,0.022314681040833458,0.8293827897450277,3.0701230917422624,2.1985987031195484,0.3381253186417841,-0.34597888403550814,1.085848652189683,3.0701230917422624,22.520330900948288,0.5025340009886866,327,True,0.8570640533702281
ENSG00000136828.19,RALGPS1,1.5192999392556357,26.27004437316875,0.3213681894960569,0.3579580528716577,297.6918746492801,6.784382436054698,0.0,-0.4632756566162613,2.0385942092152236,0.4220670990867131,0.4018918556657137,1.1843454620640297,2.052484683692551,2.0385942092152236,26.2699744252822,0.0,327,True,0.9143523747511619
ENSG00000136859.10,ANGPTL2,1.4582453124939772,27.07209742405889,-0.8653789568926501,1.1561079234020222,639.6330446795032,5.385718731407295,0.0,-0.9556786292801954,3.5374016868924683,-0.03980443916007668,0.805392760893746,1.5067550899012245,2.481904128311321,3.5374016868924683,27.07208213043206,0.0,327,True,0.8458631986843858
ENSG00000310341.1,ENSG00000310341,0.5287891835200796,6.675798461571342,-0.8988308961066847,0.022289302444698265,42.69280094342574,28.04902217044283,0.0,-0.9353750911407764,-0.4567525883679629,-0.8419446332834792,0.10309335160256226,2.4541476869750154,6.002205462726566,-0.4567525883679629,6.675197658936048,0.0,43,True,0.6832290785128863
ENSG00000228487.3,ENSG00000228487,1.8854590742452741,17.63293428991523,-0.6488570133450939,0.23548812878353365,458.4348599023365,5.141196875332808,0.0,-0.9487866208671673,0.2072306837975466,-0.5736694326950563,0.22287284249364553,0.9395872239369221,0.779052628370144,0.2072306837975466,17.63270209797781,0.0,321,True,0.7826266978497438
ENSG00000136895.19,GARNL3,0.08858268314828179,17.36931976180125,0.6260382030779538,0.7250926776148252,297.0507987336706,2.625719950945262,0.00711245011956722,-0.7673699391754469,1.9722919518418809,0.6002915068359594,0.5055038598363112,-0.06575172997141579,-0.15596314841527859,1.9722919518418809,16.936754550385213,0.12046182192696797,327,True,0.8235804672633394
ENSG00000297688.1,ENSG00000297688,0.2564683303776582,15.57451187972868,-0.861805322965698,0.2301207845467532,253.59731943093593,3.6192763943005026,0.0,-0.9747202622019436,-0.2728767866345994,-0.7883728312932836,0.12759242107066787,0.8812528517800252,0.7858477620872817,-0.2728767866345994,15.552174171323001,0.0,284,True,0.852353679884178
ENSG00000229369.1,DENRP4,0.15849392732788128,258005504075.85333,-4.262223074980203,0.656970326521508,14.203783618657596,7.557734080242055,0.0,-0.945472389060552,-0.7512915165757024,-0.8832564237782912,0.05126245542831507,0.8217190883857811,-0.16439232484403465,-0.7512915165757024,2.09781031801129,0.0,34,True,0.47587514322296687
ENSG00000271833.1,ENSG00000271833,1.698803692774485,17.344057159480702,1.523907596634883,0.7678170682347553,502.5755466297868,2.810204580165561,0.01876553063824939,-0.5859521682164843,3.049648191472536,1.3671702729564583,0.6668398205122777,-0.457761246939786,-0.03602618617173414,3.049648191472536,17.334782553205542,0.3252963931095696,327,True,0.7499344221966207
ENSG00000136856.18,SLC2A8,0.28538902996627724,21.455944170190957,2.0070192689914474,0.5325066452025449,265.4023196647903,4.2693543903644695,0.0,1.063354523459703,3.6145979573041256,2.0354039037836675,0.3965490102380871,0.4121368052018173,0.7552459390229611,3.6145979573041256,21.453315921606176,0.0,327,True,0.89759824071735
ENSG00000196152.10,ZNF79,0.4579104220164542,25.16494975453447,2.654224771805964,0.41575178161321663,299.731459757101,4.695978414488049,0.0,1.6323659431438031,4.034752751586112,2.6727594255652427,0.33489209744188775,0.39091216054251177,1.3515705306434036,4.034752751586112,25.164432586265452,0.0,327,True,0.9121479406593046
ENSG00000197958.13,RPL12,0.6225805903133874,19.231155718069385,9.375833885107847,0.40559543438991086,396.9930147486309,3.5402080759779904,0.0,8.565218251105229,10.3911630196959,9.408672771545785,0.30647307986519967,0.27318024799217966,-0.010372111779134219,10.3911630196959,19.194633105129395,0.0,327,True,0.8222770803914311
ENSG00000201302.1,SNORA65,0.740246657897173,19.968834979600853,1.1431917544667218,0.4895120477732832,301.43040272436,2.890232298212648,0.014703371844973428,-0.1821745747110015,2.1436089251693353,1.0922677319616163,0.38776067540956904,-0.37986134262884524,0.30987338446873336,2.1436089251693353,19.955603536619716,0.2934146591897865,327,True,0.868816397286784
ENSG00000148356.15,LRSAM1,0.4761149688335747,24.897035183379035,2.9587971649884657,0.28667243913695606,166.95749224191616,3.3408275061377415,0.003758569605224596,1.993520393612182,3.6360097129386144,2.955538823500148,0.2328152701980568,-0.34261520829027114,1.4000072412236833,3.6360097129386144,24.896736909228387,0.09357611861629916,327,True,0.9481462238069691
ENSG00000200788.1,Y_RNA,0.03042504150715029,1795826845773.3594,-16.81970725771825,3.1916692523810832,210.86317684557656,7.674086687839792,0.0,-0.7092759996564093,0.4995627403610911,-0.4259309931687882,0.24703470802863187,1.1221813526474385,0.9124669294458685,0.4995627403610911,15.159067451462992,0.0,157,True,0.7486057919637845
ENSG00000136830.12,NIBAN2,1.2111532057245165,21.025741245362255,-0.17219241821355996,0.6629298642746964,343.8858601347562,5.562996176930546,0.0,-0.8468626728842368,2.435529922070639,0.01669353607242679,0.5518682604128254,1.0730510867053855,1.4612250076324873,2.435529922070639,21.0257166247681,0.0,327,True,0.8766450448351262
ENSG00000136854.26,STXBP1,1.5241429643857574,40.660936216430535,-0.654484206924185,0.17338596820355837,443.5978669608919,12.947479609451529,0.0,-0.8607571103574398,0.9329077878984008,-0.5556602986508313,0.24940969884828418,2.607804349129298,9.343867972890076,0.9329077878984008,40.660777166613926,0.0,327,True,0.933009220796404
ENSG00000279571.3,ENSG00000279571,,,,,,,,,,,,,,,,,0,False,
ENSG00000187024.15,PTRH1,-0.007464093492997832,14.192582955172512,-0.7276356365282574,0.19206648512377944,415.22549807891,2.4146184493119196,0.0,-0.965436332801958,-0.3997026490265996,-0.7178439589624063,0.12104326107346824,0.25161607458167945,-0.43782062372740027,-0.3997026490265996,13.423418737222988,0.0,325,True,0.6464285274474422
ENSG00000160401.15,CFAP157,-0.043150366531406525,19.432361821378883,-0.3042586092413234,0.29995694116151433,322.44728295071593,3.1901546152338334,0.0,-0.8797237135202289,0.3723782479332782,-0.30456434592699816,0.208676605367406,0.02365142403738596,-0.05272660343399549,0.3723782479332782,19.312437600210696,0.0,327,True,0.8504262815225541
ENSG00000167094.16,TTC16,0.20483779151333253,3649.1658617871394,-1.2679044118566045,0.1611465094041275,7.7147293124267495,18.17929993821151,0.0,-0.9894693430001582,0.8035866319272005,-0.9289773884037545,0.15081231685006083,9.367897222028828,101.67182900101872,0.8035866319272005,184.34879703673104,0.0,170,True,0.9994203591936266
ENSG00000160404.18,TOR2A,0.22994265716822304,16.985447712569798,2.722494058734007,0.4060265166603666,264.21785830181886,2.2430505923066186,0.07175963058394352,1.848798181244189,3.366483087632147,2.6869932627709177,0.282572025057989,-0.39928681149011835,-0.170329744407427,3.366483087632147,16.819794103501987,1.2069822113652942,327,True,0.8354577333052146
ENSG00000299648.1,ENSG00000299648,-0.14602635111823273,17.978403320268757,-0.34068312196722605,0.46505871514812736,308.1722634907662,3.6117491855227093,0.0,-0.8537305907395695,0.8470267687779438,-0.30717381633752,0.2923789827280318,0.4246977442701454,0.21416886114472922,0.8470267687779438,17.95190867339932,0.0,322,True,0.8452872817456869
ENSG00000095370.20,SH2D3C,0.7363681780348205,24.965538683354602,3.792464969663804,0.3686951386932803,300.388697158036,3.3517019152112186,0.003632949560442222,2.4738778076283503,4.666276560335934,3.7618896959830437,0.3183674432884925,-0.6451054042743477,1.7607301678576315,4.666276560335934,24.965302695640425,0.09069768545443391,327,True,0.9101110346573196
ENSG00000286196.2,ENSG00000286196,1.8733311117357443,21.249468581471895,-0.06852902860406813,0.275005098389867,220.62270993970304,4.0081684499196335,0.00027321320512007627,-0.9326985938185184,0.7108912713141924,-0.08741074473801025,0.278247221770276,-0.3001252152054326,0.7144036718745004,0.7108912713141924,21.24836808419135,0.005805334747853053,327,True,0.9088251139301369
ENSG00000295129.1,ENSG00000295129,0.6317733118915342,19.543788815046028,0.9590489338652922,0.5644030318839629,291.0991397711548,2.2972567546720346,0.07126897228392318,-0.6881551423013543,1.8758685089633484,0.9068548742896524,0.4348114120479739,-0.5715165340559255,0.6187201205148569,1.8758685089633484,19.53984316694825,1.3925845410974405,327,True,0.869331894032766
ENSG00000300930.1,ENSG00000300930,1.2793419471086145,20.33229478131334,0.35862726009561846,0.48983322129515927,447.32837398385084,3.738920647255291,0.0,-0.9057477125962152,1.653656238419666,0.35520017880112303,0.4234886358732928,0.00158838804474661,0.3066709934648326,1.653656238419666,20.313551627263088,0.0,327,True,0.8219074662404672
ENSG00000136807.14,CDK9,0.6722511030887472,18.14346430204334,5.024657083967,0.2588334421465778,332.35994632799384,2.330388699338117,0.06507377503575848,4.352797359789706,5.451171540225651,4.996940185496296,0.19311239886031545,-0.3936884204677524,-0.04663715672001523,5.451171540225651,18.121813688508077,1.1792548272059031,327,True,0.8310986030780989
ENSG00000136877.16,FPGS,0.42022440861299637,20.088345672025532,4.694364104630577,0.23435686205687442,171.083565453106,2.85180797388593,0.015767657826307645,4.093382701587713,5.166952393790513,4.686652787173702,0.1761292695723405,-0.24254347960750422,0.21709946635617206,5.166952393790513,20.060237176724947,0.3163029557171747,327,True,0.9215851472066983
ENSG00000106991.15,ENG,1.4470121298834822,19.783633867745152,2.8430652139423302,0.8097548092440594,364.5902794699304,1.8896968198355315,0.16771669545537468,-0.1719200946851956,3.9250737086899816,2.5958022222702244,0.7706308874453024,-1.187248040185374,1.4968517474041647,3.9250737086899816,19.78356144739435,3.31803355029533,327,True,0.8492042148380513
ENSG00000225032.5,ENSG00000225032,0.749903014771819,24.900005389670298,0.4056325351084717,0.480018864358669,213.00706453721762,5.1283084858743395,0.0,-0.7053974824780971,2.1463065612714938,0.46522997430389956,0.41081987694765354,0.7363303961334612,1.245663128559551,2.1463065612714938,24.899618569606012,0.0,327,True,0.9342525130488328
ENSG00000222421.1,Y_RNA,1.8226431095468971,19.976296803898613,-0.6229499838868704,0.06631904070639241,226.06347865964227,30.1521042855675,0.0,-0.7366398223198252,0.7910221945035345,-0.4293355431537105,0.27855265744240587,1.7298279418669662,3.408328293280597,0.7910221945035345,19.971038108351074,0.0,134,True,0.7741849179306342
ENSG00000222455.1,RNA5SP296,0.21227365104653373,1.3642074488956322,-0.6361060635597883,0.04346734826490866,16.20594896643133,8.468929474224236,0.0,-0.7409830771936547,-0.3758045668966291,-0.5956994021628912,0.10212108666292036,1.1035383593592303,0.20818951798868657,-0.3758045668966291,1.364207221619339,0.0,20,True,0.32475212639869466
ENSG00000106992.19,AK1,-0.16228862087748455,18.50111188652633,1.8456418997375514,0.8727844487264642,283.07996135426987,3.1100327984841414,0.0,0.3631710771192438,3.765004246250036,1.921214455106898,0.5936547796694412,0.41040203181283413,-0.07558005191937589,3.765004246250036,18.354257589391956,0.0,327,True,0.8513059781989627
ENSG00000263979.1,MIR4672,,,,,,,,,,,,,,,,,3,False,
ENSG00000295577.1,ENSG00000295577,1.110669895695747,831538017200.443,-7.036446282788095,1.2304646522269687,205.7759707069816,7.584052704329135,0.0,-0.9065682794427382,-0.4377903077710595,-0.766904656448063,0.11930502733175406,0.9233585754893211,-0.04209155991060731,-0.4377903077710595,13.58550114592302,0.0,185,True,0.7107348856693286
ENSG00000160408.16,ST6GALNAC6,-0.2105947036887048,19.028934088123478,4.157980533027683,0.6650872100300322,257.3831779919742,2.7157447963600787,0.012091931700149876,2.7731735012341927,5.4351618427117945,4.197831332315708,0.45229642653570096,0.2015761604784733,-0.17559882464115173,5.4351618427117945,18.779569661444054,0.22708127370438821,327,True,0.869993722523027
ENSG00000305432.1,ENSG00000305432,0.7256550207688752,25.14150616707646,1.6446788171038371,0.6442051234449613,328.6867512412764,3.2043459145839877,0.00589240575681826,-0.7467670614619685,3.1043282720284866,1.561637233095455,0.5343377128060615,-0.6373781824866069,1.0700821075011024,3.1043282720284866,25.14147722168172,0.1481437851159525,327,True,0.9036045629869196
ENSG00000136840.19,ST6GALNAC4,0.47250831592471837,22.380538658239256,4.939095715285883,0.4393825367784817,208.80976428225281,3.9537843169157183,0.0,3.9057071003756016,6.167498432713008,4.930764515204164,0.3430913157400914,-0.0020694870974629215,0.5457603531994741,6.167498432713008,22.371343304099536,0.0,327,True,0.9230556091487861
ENSG00000227218.8,ENSG00000227218,1.7704916132334922,17.43148688323363,-0.8693018593448082,0.14587851633781831,413.628513587399,5.026780519151749,0.0,-0.9854675949394192,-0.3507809629257372,-0.8081366755574833,0.1252139911798228,1.0803698484602962,0.8998473729632592,-0.3507809629257372,17.43130693708084,0.0,318,True,0.8114642811489133
ENSG00000167103.12,PIP5KL1,0.5116599041787745,26.787407811952814,-0.3921372474600901,0.29035578541879703,139.31389860464566,6.447442795312868,0.0,-0.8420495531317896,0.9316036404680874,-0.35918051419558367,0.23169842973096283,0.9606601813785858,2.9648562884462804,0.9316036404680874,26.787399314079686,0.0,327,True,0.962078815767257
ENSG00000136908.18,DPM2,0.1170212234540171,23.97739333449565,5.220211880713317,0.27926779007909386,558.5663723450399,4.0062157211804745,0.0,4.538882655951181,6.011327905054649,5.201996619872372,0.20610447811898774,-0.13024403056299907,0.5845676976748013,6.011327905054649,23.969494415191427,0.0,327,True,0.8370469554317188
ENSG00000167106.12,EEIG1,1.1022415063443103,20.350549736066377,4.356955715080752,0.7953868153421243,187.048126822418,3.9762539184302876,0.0,2.539493849759707,6.593294006070456,4.383170652313837,0.6708409985625535,0.29069356597439394,0.27489671605454014,6.593294006070456,20.34275021500375,0.0,327,True,0.9172271014492956
ENSG00000230848.2,ENSG00000230848,0.5018414798637276,2.743828945795919,-0.9319820939052275,0.01479835373737217,42.70215595489991,17.22753180693912,0.0,-0.9566358953233411,-0.751712920646049,-0.899533721221638,0.046928040407611435,1.110907020137076,0.9682872592551672,-0.751712920646049,2.743822886291744,0.0,34,True,0.3440529039185881
ENSG00000171169.9,NAIF1,0.5467595894686104,21.125517071209106,2.472895293644488,0.204804668967719,217.10231253001461,3.806889952534918,0.0,2.019840662657216,3.024204415031459,2.4765438120933054,0.1577757529519778,0.16317274025330863,0.23707890114334962,3.024204415031459,21.11040023521228,0.0,327,True,0.9114509640851975
ENSG00000148339.13,SLC25A25,1.9673690785194475,27.469201444688306,2.837837654894455,0.4129568206335773,562.1654616012636,5.1295526977878785,1.9144801330696044e-06,1.0967746002046623,4.335690475508284,2.9803825996460627,0.45881045809487875,0.17162564347093823,1.0952173783889831,4.335690475508284,27.46920039767386,5.2589238432654284e-05,327,True,0.8537465222076569
ENSG00000230536.1,ENSG00000230536,0.9165870578359463,15.099444484056749,-0.7936605246470789,0.17904515554387915,533.5053274554425,5.933459859903434,0.0,-0.9615272948811264,-0.0424605137045275,-0.7268730784615209,0.1645628662637572,1.5267353646202804,2.9932899460866675,-0.0424605137045275,15.09926060309813,0.0,226,True,0.7031298606335528
ENSG00000234771.3,SLC25A25-AS1,2.0621541760743236,24.698798253314415,2.1753377781014787,0.3405679828243944,398.02596212504153,5.974519040464457,0.0,1.1751509050590043,3.614109086829826,2.2291980055726084,0.3852576278236362,0.43049003319444906,1.0495233494895047,3.614109086829826,24.698346769857558,0.0,327,True,0.8745891053634736
ENSG00000297862.1,ENSG00000297862,1.249184387450755,28.15509685371961,1.6748262237897265,0.5456811492443024,222.78310996266123,3.8435443450556552,0.0006196107656978845,-0.773772638160134,3.157876415913461,1.6203683369250372,0.5701357373886842,-0.9216277090329659,2.87122129691389,3.157876415913461,28.155085661087192,0.017445194184755763,327,True,0.9416763788540787
ENSG00000148334.16,PTGES2,0.20323791272832276,22.794695295994917,4.662774299600768,0.30582045973088307,430.54235828962777,2.4914000781241596,0.04486978710089559,3.661344867997516,5.2015338883484254,4.635733542038495,0.22620969931816637,-0.597789440964293,1.1784855030089894,5.2015338883484254,22.79383818716045,1.0227546666701532,327,True,0.85928953655428
ENSG00000232850.3,PTGES2-AS1,-0.4824517464792954,17.491348148619767,-0.4131152316307207,0.3134431625073118,290.92153700920085,2.520373929420336,0.0,-0.9630958268024616,0.1454948652862226,-0.4057902610253351,0.20428658076120004,0.09264412530326145,-0.3521418652740387,0.1454948652862226,16.76113022043078,0.0,327,True,0.82127656647313
ENSG00000148346.12,LCN2,-0.037246261719621115,36.95265468965458,-1.2844459062973614,0.5691323825525195,183.79866660707063,4.256578909459908,0.0,-0.9763543033294004,0.4285605028609522,-0.7461241820043542,0.19593453365107524,1.6682816914586098,5.169874773844953,0.4285605028609522,27.56198205709076,0.0,234,True,0.9309313191510764
ENSG00000308297.1,ENSG00000308297,,,,,,,,,,,,,,,,,8,False,
ENSG00000298354.1,ENSG00000298354,0.900849187697679,13.034998586079718,-0.8756816337342481,0.19915096141552313,539.1529092251608,4.576638152170173,0.0,-0.9458961527226452,-0.2311948940326257,-0.7712171648720209,0.1344095183519017,1.1595397945924932,1.131074151868141,-0.2311948940326257,13.034618896055116,0.0,214,True,0.6524060929500607
ENSG00000171159.5,BBLN,1.4130395206926092,20.04005246677591,5.9188607834950755,0.3028797110127795,177.93718482261482,4.142561960760248,0.0,5.215894053001909,6.8060662260890314,5.923580778657543,0.26930169805950754,0.15206004374913712,0.3585515849286436,6.8060662260890314,20.03622820324855,0.0,327,True,0.9185185356446454
ENSG00000148337.22,CIZ1,0.8204902856034637,28.467496176157546,3.971889518705577,0.2212295230147572,112.54886086885396,3.5610152420281165,0.0017635672240956801,3.011424074808901,4.528949445439842,3.98374800261226,0.20262403015438435,-0.6025334600082434,2.971493923969545,4.528949445439842,28.467445383581776,0.0502042536322187,327,True,0.9709309397191588
ENSG00000106976.22,DNM1,1.9583988643697292,56.06662747263858,-0.7478854207085825,0.15689103154668213,476.25544481536514,20.036232634987343,0.0,-0.947847070375024,1.4749084274408868,-0.6216129891380251,0.2844610918227041,2.698750247158538,11.371990675570935,1.4749084274408868,56.05946796730666,0.0,327,True,0.9476053648395736
ENSG00000207581.1,MIR199B,,,,,,,,,,,,,,,,,3,False,
ENSG00000264823.3,MIR3154,,,,,,,,,,,,,,,,,1,False,
ENSG00000167110.19,GOLGA2,0.6137583791185408,24.79085147686781,4.2961503523968325,0.41468004762518323,192.2128118053077,3.6959722601927187,0.0010444438385007672,2.970329109903283,5.379894698835035,4.30222015744059,0.34420534848442264,-0.23310349490624022,1.2842737878402577,5.379894698835035,24.789556629715584,0.02589129968107229,327,True,0.9400790854080141
ENSG00000307791.1,ENSG00000307791,0.7538614901788734,17.12750846503127,0.05711376214095443,0.5866501076356928,422.3714437619404,3.4514944774141054,0.0,-0.9015103709470584,1.488877436703142,0.0652829244749962,0.4333606469750346,0.09876179184476698,-0.19920830708690973,1.488877436703142,17.083124045301496,0.0,325,True,0.7724751498151288
ENSG00000175854.15,SWI5,0.6361146426235285,22.39674561587433,2.5531958790512936,0.24433528280985986,191.31815202022594,4.427895222828034,0.0,2.0332890779804655,3.31820836394549,2.566763692002929,0.20354183434549591,0.5243147024280825,1.2131784175967768,3.31820836394549,22.395272933583815,0.0,327,True,0.9291355198043443
ENSG00000307771.1,ENSG00000307771,0.9977786592089931,14.90042302420879,-0.73541996185464,0.19259579218342646,385.30429543248795,3.3982046453566563,0.0,-0.9660745435254546,-0.2726327753312503,-0.7150480038936626,0.138868039956502,0.45210647869464987,0.006955853599908579,-0.2726327753312503,14.854086846622703,0.0,320,True,0.7414065131325585
ENSG00000167112.10,TRUB2,-3.4516449511594476,18.226732855419698,3.1374333240591907,0.5873777818002156,349.3617962363495,1.631695728596265,0.15131643966613317,2.303085164985644,3.8151398905465737,3.117990899436508,0.29861028705823267,-0.25775304166676394,-0.6129790624082654,3.8151398905465737,15.803248008146298,2.3912912237536084,327,True,0.7372775121833772
ENSG00000272696.1,ENSG00000272696,-0.3692405722539096,17.16175497366254,0.24315334493833213,0.44839610837359095,213.9584975972653,2.513763388472249,0.0,-0.5355011027906469,1.0401770411837243,0.2419857867223872,0.2952943947088386,0.005457483853190195,-0.33515797649015244,1.0401770411837243,16.43329293890053,0.0,327,True,0.8567665829209451
ENSG00000167113.11,COQ4,-0.6199194827239997,18.891322847490457,3.4617809949382297,0.4099335779181894,236.33934134217117,2.2993604367970226,0.06130619989669448,2.586236318820405,4.128289276189646,3.442042868331913,0.2638008770011633,-0.29507383303647844,-0.21742126613797375,4.128289276189646,18.694015105680784,1.1460590269406923,327,True,0.8753336543934954
