gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000052126.17,PLEKHA5,3.236398491005549,17.564639283949067,1.6238892090152517,0.36485700230857027,523.7169662822512,4.118067525633176,0.0002077374340611674,-0.5464624036119862,2.686321229668158,1.3839836461564843,0.6267448461534989,-0.7868643512743962,0.394597127282339,2.686321229668158,17.564560929769577,0.0036488168179613645,270,True,0.7050312777909031
ENSG00000253284.2,ENSG00000253284,0.44217712605744747,22.713947737607025,-0.960469335721671,0.05609397448978934,218.40626058473228,6.898195860699224,0.0,-0.99295810714065,-0.6868563306347144,-0.9394098943089535,0.04357313372765729,2.135285536078684,7.119837059394937,-0.6868563306347144,22.713609088537357,0.0,252,True,0.9273045331564598
ENSG00000240993.3,RN7SL459P,-0.018107251508399057,10.54620616221646,-1.5247439591494647,0.4689405653990136,23.63736966615421,2.809831059353098,0.0,-0.8965171314209833,-0.5930291172710549,-0.794774609312532,0.07891131429613638,0.7451350809460635,-0.28163037926723167,-0.5930291172710549,1.5489432705595911,0.0,30,True,0.24960731218558074
ENSG00000243854.3,RN7SL67P,0.22449859887322798,6.456145968968137,-0.9277157888711438,0.3708168952160797,82.27846944531423,3.452182712275579,0.0,-0.9078724130877556,-0.0225288290342147,-0.6843993826642503,0.18096570039341822,1.198321608261467,1.3209925629641974,-0.0225288290342147,6.421008030632008,0.0,99,True,0.7061220843099769
ENSG00000139154.16,AEBP2,0.7149978686482569,21.184010391958484,1.516063286538709,0.42738429537193967,164.26508660700262,4.136919354366845,0.00017308574064946205,0.1072794384316639,2.766266516318066,1.4756675905640304,0.3780041043573677,-0.22940165057917836,1.255326608698419,2.766266516318066,21.183306146483805,0.0036665282337684513,270,True,0.9293027387101345
ENSG00000255909.1,PDCD5P1,0.29409986332625104,6.896172510927048,-0.8255559321920993,0.28218856422567684,230.22281226130752,3.7066756233217504,0.0,-0.9226681173813144,-0.0859353402071869,-0.7012289549270326,0.16798943046291298,1.2306299978403545,1.7883027335140946,-0.0859353402071869,6.888970173165572,0.0,125,True,0.5541557738827256
ENSG00000271462.1,ENSG00000271462,,,,,,,,,,,,,,,,,3,False,
ENSG00000298875.1,ENSG00000298875,0.09231200548074107,906237010532.8328,-3.158639850086454,0.424082297331919,27.295092897738527,8.109976084729125,0.0,-0.9807848771234422,-0.7266894142925848,-0.9270375197057484,0.05783730987645167,1.951123489225969,4.086704760670828,-0.7266894142925848,3.1841888110814947,0.0,24,True,0.4496957077068844
ENSG00000200247.1,RNU6-254P,,,,,,,,,,,,,,,,,2,False,
ENSG00000245205.3,EEF1A1P4,0.7352637011523464,15.460323995760318,-0.8718359486616895,0.2004035898184892,177.00416506724054,4.4158475217300674,0.0,-0.9764990732834712,-0.246080603789443,-0.793679177343835,0.13619549309650786,1.2352128519422618,1.6632137076390663,-0.246080603789443,15.459406437557714,0.0,261,True,0.8919371998551623
ENSG00000240328.1,ENSG00000240328,0.029594216603931054,1.8646765308564561,-0.8807666949748328,0.16659065275767262,19.111534444842732,3.087309041556487,0.0,-0.9136143204580742,-0.5170897778658498,-0.8028999805210227,0.08575789986872434,1.2053654725405354,1.795164613236789,-0.5170897778658498,1.8487915928541503,0.0,35,True,0.5019795584405803
ENSG00000287074.1,ENSG00000287074,-1.2887077636168787,13.87651776230317,-0.212568239920603,0.6007418428938692,287.45576994067466,2.4025558472531667,0.0,-0.9504932954440268,0.8080101689813588,-0.21396248474550397,0.3417278590688968,0.005965951619874785,-0.5475786451150708,0.8080101689813588,13.102285864749607,0.0,268,True,0.7149387446046463
ENSG00000294046.1,ENSG00000294046,-0.3054976552922586,479274296685.11395,-8.140326130354087,1.4259990724869729,48.773372220595576,7.471545450823169,0.0,-0.9451834675081624,-0.6065157028542603,-0.8543535210352229,0.07465435188022622,1.0090487699688184,0.8907590291985121,-0.6065157028542603,3.8444866455201687,0.0,51,True,0.4809963051812123
ENSG00000200885.1,RNU1-146P,0.5624498900710491,2.047369866972185,-0.7263953847498359,0.09236273356526273,41.67735929143305,6.321994133609669,0.0,-0.8303020004354036,-0.3135039549830946,-0.6488215744663993,0.1390183098651546,1.0529544548966405,0.2449095637277221,-0.3135039549830946,2.047336212007629,0.0,47,True,0.34649377826055594
ENSG00000303725.1,ENSG00000303725,-1.7107399895194808,73960093.46434604,-9.749498931158362,2.182579182798933,55.87281050478805,5.9118783740281176,0.0,-0.9494857650044988,-0.6255992503059943,-0.8467438600298759,0.07771476040334017,0.7375764694910122,-0.044925276162832706,-0.6255992503059943,4.536291441391027,0.0,81,True,0.5456571619858666
ENSG00000255910.3,ENSG00000255910,1.1414786871451508,10.85176722955622,-0.8161075986953836,0.1724140120021251,286.10226804454396,3.0397327989555256,0.0,-0.992299284922188,-0.4455182186848232,-0.7836600969222456,0.11891525161496512,0.4868550430945414,-0.29074617950355686,-0.4455182186848232,10.74484556651409,0.0,270,True,0.6640020340052332
ENSG00000302684.1,ENSG00000302684,0.2664105226942962,6.260715576246557,-0.9893002930859253,0.055366783255825405,124.93379477852571,3.119819209008581,0.0,-0.9884285071670772,-0.8671586600692789,-0.9549281470523057,0.02604151045094239,1.0324227715359333,0.6533161740607119,-0.8671586600692789,6.210960936593908,0.0,110,True,0.6040133287526919
ENSG00000302755.1,ENSG00000302755,1.3317366627186753,15.237042439977905,-0.96694667641063,0.007951579574923071,91.17404086770811,22.25727041745604,0.0,-0.9855590049126176,-0.8418025952380495,-0.950965250680137,0.02654144419233499,1.6978698791226199,3.2929359404451253,-0.8418025952380495,15.234273100616914,0.0,113,True,0.8588145393245199
ENSG00000256849.1,TCP1P3,-0.03779811439907661,376085107059.36444,-4.355841207498126,0.6903622044595411,135.84714686419628,7.549779284979332,0.0,-0.9782175515993502,-0.6703424900234679,-0.9143625892200873,0.05777935150325097,1.4039494789252436,2.285410306219992,-0.6703424900234679,14.964178799677068,0.0,133,True,0.8110018477768477
ENSG00000302733.1,ENSG00000302733,0.1941793949464285,8.377442585557324,-0.948845905759157,0.042158656787811895,112.02366447180506,7.828269037306353,0.0,-0.9841456546202438,-0.715479944374475,-0.9352162745032511,0.038280739315673815,2.6307369015691617,11.326988277403604,-0.715479944374475,8.377358424148941,0.0,90,True,0.761397945746954
ENSG00000287075.3,ENSG00000287075,0.33097134204711465,3.82219073386322,-0.8961137402208826,0.041611969298109966,88.0854229710984,5.503591690923995,0.0,-0.962730245818642,-0.734175476746894,-0.8916674973932852,0.04359220853962799,1.1315359783374528,2.224062238781703,-0.734175476746894,3.8221355964889563,0.0,62,True,0.45592697361891066
ENSG00000256499.3,LINC02468,2.150207336289124,14.022794315139937,-0.9566530052642421,0.008380778340247568,139.8388212476194,37.46033375017655,0.0,-0.9797744698380112,-0.7346591267830374,-0.9094872949350717,0.05654123789353219,1.222132411763071,0.9640498629930927,-0.7346591267830374,14.01453959965685,0.0,120,True,0.6878597740008495
ENSG00000303703.1,ENSG00000303703,0.35040146736127387,12.187151368549019,-0.9318607236844929,0.09389032172373601,168.2387391585804,6.995491014460942,0.0,-0.9774887236318768,-0.467426695162594,-0.889847846852386,0.07220411965616613,2.116954574788053,7.90480754757237,-0.467426695162594,12.186977906898578,0.0,134,True,0.8234825945246245
ENSG00000297166.1,ENSG00000297166,,,,,,,,,,,,,,,,,5,False,
ENSG00000297185.1,ENSG00000297185,,,,,,,,,,,,,,,,,42,False,
ENSG00000256879.2,PDE3A-AS1,-0.05029322631126678,0.8513701776285646,-0.8198165564520131,0.10955124791120259,16.161417920278485,1.8370128614582477,0.0,-0.9363479639010288,-0.6775134017120874,-0.8174488994771539,0.0627740815277998,0.1308491962704179,-0.42293833186944507,-0.6775134017120874,0.6938509470965314,0.0,21,True,0.10089469150050168
ENSG00000172572.7,PDE3A,0.7142472017254623,33.021032075005586,-0.2667137272492548,0.3707525037404141,339.2967302954358,11.410256692341244,0.0,-0.7106234935337835,2.7246175324422577,-0.1525767368205607,0.4218106220445628,2.648345762333161,11.17965499664762,2.7246175324422577,33.01974149804334,0.0,270,True,0.9283503895480022
ENSG00000131982.5,UBE2L2,0.2593848117979242,0.5544932986425998,-0.9008098066564215,0.024325269481033033,12.09513627309498,8.822148472898252,0.0,-0.9557233994966192,-0.7490638860156758,-0.865746059934262,0.05741156687555864,0.3827873654256688,-0.7835722935046832,-0.7490638860156758,0.5544902117293353,0.0,15,True,0.0956907459368238
ENSG00000256663.1,ENSG00000256663,0.2764269981737225,11.379616152499054,-0.9698346236558877,0.16469200759224298,239.16200057053783,3.4708251227230495,0.0,-0.9764181706360234,-0.5656402553713265,-0.8747117742967734,0.07915166747982948,1.1275928504422605,1.3210514198300114,-0.5656402553713265,11.352027368284828,0.0,180,True,0.7371846147576506
ENSG00000139155.9,SLCO1C1,0.6363944276656873,15.779542856199082,2.8412348644893926,0.8670742563056252,301.8618331797311,1.929755327682036,0.15530567958951197,0.1636210985476733,4.024395039246851,2.6939797749666132,0.6668124627585654,-0.7812734932586655,0.8223379351542328,4.024395039246851,15.778240885034261,2.450450423377269,270,True,0.8115130607681978
ENSG00000111700.13,SLCO1B3,0.14472965811875976,133250828122.02554,-1.925343038710055,0.1986374259378796,15.196906619342052,10.566941897865455,0.0,-0.9904579014904996,-0.4411328780431226,-0.9471604248478932,0.092950780614252,4.370629204545517,19.29008212551346,-0.4411328780431226,31.9587905849125,0.0,53,True,0.9777424384030727
ENSG00000256157.1,ENSG00000256157,,,,,,,,,,,,,,,,,3,False,
ENSG00000205754.13,SLCO1B7,,,,,,,,,,,,,,,,,8,False,
ENSG00000290524.1,ENSG00000290524,,,,,,,,,,,,,,,,,2,False,
ENSG00000134538.3,SLCO1B1,0.15633683366827725,198403553394.3068,-1.8394241623749559,0.17823035838724247,126.85034709140496,8.293298865024749,0.0,-0.99011970960727,-0.7942371635700907,-0.9672974272372122,0.030563783641408635,3.6006611484879407,16.154883859280336,-0.7942371635700907,27.285843658822515,0.0,108,True,0.8991971176959597
ENSG00000084453.17,SLCO1A2,1.5409522125298294,22.40512260713863,2.593507822736874,0.7575643855819014,311.75839055111106,6.698751414504553,0.0,0.4065910899649296,6.181887707157914,2.8413975718580113,0.8667668465033004,0.9438940004368256,1.6094783498804803,6.181887707157914,22.405007347838556,0.0,270,True,0.8766534557661282
ENSG00000121351.8,IAPP,0.15040132395458178,3.6912931617120965,-0.9618208343150811,0.04439036249553165,46.214039305076284,3.4520307752312673,0.0,-0.9850077763663448,-0.853465984994367,-0.9468414365310633,0.027256653695184735,1.0370340622676102,1.218822065371584,-0.853465984994367,3.681737868767833,0.0,74,True,0.6363962289136407
ENSG00000121350.16,PYROXD1,0.9966221969962065,16.554101813594126,1.0814716520650327,0.4742458113855713,144.34401610964335,3.0215358639350542,0.010253708946102497,-0.3208284591015701,2.0947208285316665,1.023038686859335,0.3978061842862194,-0.3398017604281265,0.12970398741556366,2.0947208285316665,16.551378674099507,0.1697130195809442,270,True,0.90488038477124
ENSG00000256021.1,ELOCP31,0.6292224334515343,4.256689550557343,-0.9228447184734683,0.06008261954714948,55.20883603006167,7.23975587026427,0.0,-0.9377373420136222,-0.615264937639367,-0.8522134472121076,0.0816650309746575,1.2627532535734232,0.8155064720742238,-0.615264937639367,4.256650829691495,0.0,61,True,0.6055807392029886
ENSG00000004700.16,RECQL,0.29832008273426097,17.50514966332486,1.372065699871581,0.5427767390504455,241.31252435028068,3.9282060859283843,0.0,0.2750308935018191,2.8797155671663948,1.3821262663449934,0.40652897124444576,0.2496455865434386,0.3703149596852895,2.8797155671663948,17.49725250765288,0.0,270,True,0.8642404926299405
ENSG00000111711.10,GOLT1B,0.9056680276085934,20.459649248529644,3.205045936583802,0.682231128067821,242.72300031149905,2.777639442093067,0.021117782704008988,0.3231913425214638,4.545007693678657,3.060811404494342,0.6152603076955554,-0.8393580619076694,1.2595960112378473,4.545007693678657,20.459619229953013,0.43206179310491144,270,True,0.8929556779221614
ENSG00000134548.11,SPX,0.048688619672375893,20.362141564824768,1.918960391542941,0.6625515310320371,179.79915398209675,3.8079801714091186,0.0,0.135193363062734,3.702978845214892,1.9488987510217823,0.48147359896197306,0.18036733521544715,0.6578043796318402,3.702978845214892,20.347308646949198,0.0,270,True,0.9198577428205497
ENSG00000111713.3,GYS2,0.7201630790496749,17.335516055079527,-0.8226257908890408,0.12499338527786436,334.7831039506698,5.178677903422847,0.0,-0.9815239185794532,-0.3649152303098422,-0.7933061821896619,0.10665643774474518,1.287273492662224,2.4851284938718434,-0.3649152303098422,17.335337293513167,0.0,269,True,0.8265350048831359
ENSG00000111716.14,LDHB,0.35182080502409685,15.427756860426733,8.055774929065265,0.44274872526580183,190.12322207186995,2.0268800471604203,0.12775171895209145,6.8383719511890435,8.690331534250907,8.005644501463154,0.32171110278209514,-0.5893180512216686,0.4925553954136652,8.690331534250907,15.419681475405532,1.9698908141767784,270,True,0.8641491803702253
ENSG00000256615.2,ENSG00000256615,0.4934430948440673,27.958470188999062,-0.9865518575636811,0.07407095646124119,120.21877824995832,10.726276754382196,0.0,-0.9767886567805448,-0.4247515753404915,-0.9188166893335172,0.06600171722986936,3.710643281415574,22.28691304202657,-0.4247515753404915,27.47692751013657,0.0,133,True,0.9360121471437728
ENSG00000121361.5,KCNJ8,0.4411952717766216,20.792498873676262,1.5667206321575107,0.5723382126859886,274.0384484481067,5.725900081893777,0.0,0.5621911274854492,3.884016623429491,1.6147048991126347,0.4618676928129909,0.7512129943415551,2.1577476111450338,3.884016623429491,20.79245941011332,0.0,270,True,0.886550010992297
ENSG00000069431.14,ABCC9,1.2396325943201754,17.91084008510545,0.4304920864823628,0.45409945250198436,188.41591000969333,5.44263348580475,0.0,-0.4283911402602809,2.1781042943059488,0.5268149353927304,0.4552465084798591,1.0009326104455494,1.3904629607774348,2.1781042943059488,17.910595508746415,0.0,270,True,0.8938800844777847
ENSG00000257022.1,ENSG00000257022,1.422221464970632,5.147055288248568,-0.8966125450066909,0.04018788046290666,145.62625768195676,10.540516157720639,0.0,-0.9563251340859212,-0.597081403010713,-0.8316625488912264,0.08823557874169762,0.9472406425724814,0.05178655710639779,-0.597081403010713,5.146837660908529,0.0,97,True,0.42615995396726736
ENSG00000255627.1,ENSG00000255627,0.3618111112376929,2.3858744645778613,-0.9283162881728778,0.02043003659616046,25.16112146302077,13.712843809882276,0.0,-0.9481128662983888,-0.7302175650894842,-0.8864413759124032,0.05673737604215352,0.9134657942162987,-0.05988345295305386,-0.7302175650894842,2.3857401983013538,0.0,29,True,0.45272166475213105
ENSG00000111726.13,CMAS,1.3939316383885616,17.879401920007975,5.233461359222627,0.7381560539172392,218.45952277541568,1.7726798864766233,0.20779649791670715,1.9567462296724265,6.1587207575728415,4.962327709854815,0.7112406001450119,-1.125434917039151,1.395422978782297,6.1587207575728415,17.879384940370645,3.715273575513734,270,True,0.8831454812648218
ENSG00000111728.11,ST8SIA1,1.3909590768222597,13.968523730618363,1.0562229903871625,0.5151882682998263,220.66166056864893,2.4581008840354586,0.04846318627436346,-0.4118948875433564,1.9516922260431029,0.9833313962304595,0.44706798585623314,-0.45506668562369207,0.023162721261267283,1.9516922260431029,13.964367105969101,0.6767577242601743,270,True,0.816650053536644
ENSG00000274624.1,ENSG00000274624,1.078293973488405,12.373717514073887,-0.6744434241782685,0.3203952246410868,258.40261066431003,3.867528886726685,0.0,-0.9693927133914152,0.2017593074582293,-0.5900766236262105,0.22988395801975411,0.6662306251519583,-0.05607419227131327,0.2017593074582293,12.366718164170749,0.0,260,True,0.768040744466508
ENSG00000283582.1,SULT6B2P,0.5511465227790024,5.716558249803483,-0.9370782185341967,0.021669861307728445,38.125951876543525,13.876613907429562,0.0,-0.9608784551846092,-0.7244481697243812,-0.9078333057499433,0.05137054529295625,1.7793968080102998,2.9984100818929553,-0.7244481697243812,5.716389499758224,0.0,57,True,0.7552498675875877
ENSG00000256714.1,ENSG00000256714,0.17874123530496025,1.971174778707646,-0.8226357304617458,0.013513629547840376,13.476278835267474,23.713133980199725,0.0,-0.9188553813706436,-0.5960430032013746,-0.8229865330383135,0.0839870124872837,1.4666637500387476,2.223472836325498,-0.5960430032013746,1.9705173220469263,0.0,13,True,0.35132231839867756
ENSG00000250166.5,C2CD5-AS1,0.34040463785095426,15.64575346316951,0.4563121716409828,0.506880048204078,149.7591624713615,3.144813511573472,0.0,-0.6044150722843635,1.583470945075698,0.4484005442337727,0.37503515395033976,-0.04116649026891178,0.023408977981155488,1.583470945075698,15.534230403990502,0.0,270,True,0.8890261856455268
ENSG00000111731.13,C2CD5,1.5707540049304434,19.43160957978591,3.5539489545098166,0.6115132638033184,244.74185177941087,2.8983503470565948,0.014992322392096477,0.7481563455880011,4.807210645339559,3.3640891919716887,0.6576362846307928,-0.917465891795322,1.2045735344039983,4.807210645339559,19.43160247366315,0.29132484888021737,270,True,0.8790502338624112
ENSG00000256973.1,ENSG00000256973,0.12573149683868098,10.926385127584512,0.19307555251969374,0.9437936270457227,348.8429050503196,2.165343900329978,0.0,-0.9656222723435632,1.6381456804461103,0.23683285554566155,0.5840273677615638,0.21286013771683535,-0.5635482620930388,1.6381456804461103,9.878403282396715,0.0,270,True,0.5320685378265331
ENSG00000257023.2,ETNK1-DT,0.5218144078160538,16.585431291152716,-0.97982090965636,0.07221812465200911,177.68059856105114,5.234323384768118,0.0,-0.9865062960373852,-0.7125253407779282,-0.933965962483677,0.045767149287048885,1.7158208924215301,3.800194218762549,-0.7125253407779282,16.585314630584257,0.0,192,True,0.8838992429684716
ENSG00000256371.1,LRRC34P1,,,,,,,,,,,,,,,,,9,False,
ENSG00000256774.1,ENSG00000256774,,,,,,,,,,,,,,,,,5,False,
ENSG00000139163.16,ETNK1,0.7415016297306685,17.251735895492914,2.262069721408027,0.7259484885744781,184.9753423832526,2.8274173935758373,0.018292619219749968,0.0276070347613872,3.713448380223397,2.1705851659001243,0.6020635560077415,-0.5165252167375154,0.5704598785907895,3.713448380223397,17.250389330557294,0.31555480341632214,270,True,0.8898628506202724
ENSG00000256995.9,LINC02955,0.21172798414742025,19.119216438356958,-0.899519164542616,0.15287220071134966,227.2677056594187,5.070827283559961,0.0,-0.9955086752048324,-0.3513781009226523,-0.8580060889116468,0.09186642001931027,1.1185317111346285,2.7017389637706195,-0.3513781009226523,19.119100591481683,0.0,270,True,0.9058348018813265
ENSG00000299158.1,ENSG00000299158,0.28205128318932676,2.82607005816586,-0.8485300064363351,0.0008213693628436452,7.897435928057645,1.4965821058426974,0.3307387995727998,-0.9635585601729922,-0.8476607977655765,-0.9075162939921848,0.04179585655925162,0.22600419870980054,-1.3703137302316037,-0.8476607977655765,2.7883064798088117,0.9222011379730255,13,True,0.26705931062110044
ENSG00000241451.2,RPS27P22,,,,,,,,,,,,,,,,,0,False,
ENSG00000299173.1,ENSG00000299173,,,,,,,,,,,,,,,,,4,False,
ENSG00000309663.1,ENSG00000309663,0.23684211366987434,7.114404659004558,-0.9583029641570773,0.001314958484110802,8.868421970077703,124.63339071974353,0.0,-0.9831343175875554,-0.8424168357173143,-0.9346511902585425,0.04137577183181027,0.9000819706340784,-0.05434709265458704,-0.8424168357173143,7.094135512313042,0.0,12,True,0.28480467983244306
ENSG00000309682.1,ENSG00000309682,,,,,,,,,,,,,,,,,3,False,
ENSG00000309696.1,ENSG00000309696,,,,,,,,,,,,,,,,,7,False,
ENSG00000256353.1,ENSG00000256353,,,,,,,,,,,,,,,,,0,False,
ENSG00000115934.11,LINC02566,0.440843460524639,4.4416729850539225,-0.9398168742608572,0.018751037675469998,44.54768049769236,9.167881077225895,0.0,-0.9757725313990158,-0.8182600683744639,-0.9271633633542546,0.03339727462949815,1.4899116505337378,2.014836473636951,-0.8182600683744639,4.441611560290025,0.0,55,True,0.6502635485951532
ENSG00000134532.20,SOX5,0.5936026542720159,18.828103937697183,0.6554160532115612,0.36961768595099825,360.7375339479194,4.4695506344014575,0.0,-0.1786065188405649,1.8235741070461833,0.661013180051386,0.30231896406323644,0.2274507154893514,0.7177647394389313,1.8235741070461833,18.82688105137919,0.0,270,True,0.8302810943552484
ENSG00000256473.1,ENSG00000256473,0.10781910568064458,551112795794.3031,-4.701564705803301,0.7392758563200973,11.087167238705309,7.896694859797427,0.0,-0.9212194018494616,-0.5735913855791759,-0.8338400218791767,0.08742259314120028,1.554625799256214,2.0656286499143395,-0.5735913855791759,2.410800522246995,0.0,24,True,0.5669075297380739
ENSG00000296429.1,ENSG00000296429,0.022074446472184192,1.3027426937003497,-0.9044223942132119,0.04776331554898081,20.15773736051134,5.53732752476872,0.0,-0.9437869033938956,-0.7174059994476452,-0.8893246373156342,0.04969211766338176,2.3535618025829907,6.111715422499611,-0.7174059994476452,1.3027403760250822,0.0,18,True,0.3258281819226976
ENSG00000296448.1,ENSG00000296448,0.3086614035250795,2.37144197658529,-0.9106244275605713,0.0051502963818784485,11.924566110338253,21.787884216496593,0.0,-0.9614261578095704,-0.8312771039069144,-0.9106250555217966,0.032622084110504754,0.5836117838279945,0.21758491409627823,-0.8312771039069144,2.3712906764532815,0.0,19,True,0.45735762865354934
ENSG00000305357.1,ENSG00000305357,0.16001805689478563,24.40182520562094,-1.04159089463677,0.06963663973083818,115.948649656138,4.52496625961246,0.0,-0.987325496987768,-0.8187791117501191,-0.9590366102317118,0.027537216027834144,1.9931079746527067,5.780676280839451,-0.8187791117501191,13.294338324125519,0.0,103,True,0.8117028952845796
ENSG00000216192.1,MIR920,,,,,,,,,,,,,,,,,0,False,
ENSG00000256120.3,SOX5-AS1,0.28273847610609865,7.295269820717678,-0.9814523581606425,0.02109977013921357,101.22500401208,5.831295938980801,0.0,-0.9931734737608092,-0.8944506441339709,-0.9721973651315277,0.017993215282790794,2.0981249598643137,5.9160745278212215,-0.8944506441339709,7.295263344929795,0.0,98,True,0.7518386761164991
ENSG00000305401.1,ENSG00000305401,0.4859146871024181,24.547788052458827,-0.3493328688372627,0.37064199816190496,220.9904369069567,7.436255528330799,0.0,-0.9459031007050211,1.5995867860118025,-0.3190904533409032,0.3115636313782559,1.1621383202912499,4.735478418563844,1.5995867860118025,24.54731269441395,0.0,270,True,0.9274846802602276
ENSG00000305422.1,ENSG00000305422,0.5072740501930311,3.25306778948654,-0.71970973384093,0.03073452970673615,19.633450170173287,16.757139347034677,0.0,-0.8067593922738188,-0.3555336215731831,-0.6618705445910449,0.10937825204111866,1.2010965901206223,0.6928024204200001,-0.3555336215731831,3.252686018613706,0.0,36,True,0.6041643110852161
ENSG00000197503.5,LINC00477,0.0861065315141231,311.8331548969657,-1.3056653612160023,0.1677960535742671,46.76709065429679,4.116164616021222,0.0,-0.9828819504839272,-0.8172835518438569,-0.9447456247438718,0.03550806801416032,1.595726303010023,2.7231827843658216,-0.8172835518438569,7.64056999762153,0.0,76,True,0.776874567489042
ENSG00000256852.1,KNOP1P1,,,,,,,,,,,,,,,,,2,False,
ENSG00000296761.1,ENSG00000296761,,,,,,,,,,,,,,,,,1,False,
ENSG00000244662.1,ENSG00000244662,,,,,,,,,,,,,,,,,3,False,
ENSG00000255745.3,ENSG00000255745,0.2613841047524602,0.8842710684343507,-0.9830268289392506,0.002911858677684332,7.007394060084666,20.765414540443672,0.0,-0.9853719063287076,-0.9402709438777048,-0.9677298531859134,0.015877712164099497,0.6600034692727191,-0.9316742072413904,-0.9402709438777048,0.8842585162355151,0.0,14,True,0.22995669669399288
ENSG00000240481.3,RN7SL38P,,,,,,,,,,,,,,,,,1,False,
ENSG00000302950.1,ENSG00000302950,0.29814623827840664,0.7228567660787933,-0.8458282724153865,0.03668367300000408,21.257788003059574,5.890176353760864,0.0,-0.8933086372782476,-0.6930413744371617,-0.8173466201335128,0.05712055731350434,0.704979221956456,-0.49398530330186885,-0.6930413744371617,0.7228567332984406,0.0,21,True,0.11333522406425112
ENSG00000060982.15,BCAT1,1.0624268944873978,16.259569538673315,1.4441428159126937,0.6590613328165852,346.35920735211613,3.2907483523714727,0.003896920863707974,-0.3599714481025355,2.977719535003551,1.3414129359399813,0.560163772956292,-0.3586556548338131,0.1138971112088587,2.977719535003551,16.250458400891542,0.06332675038725277,270,True,0.7925371624126288
ENSG00000256482.1,ENSG00000256482,0.43179379742074514,2.7042262578576417,-0.8900170416918005,0.07957354522162603,47.13404404685774,6.846286667530285,0.0,-0.9193327869319738,-0.5047970747550015,-0.8083111627921176,0.10035833310489067,1.272532993418014,0.9242351899082171,-0.5047970747550015,2.7041996077641697,0.0,43,True,0.4440100967636951
ENSG00000278969.1,ENSG00000278969,-0.1956904430099245,13.739516609561038,-0.5095094099406832,0.3978626932789095,285.8620436652227,3.031151176376265,0.0,-0.9881837978810184,0.3432486195785076,-0.48366823550444343,0.2492357252429368,0.3436272074441078,-0.2259631165407514,0.3432486195785076,13.600516615739213,0.0,270,True,0.7538854553032952
ENSG00000255921.2,ENSG00000255921,0.0952458975771592,3.6251061075859274,-0.9842952020837588,0.07993037214605754,36.38377361257092,3.931664571022827,0.0,-0.9776648588353422,-0.7620802405838938,-0.928774725657428,0.04425958864116438,1.7287351512295208,3.514526321814569,-0.7620802405838938,3.5986529234425975,0.0,47,True,0.62011199569229
ENSG00000213736.2,BRI3P2,,,,,,,,,,,,,,,,,0,False,
ENSG00000226397.8,LINC02909,0.3181240272364844,6.813205685645409,-0.9684783824544232,0.006938258767839995,21.64842228386294,21.872525638378157,0.0,-0.98872192681854,-0.8611698069867768,-0.9632221118444674,0.021084583449188805,3.097732278431867,12.3419119082683,-0.8611698069867768,6.813177642595421,0.0,39,True,0.8347133248034897
ENSG00000118308.16,IRAG2,-1.7240664334309002,14.444235489259826,0.993039414896074,1.196775425623254,309.18649685955756,2.1408200158184285,0.0,-0.6615128297036511,2.804704112351406,0.9305272888526451,0.676746934135165,-0.2703727722441705,-0.5395022814470427,2.804704112351406,12.983789953904004,0.0,270,True,0.7008355134401959
ENSG00000298872.1,ENSG00000298872,0.24448109521492245,13.26849913044362,-0.8275158498482014,0.47079830215675883,276.13154694473565,3.7388311397024068,0.0,-0.9216811928028572,0.4171585044756123,-0.6033761197432929,0.23511330878032216,0.9962531875353898,0.9593557749314177,0.4171585044756123,13.2562662089268,0.0,212,True,0.7856787123993049
ENSG00000258546.1,CENPUP2,0.5533517619846164,8.832471785696585,-0.9297536003603133,0.0947765346479555,215.6499232481798,5.397376281161751,0.0,-0.9785117443682078,-0.568036930594262,-0.882310510543413,0.07768251575367846,1.5633815099146868,2.9404166064677346,-0.568036930594262,8.832456938476218,0.0,133,True,0.680412102925894
ENSG00000258449.1,ENSG00000258449,1.1037339702397386,10.016818363141946,-0.8801120928977942,0.02856033090976436,70.204082234448,20.840806450980754,0.0,-0.9294279423093992,-0.4592277621977241,-0.8158482719381249,0.09713133498700277,1.6753037187344662,2.7773249872574697,-0.4592277621977241,10.016585883975843,0.0,87,True,0.7871152081435888
ENSG00000276842.1,ENSG00000276842,0.8569965409721807,18.515634489044853,0.10187013830458767,0.5099440125882432,284.9766027388555,5.271810161153925,0.0,-0.8225350140952833,2.002805116379049,0.19245553342333274,0.44429839453465697,0.7936955292780775,1.1097770372979836,2.002805116379049,18.51561694835046,0.0,270,True,0.8573333653372438
ENSG00000118307.20,DNAI7,0.5851413760379262,16.55512872880707,0.36744196302446924,0.5084138282692283,220.43561950039003,3.5334982315942596,0.0,-0.7800019650774729,1.6377447029393917,0.32991995088206816,0.4002618493483531,-0.15267881003880715,0.2644389336337558,1.6377447029393917,16.52285677185226,0.0,270,True,0.8613176347905693
