gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000121318.3,TAS2R10,0.6544548668663173,0.3166719454063819,-0.7857089036784319,0.15892198688273032,24.034712399400213,11.448936617298623,0.0,-0.8395108781295549,0.5008632261082351,-0.19710341334411208,0.3895600661026923,-0.10464991945047429,-1.2150072898533548,0.5008632261082351,0.3166718262064605,0.0,28,True,0.014970803303269942
ENSG00000256651.1,ENSG00000256651,0.5526316258576991,9.732831382194778,-0.5487378276703554,0.007122475018847189,11.394737381684877,87.42490288828789,0.0,-0.9431723438984772,-0.1084353843801833,-0.6097309492295945,0.23224861217563017,0.42878164578753514,-0.7164897771474608,-0.1084353843801833,9.732149316447744,0.0,25,True,0.34418777659367616
ENSG00000111215.12,PRR4,0.18769491253309895,1.129744378111251,2.3078552501379623,0.864757377683297,22.181249404779038,2.4202119851551362,0.03408651543320881,0.5981555514455199,3.7877563240666383,2.3612607748367282,0.7146360459345552,-0.12491975828465553,-0.15929950724205977,3.7877563240666383,1.1070778546466018,0.03773642637817509,29,True,0.20710457891763934
ENSG00000275778.3,ENSG00000275778,,,,,,,,,,,,,,,,,0,False,
ENSG00000256682.3,ENSG00000256682,0.4864413102656586,4.513547472642775,-0.7555288097645143,0.018155531873872102,21.243198992469402,69.84124869921834,0.0,-0.9295199912702572,0.1410861362426039,-0.6157377742154303,0.2405078513575823,1.3615656050802072,2.0672696224075775,0.1410861362426039,4.508271538506134,0.0,25,True,0.4865692086412229
ENSG00000293285.1,ENSG00000293285,,,,,,,,,,,,,,,,,5,False,
ENSG00000212128.2,TAS2R13,0.23680157579234545,2.9912279689155956,-0.8850536877691924,0.06247194382024517,14.313843803487726,19.30667982617,0.0,-0.9530536075686592,-0.0321939432819201,-0.7512485878878871,0.23132160119989498,1.7294442063615365,2.3823830214545927,-0.0321939432819201,2.9911300288265967,0.0,23,True,0.6401296341046454
ENSG00000134551.13,PRH2,0.5957214759264196,3.671291894088647,-0.5760508689585623,0.024151742569732213,16.952325872843588,59.2935605909252,0.0,-0.780243522006819,0.4365563139564647,-0.23692297896781098,0.3824367618569529,0.49629130095910506,-1.1927151994983898,0.4365563139564647,3.6652857614943333,0.0,29,True,0.4344511802220654
ENSG00000212127.6,TAS2R14,0.3776585324543031,1.1729868105563814,1.6017656909778608,0.2929685811211258,33.27678094295749,4.347869476126116,0.0,0.7489420512190808,2.5024706376784582,1.695095128606425,0.40685876289006584,-0.11488074910618826,-0.022997357811036068,2.5024706376784582,1.1728825526111435,0.0,29,True,0.16756020155203277
ENSG00000212125.2,TAS2R15P,0.4836769277458286,1.1743831848879263,0.7427045182687123,0.19351327667574644,26.28854711509944,6.845025240114124,0.0,0.010185454847438,1.6793404680187245,0.6766210921598536,0.41592756577668605,0.3120536864343324,-0.1765590351754538,1.6793404680187245,1.1743793723895164,0.0,29,True,0.17784059061456003
ENSG00000212126.3,TAS2R50,0.24013236353018969,0.823354153204322,-0.8209803965972557,0.25090015309763536,25.626980133339288,3.3737786726955017,0.0,-0.8946289967575618,-0.2224275273429011,-0.6553494307858144,0.17928139692520537,0.8189001825958158,-0.12014092781511243,-0.2224275273429011,0.8205725897524967,0.0,24,True,0.13422364414394317
ENSG00000255837.2,TAS2R20,-4.252045831901725,5.279606184460297,0.32473264465375795,5.979028004916523,21.85465495936921,0.5672058740050155,0.0,0.5863708452480749,2.7227720182391484,1.463580486658934,0.5827614590941037,0.3474706400652128,-0.8058824422361601,2.7227720182391484,0.7743955267097995,0.0,29,True,0.088439834854256
ENSG00000212124.2,TAS2R19,-95.81195402231054,96.68282222043311,-0.6273587229978509,28.7424925309346,33.47720338441016,0.08928047380871458,0.0,-0.4056062379560273,1.1871786424190185,0.3182845834207618,0.45866672652721785,0.06293921791629077,-0.905349201082184,1.1871786424190185,0.378807962121698,0.0,29,True,0.014651850348486706
ENSG00000256436.1,TAS2R31,0.6214819048980007,3.3781593019123908,-0.058382997057377636,0.02482358498817857,14.701872313838054,53.27822482340788,0.0,-0.5902560710872942,0.8768057022391127,0.14010868558514786,0.35652487364631386,0.05427280520092645,-0.5256668928280797,0.8768057022391127,3.377282516322326,0.0,29,True,0.43399914094944936
ENSG00000256019.1,TAS2R63P,0.19429090143003785,1.2662301042097988,-0.8651036069440116,0.16812408642406365,22.479277241334596,5.594409788135133,0.0,-0.9463242109041122,-0.2000307638199663,-0.7356836495462097,0.18790926150327739,1.3147402704171995,1.1952090239672577,-0.2000307638199663,1.2662273818025693,0.0,23,True,0.2925483165591001
ENSG00000226761.3,TAS2R46,0.3536958651812178,3051246228991.045,-6.970657502696037,1.1344186177359514,28.542808022210945,8.368080073045386,0.0,-0.9503399604990652,-0.2581594174432623,-0.7084586256998161,0.21597247499957026,0.761487486666821,-0.7222897493652711,-0.2581594174432623,1.7889953183246292,0.0,25,True,0.19313616898343622
ENSG00000291182.1,ENSG00000291182,0.4473684682685989,9.34171242389735,-0.939369364943135,0.007486477774213986,17.394738023227312,147.7813687112973,0.0,-0.9594287493684962,-0.1570533401671182,-0.6543829892065736,0.24571730315296272,0.7130217557464535,-0.4355848715995041,-0.1570533401671182,9.341525497974617,0.0,21,True,0.20843057914779006
ENSG00000255374.3,TAS2R43,-0.3926566676506698,65.78268075181833,-8.535191545706203,3.8568980425977086,15.346584617414877,3.1313282930463844,0.0,-0.9540664285955974,0.0046883462073468,-0.6225644919961001,0.2528377572818393,0.6852553958668595,0.05396268639609181,0.0046883462073468,0.8923631574894234,0.0,19,True,0.14622616871127236
ENSG00000256400.1,ENSG00000256400,,,,,,,,,,,,,,,,,1,False,
ENSG00000256188.3,TAS2R30,0.5000000258639654,12.188574835231496,-0.8145012168155567,0.0049904684478421935,15.500001497867586,107.02442537024191,0.0,-0.977031440679092,-0.4368340580715875,-0.7710994585050231,0.13137015317714582,0.6543734088351694,0.21011706202650426,-0.4368340580715875,12.168924355768123,0.0,24,True,0.3432202755140853
ENSG00000256981.1,ENSG00000256981,0.26979423696314997,2953156119826.5737,-14.704726691425295,2.58422683036128,35.15046551903275,7.995879750531843,0.0,-0.9127055395730812,-0.0936611964844907,-0.6185631085065884,0.23089360680282195,0.6701159618918596,-0.3904948010231819,-0.0936611964844907,1.220345588045781,0.0,25,True,0.10728976459599371
ENSG00000256712.1,ENSG00000256712,0.4068481532171483,5415.949829831559,-1.9631311597910446,0.3637156146099498,11.369736030339666,7.842445333900902,0.0,-0.874549911100661,0.0538342410203076,-0.4485245823752324,0.28930363762530936,0.0937160429857921,-1.1186092374134886,0.0538342410203076,0.6972417323820497,0.0,18,True,0.04455999745044836
ENSG00000256537.5,SMIM10L1,0.6052633245365897,13.296416608154445,2.7170033270385865,0.014081480068279749,19.07894958408668,70.96656549644018,0.0,1.7746226225215644,3.4236252292324183,2.6187403959937448,0.346310179164225,-0.03789606493883872,0.7494947672073144,3.4236252292324183,13.244583679547832,0.0,29,True,0.49759184768698683
ENSG00000186136.1,TAS2R42,0.1234394005924425,0.33330558526602916,-0.9522819670190794,0.1380502222900237,6.920275977791066,3.415122953734498,0.0,-0.959250618869324,-0.6189104767049238,-0.831499041120934,0.1067898322254956,0.7811504554864757,-0.3607241545416171,-0.6189104767049238,0.33232741123263854,0.0,10,True,0.0772965362945246
ENSG00000256657.1,ENSG00000256657,,,,,,,,,,,,,,,,,6,False,
ENSG00000275119.1,ENSG00000275119,,,,,,,,,,,,,,,,,1,False,
ENSG00000197870.14,PRB3,0.05487712854711075,1.3355501266582508,-0.9233235823388287,0.05068152868240881,16.57907134349115,9.594919923109561,0.0,-0.962204534052402,-0.5794680132602159,-0.8846767186437497,0.09766662869590031,2.554027243386113,5.678721069451893,-0.5794680132602159,1.3355453790968568,0.0,13,True,0.3308144765492974
ENSG00000230657.8,PRB4,,,,,,,,,,,,,,,,,4,False,
ENSG00000251655.7,PRB1,,,,,,,,,,,,,,,,,2,False,
ENSG00000121335.12,PRB2,,,,,,,,,,,,,,,,,7,False,
ENSG00000255790.6,ENSG00000255790,,,,,,,,,,,,,,,,,4,False,
ENSG00000237303.2,HIGD1AP8,,,,,,,,,,,,,,,,,0,False,
ENSG00000247157.8,LINC01252,0.2313077024230951,1.3321918036239162,-0.45964383868219355,0.3615942366619755,26.36448952786373,4.776430987184046,0.0,-0.8848508665390902,0.7616214374626926,-0.3042651135742497,0.381951861442398,1.0186595681718433,0.726286557151242,0.7616214374626926,1.3321697764110956,0.0,29,True,0.26714414099058414
ENSG00000278654.1,ENSG00000278654,,,,,,,,,,,,,,,,,9,False,
ENSG00000277705.1,ENSG00000277705,,,,,,,,,,,,,,,,,6,False,
ENSG00000270863.1,DDX55P1,0.3518091462727072,5.767082313003317,-0.9290107439970744,0.010771579778405063,14.645021184756708,60.03486553707254,0.0,-0.964661842560123,-0.4717457588322707,-0.8575730032106882,0.12371763652163831,1.7302830159507196,2.361763765005156,-0.4717457588322707,5.763554008565472,0.0,23,True,0.6934584786026853
ENSG00000274551.1,ENSG00000274551,,,,,,,,,,,,,,,,,3,False,
ENSG00000256237.2,ENSG00000256237,0.20489786701283463,1.677756402507601,-0.918120462275387,0.04080600271481803,13.682791807827643,13.860618276894092,0.0,-0.9510133616607628,-0.5181833933033514,-0.8212382467590961,0.14212669936753825,1.0416157258408494,-0.4788037386340327,-0.5181833933033514,1.6776356924611027,0.0,18,True,0.42749825071850867
ENSG00000251747.1,RNU7-60P,,,,,,,,,,,,,,,,,0,False,
ENSG00000296981.1,ENSG00000296981,0.12059402574452131,1.476886643232835,-0.8054104258823609,0.22336444248913773,19.865661023503783,4.713745568311696,0.0,-0.9319442283377728,-0.0609096100827908,-0.6930173683452844,0.2091812815280633,1.556201207910886,2.1316840076497927,-0.0609096100827908,1.476864523897067,0.0,26,True,0.39982897209958357
ENSG00000297810.1,ENSG00000297810,0.27389874258096314,0.81221569819107,-0.5495888477559905,0.432208222381656,19.5843734649045,3.929107905155372,0.0,-0.909805076421389,0.6512147567457895,-0.3130588036434324,0.4263286515864079,0.830315645329941,-0.16310018053283448,0.6512147567457895,0.811853332749244,0.0,25,True,0.16216584107360454
ENSG00000139083.11,ETV6,0.3777947202285659,0.5600098728227317,2.902088373211589,0.8030647302979752,46.629663991260216,2.307393446276187,0.0,2.5345347845825836,4.212347548293839,3.2613611960071736,0.4665829547851814,0.3629771524261564,-0.9267566537116765,4.212347548293839,0.5209173708717842,0.0,29,True,0.028042438952366355
ENSG00000295326.1,ENSG00000295326,0.44738344109305384,1.8425733676927272,-0.9229820105082293,0.006335273816982554,12.977659045716615,36.009329585623185,0.0,-0.9632969358378324,-0.761670473863024,-0.8821571615876511,0.06260034605911506,0.4631854246339414,-1.1136268366913304,-0.761670473863024,1.8422963099964331,0.0,22,True,0.27499111476443483
ENSG00000121380.12,BCL2L14,0.26145761440992726,2.2226736683687838,-0.9254508447058021,0.05848541606197362,23.2377860525178,10.4093949013626,0.0,-0.9909051243427788,-0.4949657977812085,-0.8618676555025113,0.11867691124917562,1.4795188893525753,1.668221883421503,-0.4949657977812085,2.2226722579637412,0.0,28,True,0.4766264402586081
ENSG00000198134.3,PTMAP9,0.23606417119920173,0.7584126956268507,0.49004787590477206,0.6163467449985194,15.841033863137039,0.947300650537442,0.6050384520508464,-0.4785099866141397,0.902903252227134,0.3230792736022827,0.36579897177490533,-0.3510904801447669,-0.6610408199353492,0.902903252227134,0.6942274204507013,0.4200342838407444,29,True,0.11871856116066548
ENSG00000283475.1,MIR1244-4,0.22282005163855126,752684282285.6586,-2.050844351297203,0.3054489418049196,6.624944975870157,14.375184665227376,0.0,-0.5121720543242011,1.0539801681876515,-0.16671310454487248,0.43041283063205954,1.7452622592737186,2.6463813665154454,1.0539801681876515,7.18063400622952,0.0,14,True,0.6860215651246371
ENSG00000070018.9,LRP6,0.6143983076762963,2.508272128325212,3.4400949340608404,0.02966667848027211,12.631842490657535,30.171962330389768,0.0,2.8805483990529024,4.073027561345609,3.4374221448337337,0.3001809811032981,0.22626247833222785,-0.2889247116903948,4.073027561345609,2.508219071637598,0.0,29,True,0.3676173972136403
ENSG00000242405.2,RPL21P100,0.40595460655292076,3.79782232621969,-0.8127047642849772,0.014423594442726144,10.964811216811079,55.0614575434791,0.0,-0.9255219655118092,-0.2511317783069184,-0.6670997424060988,0.18227468203213623,0.5910847864022135,-0.6311359485513734,-0.2511317783069184,3.796846702139757,0.0,22,True,0.5766482155671399
ENSG00000199551.1,RNU6-545P,,,,,,,,,,,,,,,,,0,False,
ENSG00000270857.1,ENSG00000270857,,,,,,,,,,,,,,,,,2,False,
ENSG00000297564.1,ENSG00000297564,0.36425467368332776,1.473986936541522,-0.6826530558850649,0.07432722874455731,13.494014302814975,17.267853258953313,0.0,-0.8147246051383502,0.2248984718714404,-0.4819388812347069,0.2731945231883782,1.0017004722176306,0.23348016254359116,0.2248984718714404,1.473979574039757,0.0,22,True,0.32190882900427265
ENSG00000207010.1,RNU6-318P,,,,,,,,,,,,,,,,,0,False,
ENSG00000111261.14,MANSC1,0.0880268359332772,1.6495093571783492,3.1641254239006256,0.324100983045821,23.763066838633847,1.927592403704412,0.15595964296656706,2.158188354695312,3.605879491018984,3.081833299018171,0.2995220993782484,-1.2703594648630556,2.0576822488573985,3.605879491018984,1.6493969187311877,0.25723935455547187,29,True,0.3742444545455207
ENSG00000243141.2,RPL23AP66,0.43396782069242895,1.856864237190016,-0.7358196057964546,0.0881194339583542,23.948775396689825,25.319139159368373,0.0,-0.8980810402889283,0.8418121397883287,-0.3381279429478489,0.45269064117038343,0.8286095251899238,-0.09471589971602734,0.8418121397883287,1.856826034387267,0.0,24,True,0.2421273608642459
ENSG00000205791.5,LOH12CR2,0.5170931731488285,1.4055817785050595,1.178117916050112,0.1115302187231707,19.43849585101254,8.546519698906366,0.0,0.5156720878174583,1.8521287137838165,1.2500336997999162,0.3670221823930206,-0.18601110958754857,-0.5688901809416418,1.8521287137838165,1.4055770474028035,0.0,29,True,0.2516459730120292
ENSG00000165714.11,BORCS5,0.4712342184506384,1.0946195986165694,1.2599669922232306,0.15281721177686058,26.694156942026233,6.011321341995943,0.0,0.7411778791019843,1.909538875155155,1.3854873662098655,0.2951900733445796,0.19046004847728587,-0.6370827294739789,1.909538875155155,1.094619470537226,0.0,29,True,0.16515537319699036
ENSG00000271370.1,ENSG00000271370,,,,,,,,,,,,,,,,,8,False,
ENSG00000111266.9,DUSP16,0.7250404765343391,0.06981706692820895,0.3297249120159713,0.518506662575565,29.97500006553375,11.282030392378875,0.0,2.920293300211007,4.46616376500809,3.551022346311464,0.4082392503674834,0.3096621525199194,-0.814887731834963,4.46616376500809,1.0070833056374795e-12,0.0,29,True,-2.1862802679351034e-09
ENSG00000290048.2,ENSG00000290048,0.23241380093884598,1.544788875180202,1.662196234693158,0.25951148981099836,13.00175096621064,1.4959971008959563,0.32660586854369306,0.5909325068813576,1.936715194725605,1.532453685588427,0.309565394388471,-1.2654825549828788,1.522666516772877,1.936715194725605,1.544784774276828,0.5045357729157562,29,True,0.49945135837495136
ENSG00000255670.1,ENSG00000255670,0.6244509161992671,2.7102674988624305,-0.29627458342924917,0.03421754065953819,18.77786517568578,44.258433232136134,0.0,-0.8594660669880632,0.7745783477976573,-0.03340361142272457,0.4746584080414907,0.20979245853527317,-0.9584457729295841,0.7745783477976573,2.7067507780919775,0.0,29,True,0.2770793002623376
ENSG00000295402.1,ENSG00000295402,,,,,,,,,,,,,,,,,26,False,
ENSG00000240424.2,ENSG00000240424,,,,,,,,,,,,,,,,,0,False,
ENSG00000111269.3,CREBL2,0.6052633067381012,13.471459250025811,4.171274422144849,0.014120799536461975,21.078949343419726,86.65274405975075,0.0,3.3774222547556114,5.036494542151927,4.210635061555724,0.3877307105186952,-0.020179816680381265,-0.24540542537744736,5.036494542151927,13.395437904855966,0.0,29,True,0.47269670185316504
ENSG00000271215.1,RPL21P136,0.11388325429560975,1.3649855468987222,-0.97246040666331,0.17752121898534284,8.537565961741688,4.059887187591859,0.0,-0.9045940309434476,-0.4628371491441998,-0.7819065960747363,0.11972524996366081,1.370201345565467,1.239845157485295,-0.4628371491441998,1.179022189038253,0.0,16,True,0.3722377969307582
ENSG00000275963.1,ENSG00000275963,0.47491265207338074,1.5255526878965693,-0.3128484864948608,0.14945528574996428,25.684814087042934,10.655533918479229,0.0,-0.802786295508324,0.8132373529963408,-0.15431941452650236,0.39396685969816464,0.47078670205877776,-0.38894323921787555,0.8132373529963408,1.5254738539891877,0.0,29,True,0.24400841539240803
ENSG00000257004.2,ENSG00000257004,0.1578947235735118,9.757029796226426,-0.9311761784629509,0.0017745215138305866,5.052632554936642,142.4286554011544,0.0,-0.935758642059829,-0.7524600920670594,-0.8908434793949638,0.054329446399412874,1.7361129061031808,2.363605489894697,-0.7524600920670594,9.756848448191825,0.0,10,True,0.5606406473968137
ENSG00000183150.8,GPR19,0.20604637248309565,2.3064817816930385,-0.7767239957278562,0.11670460430564708,34.36112298763167,8.834115343092318,0.0,-0.951708005173594,-0.0477096778507073,-0.7074620583954233,0.1796693637347925,1.864663698299447,4.389706011224001,-0.0477096778507073,2.3064806767766144,0.0,29,True,0.407311375806267
ENSG00000111276.12,CDKN1B,0.5587836919223821,2.7950181400957614,4.0321384974310295,0.07607904866250091,19.938247979515495,26.685461374050785,0.0,3.200190444299982,5.46770987679961,4.290687291933766,0.5990646867717209,0.08650825542672066,-0.6563304850246512,5.46770987679961,2.7946578841693905,0.0,29,True,0.3764425964185928
ENSG00000256658.2,ENSG00000256658,,,,,,,,,,,,,,,,,4,False,
ENSG00000178878.13,APOLD1,0.4822737375661877,1.6467705499619187,5.101928386980372,0.49616554876029495,27.026008449261184,5.279409845978349,8.864125921840689e-07,0.9876919528638016,6.954167223500093,4.548162257075671,1.3503437963744847,-0.7101210836681198,0.3022250192086169,6.954167223500093,1.6467691570497431,1.4597169172292368e-06,29,True,0.2487558457467356
ENSG00000207983.1,MIR613,,,,,,,,,,,,,,,,,0,False,
ENSG00000270296.1,STX8P1,,,,,,,,,,,,,,,,,8,False,
ENSG00000213782.7,DDX47,-172.9255858482565,173.76722328639755,-0.25409797413458457,24.19818167826267,21.39823183228126,0.0801631071246328,0.0,-0.7893592781981522,1.1175487712415868,0.06058367646356449,0.524685888108203,0.14438447203111868,-1.0342321603822215,1.1175487712415868,0.557428777176483,0.0,28,True,0.04472179320172931
ENSG00000242329.1,ENSG00000242329,,,,,,,,,,,,,,,,,4,False,
ENSG00000241352.3,ENSG00000241352,-11.251906621028972,41.395932556608784,-20.95378142813217,18.410427767708427,20.835837323584485,1.6080327231032772,0.0,-0.8775446128023552,-0.0201890171479606,-0.5714504076303076,0.2201751102052905,0.5273864768843513,-0.49124647391999865,-0.0201890171479606,1.2419567244336331,0.0,29,True,0.19785034365411014
ENSG00000305513.1,ENSG00000305513,0.48606252053258514,3.5124515366313136,-0.7820127587114081,0.011167697255366786,19.239777067094565,55.68936590945144,0.0,-0.9593908772639568,-0.3422475101187608,-0.7290161897166536,0.1646394606711016,0.8821024308434064,0.1673374446553857,-0.3422475101187608,3.511653554964493,0.0,24,True,0.3911462953451086
ENSG00000305528.1,ENSG00000305528,,,,,,,,,,,,,,,,,4,False,
ENSG00000013588.10,GPRC5A,0.5639495077412505,2.3627683291916513,3.726216793215155,0.17881443028978458,16.248741286374795,12.148430935005615,0.0,0.6124515847885319,5.262275288448796,3.0003732095886884,1.1588031234123413,-0.26855199715426875,-0.6579331241629758,5.262275288448796,2.3627023399594758,0.0,29,True,0.3744469187151186
ENSG00000247498.12,GPRC5D-AS1,0.6304907450974074,0.6245699287118198,-0.30097468015957624,0.1266348590438298,24.662587496595023,11.875867560694957,0.0,-0.7207284073770033,0.7624423698425511,0.01787306372170714,0.4179409684050005,0.07363778475472392,-1.0180023708044952,0.7624423698425511,0.6245157426909945,0.0,29,True,0.050525986656592026
ENSG00000111291.9,GPRC5D,0.558299672089771,2.2471790763941257,-0.3704615067916122,0.038240363120742214,22.198477494731627,18.919135676970928,0.0,-0.9337661166390224,0.141112301766654,-0.4386561878762056,0.2803479714129492,-0.05432104324193051,-0.6892467394222419,0.141112301766654,2.2471425401493015,0.0,28,True,0.26978692451540687
ENSG00000256011.1,ENSG00000256011,,,,,,,,,,,,,,,,,9,False,
ENSG00000221611.1,ENSG00000221611,,,,,,,,,,,,,,,,,2,False,
ENSG00000013583.10,HEBP1,0.5282366123674804,1.7643055662605558,4.486795557145351,0.11882440409839795,43.704727145821586,6.524900943231449,5.689901386652239e-10,3.146557475241763,5.035027795195412,4.400654699052213,0.45125373966975746,-0.9189347972194164,0.7329913367008478,5.035027795195412,1.764291253544069,1.0038643249998813e-09,29,True,0.15912020883460165
ENSG00000293237.1,HTR7P1,0.3820093091060396,0.8289486779944113,1.4504750481112585,0.3335329226814832,26.61439852952578,2.8210696029911277,0.013145125363144165,0.6913822942899859,2.1158056705913806,1.393594224452988,0.36122024465700237,-0.08756585536895187,-0.37073668576252894,2.1158056705913806,0.8242804380752804,0.01083526969288695,29,True,0.11211347691323514
ENSG00000255621.2,ENSG00000255621,0.6244027040034714,2.7085586658216227,-0.8116315666268678,0.011223338863891772,28.777563102026406,47.58350132217453,0.0,-0.9693814141545224,-0.4340041885008504,-0.7202527521269346,0.15395681959009913,0.2477529591269363,-0.7070005567751347,-0.4340041885008504,2.7043290288439756,0.0,29,True,0.20006773865110772
ENSG00000243129.2,ENSG00000243129,0.03742057160676695,1.577958464084045,-1.1221118236201737,0.3520252528994666,10.713735907601883,3.8791621242334404,0.0,-0.8680839543956713,-0.1565129465100921,-0.6886114271106883,0.20465382038776747,1.8916893490450297,2.7838662403856445,-0.1565129465100921,0.9365892529034315,0.0,10,True,0.20638993277023077
ENSG00000084444.14,FAM234B,0.6315790928254259,11.14214113122346,1.3657888814225183,0.010340470459183706,20.842108406936013,95.34065320688477,0.0,0.9492062038824376,2.0629022695806363,1.525679536419236,0.3120789080055044,-0.030256466906472393,-0.852152743195846,2.0629022695806363,11.14091017999727,0.0,29,True,0.25497378348754196
ENSG00000111305.19,GSG1,0.3742348302667681,2.1436363369460043,-0.9580963128899035,0.013083469691973526,18.97630409499562,24.206043336001205,0.0,-0.9765955946574896,-0.7341562781063744,-0.8930977356715569,0.07729430536546132,0.6675438067033295,-1.0040350714252166,-0.7341562781063744,2.1434597142274727,0.0,23,True,0.3626766047020783
ENSG00000296156.1,ENSG00000296156,,,,,,,,,,,,,,,,,7,False,
ENSG00000296221.1,ENSG00000296221,0.2567744738118121,1.0040596668588444,-0.9167723791453454,0.05515798523130409,23.046408776461767,8.129905398251898,0.0,-0.9723306911619938,-0.5996850496077901,-0.8523836440081922,0.09741325373254249,0.9577807000558193,0.2317549604437752,-0.5996850496077901,1.0040477202894342,0.0,20,True,0.17691397226922256
ENSG00000296238.1,ENSG00000296238,,,,,,,,,,,,,,,,,9,False,
ENSG00000304735.1,ENSG00000304735,,,,,,,,,,,,,,,,,1,False,
ENSG00000134531.10,EMP1,0.27425734597433044,1.4964862418725107,5.426497128250878,0.7466882624351304,19.020115508278913,3.594083014268872,0.0015527600152796326,2.930850856640822,7.324131030494591,5.4213086918944935,0.957765040361498,-0.3813143834804968,0.5886929090106268,7.324131030494591,1.4964548133439415,0.0023236351988332182,29,True,0.3654673725344817
ENSG00000286869.2,ENSG00000286869,,,,,,,,,,,,,,,,,6,False,
ENSG00000180861.9,LINC01559,0.07296391435323984,3.991189750108328,-0.9938008318339426,0.02537410173489253,5.1495644463397285,16.829670423049542,0.0,-0.9901526654993144,-0.6918395292124433,-0.9492922360116041,0.0801281705854907,2.826153391613132,6.648611304255091,-0.6918395292124433,3.9095335248166063,0.0,13,True,0.8210403320125202
ENSG00000273079.7,GRIN2B,0.05307584148453767,2.0302776295235625,-0.9850224810438233,0.03730594452186705,15.470558246683783,4.478817251715833,0.0,-0.9918573680404706,-0.8668744782515749,-0.9641078440079721,0.025741646647590388,2.061793801932118,5.399180326005116,-0.8668744782515749,2.030184428315451,0.0,28,True,0.5971208789926098
ENSG00000201476.1,RNA5SP353,,,,,,,,,,,,,,,,,0,False,
ENSG00000201909.1,RNU6-590P,,,,,,,,,,,,,,,,,0,False,
ENSG00000306846.1,ENSG00000306846,,,,,,,,,,,,,,,,,1,False,
ENSG00000256306.2,ENSG00000256306,,,,,,,,,,,,,,,,,4,False,
ENSG00000287928.2,ENSG00000287928,,,,,,,,,,,,,,,,,6,False,
ENSG00000200475.1,RN7SKP162,,,,,,,,,,,,,,,,,0,False,
ENSG00000299726.1,ENSG00000299726,,,,,,,,,,,,,,,,,0,False,
ENSG00000293563.2,ENSG00000293563,,,,,,,,,,,,,,,,,2,False,
ENSG00000256346.1,ENSG00000256346,,,,,,,,,,,,,,,,,0,False,
ENSG00000227760.2,ENSG00000227760,,,,,,,,,,,,,,,,,0,False,
ENSG00000305892.1,ENSG00000305892,,,,,,,,,,,,,,,,,1,False,
ENSG00000256084.2,ENSG00000256084,0.21096453168051937,0.6952888627360803,-0.7619037720909982,0.12207450426346912,13.339561584726013,5.849893473296443,0.0,-0.9494384019146214,-0.2569426652632246,-0.6713691909612434,0.19163746034608153,0.7990033514108629,-0.28003810631956094,-0.2569426652632246,0.6952859526153417,0.0,17,True,0.15438595342465822
ENSG00000255763.1,MRPS18CP4,,,,,,,,,,,,,,,,,4,False,
ENSG00000251908.1,RNU6-491P,,,,,,,,,,,,,,,,,0,False,
ENSG00000300868.1,ENSG00000300868,,,,,,,,,,,,,,,,,5,False,
ENSG00000300385.1,ENSG00000300385,,,,,,,,,,,,,,,,,2,False,
ENSG00000293251.3,ENSG00000293251,0.1578947330773287,11.349471217496859,-0.8749295084518826,0.004978635066527516,5.052632182930962,141.71133939569617,0.0,-0.9315671934636232,-0.3760451373699824,-0.7781879319485905,0.17213366388905935,1.4990345823642344,1.0203169705218427,-0.3760451373699824,11.347517610950641,0.0,10,True,0.6257309494125214
ENSG00000171681.13,ATF7IP,0.4029790818984957,2.0751961090345183,3.2748561550251316,0.10199867816304382,21.221749035552104,7.1814190092285415,6.325981774909183e-12,2.62775856992004,3.79280851085399,3.250315048434835,0.24731621558322514,-0.23896122818412324,0.3230049886272477,3.79280851085399,2.0751279404697742,1.312722153201662e-11,29,True,0.4100973165934093
ENSG00000290040.1,ENSG00000290040,0.14540413880403996,0.6548826886767456,-0.33990155812695333,0.7904285464939719,30.416003135876753,1.7442049813734322,0.0,-0.8884451377534202,0.6349649294359976,-0.21707755970047782,0.4129401853698704,0.1682896318017246,-0.7660114052200111,0.6349649294359976,0.5118125065155408,0.0,25,True,0.030565637103529664
ENSG00000121316.11,PLBD1,0.3441934893618272,1.0804274524869593,4.147358204890307,0.5157091045901308,24.12053571960743,2.957138796345386,0.012437349122940622,2.6363230005053757,5.225712593072654,4.184847173664998,0.5963227507748752,-0.3290887214018424,0.07094576247346795,5.225712593072654,1.0802098649660494,0.013434947216627302,29,True,0.19531156898724156
ENSG00000255649.3,ENSG00000255649,-2.867262876133629,219.24689489118612,-9.3731341464987,4.214469135062419,27.063831589195946,2.9353945140247935,0.0,-0.9631534845684144,-0.6254245305409128,-0.8456867829914494,0.08622287133932392,0.5268332601040078,-0.23267277377617157,-0.6254245305409128,1.1381088662663057,0.0,25,True,0.13740775811327666
ENSG00000200830.1,RN7SKP134,,,,,,,,,,,,,,,,,0,False,
ENSG00000256751.7,PLBD1-AS1,0.46583755696811974,0.49809868538012286,0.10739757378919244,0.3523782316920573,18.68270396950586,3.058783241528481,0.0,-0.1646377567273369,0.8695516489986261,0.28690303179397364,0.2915480912607412,0.33940272586983716,-0.8909903992038823,0.8695516489986261,0.49346563464941334,0.0,29,True,0.06469567111359897
