gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000308218.1,ENSG00000308218,0.7180387891421751,12.336582463769549,-0.5397131639853727,0.4986856960303524,236.66094769513313,5.285983975675656,0.0,-0.8223398435347583,1.3242518468519844,-0.31448356770207897,0.3981262941425379,1.5072602939114363,2.602167954686043,1.3242518468519844,12.336560484853226,0.0,189,True,0.7923981247877074
ENSG00000308204.1,ENSG00000308204,1.0364506471202084,18.337294029548666,0.6882362950206161,0.47496866187391557,158.62434971106615,4.000484711413837,0.0,-0.5031112708775651,2.031813333723916,0.6822488751580783,0.40721457658984633,0.008667531253217911,0.3370635490761158,2.031813333723916,18.330810871710337,0.0,285,True,0.9135267599530815
ENSG00000148840.11,PPRC1,2.204239346033291,17.184826517622657,1.6975608434515543,0.5765272712843971,434.9364012281336,3.747745692587116,0.0008877242061146952,-0.3429801897201421,3.225390624683052,1.571816915857086,0.6412154998540732,-0.43083664056348187,0.16355266924567013,3.225390624683052,17.184363713622844,0.015254975635262014,285,True,0.7659587536271562
ENSG00000166197.17,NOLC1,2.367431835489347,15.291648848074633,4.115611555805461,0.7584696145033095,333.00071114899873,2.3793696735193435,0.05897239414761818,1.1077983266550384,5.3917127381521865,3.7789173391330686,0.8278057014620372,-0.7695809359294177,0.08481122314302958,5.3917127381521865,15.291393625963217,0.9017700919766791,285,True,0.7783504709882694
ENSG00000119915.5,ELOVL3,0.7303440602064557,28.44833486125641,-0.7691696752276236,0.3041905444753149,260.61209956662753,8.57525855352154,0.0,-0.9751725588177884,1.0753272507070646,-0.6502325163127853,0.25930825281863745,2.1276810887289255,8.022839619601681,1.0753272507070646,28.44822024327842,0.0,278,True,0.9380954180463603
ENSG00000107859.11,PITX3,0.5095158572621041,48.37619564108411,-1.0629299225758457,0.16835992294649077,137.79606444638898,7.147466267481433,0.0,-0.9828947816443052,-0.2120351906397711,-0.8814734814525645,0.13036070423766388,3.057846226707835,10.559940574091678,-0.2120351906397711,38.591057899223856,0.0,208,True,0.9619600087106921
ENSG00000107862.7,GBF1,2.1291138018451083,15.433422780901278,3.1145547375715035,0.669538590118776,226.82847643551634,2.447115516831245,0.05007677760070686,0.6331614790588618,4.273105550963238,2.882402171709237,0.703923884364768,-0.7823654929845243,0.2964716095471309,4.273105550963238,15.433254358427018,0.7728476461620897,285,True,0.8407522763067897
ENSG00000077150.21,NFKB2,2.0902965258710857,21.012282743026244,1.059650068274057,0.555461896674206,333.35789496768075,7.6858779097433585,0.0,-0.0183329001817438,4.07843905102752,1.3389850510384569,0.7080357617323395,1.2145825460291868,1.723024230364163,4.07843905102752,21.01181001229851,0.0,285,True,0.856334473967492
ENSG00000059915.17,PSD,2.9713330630355608,32.71215814961198,7.587729567366155,0.422720909663274,357.3031930201689,4.151806148577568,0.00018068652478762774,2.928086020123008,8.828741051464247,6.98439004320727,1.0439712895166595,-1.4092856431271727,1.6787144009218844,8.828741051464247,32.71215120649361,0.005910644919828734,285,True,0.8982150929686518
ENSG00000107872.14,FBXL15,2.1617947993845545,24.169959011589285,4.316643665476908,0.4739878634281886,205.55600211214875,3.0978872681450826,0.008242533036738303,1.267511827858541,5.354931662733503,4.034191571038002,0.700108564756635,-1.204805042394105,1.2607268457621537,5.354931662733503,24.169833614828597,0.19922065206269268,285,True,0.9214348088052559
ENSG00000107874.11,CUEDC2,2.3661496215876245,20.50680310979961,5.411068741595898,0.4559378628948661,346.4320583724786,2.566293389495211,0.03714482909080328,2.773553324415208,6.238433401855734,5.1249879830402,0.6259841715904539,-1.08726545323427,0.8641066752873687,6.238433401855734,20.5067995629733,0.7617215649660025,285,True,0.8435531206898206
ENSG00000298413.1,ENSG00000298413,1.1293239965656223,13.331587829648116,0.4889809658293347,0.5757846250456111,231.97980331352085,2.303790523485352,0.06532589988166325,-0.8263122315104872,1.4269490337658055,0.41681285857243067,0.446225569068406,-0.3577417989295849,-0.2612318664365154,1.4269490337658055,13.25930507238601,0.8661760356591182,284,True,0.7855216315518483
ENSG00000269609.7,C10orf95-AS1,1.6387470763061172,23.508566581687564,2.58569568236289,0.5336420960096308,307.6412416094389,3.1617047451480307,0.006750390014436388,-0.2711721851062787,3.7787394998279016,2.378944937204461,0.6306291747615544,-1.1188357937052475,1.3574641471302744,3.7787394998279016,23.50778018748639,0.15868668463917368,285,True,0.8883081491774217
ENSG00000202569.4,MIR146B,,,,,,,,,,,,,,,,,2,False,
ENSG00000120055.7,C10orf95,0.3653032501271611,14.914787599405287,-1.1387016585511853,0.6207882053989937,418.7266694399341,2.8000846294865025,0.0,-0.8837111065733931,0.0904334299197366,-0.6036099518318906,0.22065475096127338,0.9063992388871551,0.132560007418431,0.0904334299197366,12.303368558124957,0.0,202,True,0.5820674024953246
ENSG00000138111.14,MFSD13A,1.8254170098011804,15.508813295684293,2.939943541351426,0.808581503253483,201.10254462955726,2.7890578590907866,0.02042264209238586,0.351492646072989,4.534597033841135,2.711898694318975,0.7768596439693216,-0.6104023949765303,0.014997500030691224,4.534597033841135,15.508124825849531,0.31671688284236876,285,True,0.8572095183246242
ENSG00000138107.13,ACTR1A,2.3874030006664366,20.45096513567043,5.153699702838269,0.4991853300597887,380.3394829304185,3.2717876170304643,0.004737291684520471,2.491160436458377,6.308566566618215,4.844839485499573,0.6867908743556914,-1.0562006479543227,0.8390036117835606,6.308566566618215,20.450813299586564,0.09688146778581208,285,True,0.8290128764572438
ENSG00000107882.12,SUFU,0.9607822405253733,18.380970171251104,1.8540538812649354,0.526555642805764,499.99577115486477,2.9167592523881845,0.014178704663315419,0.161939263847296,2.9400539620969552,1.7459696750352585,0.44772487161687424,-0.648239279189262,0.503140565266988,2.9400539620969552,18.38033338910027,0.26060931873732807,285,True,0.7717305159368306
ENSG00000228657.1,RPL23AP58,0.5479205042868571,12.599844135242432,-0.9005795735462271,0.1341782659429965,87.65857153573864,7.0381509058841445,0.0,-0.9574985384953528,-0.2328113459441759,-0.824319002694666,0.11996378149906861,1.895827624859897,4.61463276106316,-0.2328113459441759,12.599841858705648,0.0,142,True,0.9036613127423467
ENSG00000207029.1,RNU6-43P,0.11097636564101224,2982160361.710842,-3.873669962078229,0.6675832877143547,9.909645154756701,7.62229490617331,0.0,-0.7871779392999758,-0.2755453020001114,-0.6532489582980318,0.14870378164660888,1.390769731879727,1.1584274462364306,-0.2755453020001114,1.5523893322951388,0.0,13,True,0.3292964362262808
ENSG00000171206.17,TRIM8,1.538343110806095,20.18926786667404,4.041299551775342,0.5352834405085893,266.07975865264007,2.171610196786715,0.09461506315134205,1.4852284429628928,4.863259550256009,3.8423195059924318,0.5741558061259892,-1.167156688493883,1.561682439280788,4.863259550256009,20.18912979182845,1.91019579022449,285,True,0.8818670254053432
ENSG00000306250.1,ENSG00000306250,-1.259837800962814,13.731524756293716,-0.9017589685138281,0.8517198666375715,250.56442098963632,2.1985807204551966,0.0,-0.9408634969518016,0.4223514260122969,-0.5171879734404408,0.29784603267216514,0.6567476467380039,-0.14275382628044664,0.4223514260122969,12.506674809694102,0.0,261,True,0.7468982338042512
ENSG00000138175.9,ARL3,2.572695919533188,20.35183929778841,4.6019049352322225,0.5132151333436812,315.7601620636658,2.21080047388619,0.08682942125397682,1.3914707933191743,5.404199786723996,4.219496881292269,0.7431995200752453,-1.10922001787813,0.7707990461785927,5.404199786723996,20.351643769272965,1.7671214500530747,285,True,0.852474373853336
ENSG00000156398.13,SFXN2,0.24535718099872705,12.75494756745305,0.3636650625665558,0.7036514208977465,168.44392441205883,2.1668894972082877,0.037417643249526976,-0.8150799193659656,1.441815431228317,0.32484306016812736,0.47025440469301916,-0.18393502366358075,-0.4978255406966179,1.441815431228317,11.984133794021343,0.4484180429592908,285,True,0.7931617198317006
ENSG00000166272.18,WBP1L,1.5102156431196332,22.896057125966124,2.9288448638445232,0.45671986748850224,412.1145616976963,3.4033601640446984,0.0030537199203101704,0.727968362131379,4.027959060239189,2.7686678908110633,0.5014979181964823,-1.009955062238741,1.5020504031752404,4.027959060239189,22.895245600898637,0.06991566757185796,285,True,0.8522026048513215
ENSG00000294669.1,ENSG00000294669,0.8335286190412959,2.453035426086866,-0.8949748692393186,0.009813422737509327,28.75510784544137,22.17249024843068,0.0,-0.9382224201911784,-0.7411169048269042,-0.861310850780472,0.0552193445380875,0.7054589341015107,-0.48102868819050437,-0.7411169048269042,2.4525290517307052,0.0,42,True,0.31372057648111296
ENSG00000294651.1,ENSG00000294651,0.47595583575482003,21.33880221505128,-0.9736733396496007,0.4187576075392127,205.3107203602328,5.08237180572237,0.0,-0.942627366827465,0.5312491944107598,-0.6756362502078225,0.24062766800447194,1.8120200637635495,4.281070723023535,0.5312491944107598,21.22178303618357,0.0,216,True,0.9020277150409273
ENSG00000252994.1,RNU6-1231P,0.16752260595067023,1.024154470896684,-0.6901897509500442,0.12511407036025127,14.417193026184135,6.964599471009699,0.0,-0.8158631886578882,-0.0740385476023045,-0.574387614074312,0.22040146811815378,1.3064015322495497,0.5667915338596101,-0.0740385476023045,1.0241316071094408,0.0,18,True,0.2755179383827071
ENSG00000148795.7,CYP17A1,0.5684773846516087,34.396937081813114,-0.5818158988048824,0.3069814067253336,122.99313315256694,10.759839411672662,0.0,-0.9009337596009884,1.753807748582081,-0.49506854808686784,0.3259310843354335,3.079807474651002,15.403698530975078,1.753807748582081,34.39693697576674,0.0,285,True,0.9760638074970069
ENSG00000213061.2,PFN1P11,0.28569055636160356,0.6608070357803258,-0.6142033208858643,0.03298333573496873,9.947516141666652,6.9352441538729055,0.0,-0.7297665039728319,-0.4524544221217175,-0.6145274949967326,0.07980148666023072,0.5623761315344902,-0.3336904297221621,-0.4524544221217175,0.6607881314719091,0.0,17,True,0.15520032767162184
ENSG00000282772.2,ENSG00000282772,-0.33892779321405425,16.04089046762055,-0.42050704862880145,0.32217728015288866,331.174056999883,3.0663786418963515,0.0,-0.937785704312302,0.2780561366282528,-0.4300845311500674,0.2105865417889038,-0.04598247010706275,-0.2431496090157026,0.2780561366282528,15.895173838044816,0.0,284,True,0.7840544750913648
ENSG00000166275.16,BORCS7,2.3873715878549255,22.46339654550306,4.138747759254914,0.5171210343296699,288.97523085646594,2.916864975347785,0.014206758118462979,0.8668328255188125,5.205327993799361,3.8720167768699323,0.7065310648689377,-0.9232920984900463,0.8322783267752039,5.205327993799361,22.463101413229793,0.3191278483682596,285,True,0.8799126358707741
ENSG00000296999.1,ENSG00000296999,1.895979952819775,16.541717961409592,0.41120425093546803,0.41234755149738556,320.2188726008333,3.2555505152088253,0.004976750298767616,-0.9503329911160469,1.3604373225443918,0.31614304333834453,0.4178484461584487,-0.6011846639092461,0.3118026233967468,1.3604373225443918,16.541408040393133,0.08232245740706357,285,True,0.8087531929222347
ENSG00000283337.1,U6,0.2677051031662394,2.2906738565976057,-0.6098441987331724,0.13936608796097888,24.32095617209354,6.356569274412929,0.0,-0.7678685331089342,0.0165747638606639,-0.5161052182486637,0.20408632612425778,1.4124721248365515,1.01789974360661,0.0165747638606639,2.2906514509531046,0.0,38,True,0.5313881277053267
ENSG00000214435.9,AS3MT,1.5976684094190219,21.956169340935798,2.5783248698829957,0.4802331188800303,386.18697284252113,2.5128135262467035,0.042548298929111265,0.0703206264917855,3.4316162743639707,2.419388552451114,0.5233805289795292,-1.0932864367041444,1.7866599562017482,3.4316162743639707,21.95615823217904,0.9341971837976208,285,True,0.8523961691873216
ENSG00000235266.1,RPL22P17,0.5724884321310832,13.007422162939612,-0.8982030119121535,0.2753319074646564,332.45012416068795,4.967977240334325,0.0,-0.9481420929221654,0.0690078013733352,-0.7316950027370883,0.18600732963298391,1.6801075491145703,3.414961790387661,0.0690078013733352,13.007282478020581,0.0,173,True,0.7324937143403368
ENSG00000286575.2,ENSG00000286575,-0.13543100275448203,16.10080016765448,-0.6287579561373107,0.3172905192051323,200.2405161060202,3.6978865699234515,0.0,-0.9833510748589812,0.2008935059543524,-0.6084087715556045,0.19827489664638223,0.3666314723464594,0.17661381754030847,0.2008935059543524,16.083442844838636,0.0,283,True,0.871539820624516
ENSG00000272912.1,ENSG00000272912,-0.11373533233620496,16.170099280760674,-0.47766253296419137,0.47592964875615035,275.2110967918875,3.8779028160619493,0.0,-0.9419717258204902,0.8273800534340463,-0.4191222809519633,0.2890406033889621,0.6090273695574014,0.549741618624386,0.8273800534340463,16.16130268425952,0.0,278,True,0.8396112262999664
ENSG00000148842.18,CNNM2,2.3494157897934578,12.89821448337704,1.194290405411815,0.6602624116421452,238.24127310748537,2.819685786343978,0.01834554875967348,-0.6424007039098367,2.510734107337928,1.0129780797821464,0.6374589136567198,-0.4482425508212667,-0.3990696724357492,2.510734107337928,12.892586803836954,0.23652157984811373,285,True,0.7778377217787757
ENSG00000278498.1,ENSG00000278498,0.5476875688023508,6.554166055241795,-0.7635529092568745,0.056407071538377304,43.48186959936166,15.73048122996717,0.0,-0.85461469975272,-0.1361297224908497,-0.6989349750707501,0.14214103421418897,2.0978041310872784,4.884592635185507,-0.1361297224908497,6.554146174780603,0.0,58,True,0.7582997798812582
ENSG00000076685.19,NT5C2,1.426936655122357,15.221961332306128,2.2129655066791356,0.9688885331852165,337.4792939442194,2.250627315163483,0.07938020807546879,-0.7771348643421118,3.754887502163468,1.9886607948437829,0.8258028897606339,-0.6001725779167749,-0.023844900764100174,3.754887502163468,15.22081071236289,1.2082311214246906,285,True,0.7780289113250222
ENSG00000237827.1,RPS15AP29,0.08145845879041907,2.641438414654853,-0.8626845549928385,0.163228026523901,52.90006592900467,2.65602485176373,0.0,-0.9474742036626038,-0.5561271109924144,-0.814841954927962,0.0878733348623413,0.6931840931359865,0.045820223976326346,-0.5561271109924144,2.563814830732111,0.0,63,True,0.39732194897174966
ENSG00000213277.3,MARCKSL1P1,1.2433272650291693,20.3667857867574,-0.8867868295537294,0.09518514089483404,199.99087368821085,14.20194804480751,0.0,-0.9599660792876008,0.0690903177122947,-0.795627459467271,0.16282216356982054,2.4874905445748587,8.50418068417705,0.0690903177122947,20.365706518902734,0.0,165,True,0.8807003959804871
ENSG00000229256.1,ST13P13,0.017780639381813797,75.10735811779323,-1.2713520965943783,0.25555444078498135,110.28668240596292,3.9834591153447745,0.0,-0.9758051611749444,-0.5515239930485817,-0.8994356582036598,0.0691435492620363,1.6520952686467754,3.9174245731493196,-0.5515239930485817,19.68931840464965,0.0,164,True,0.9085213317800571
ENSG00000306663.1,ENSG00000306663,0.5859993709148152,22.208727922979502,-0.9397648439787725,0.1579871869588298,253.64000953163713,6.125432360072551,0.0,-0.9879720362129056,-0.2554694495472907,-0.8602982951733431,0.10346119791257416,1.7423561900076467,5.00249929085483,-0.2554694495472907,22.208491741612665,0.0,250,True,0.9113611708783376
ENSG00000235376.5,RPEL1,1.0437868549846763,20.309127195304736,-0.9703229870157712,0.06805965015992518,142.2447676529966,7.619592304734127,0.0,-0.9874713721195332,-0.6036267535619938,-0.9200167890011449,0.06401717776487371,1.7758160394907059,3.6442281526814853,-0.6036267535619938,20.309023943830116,0.0,205,True,0.9295251042779481
ENSG00000148798.11,INA,2.648646343295034,25.22063364228426,5.83386498998302,0.7323681810226379,549.2651455932366,3.0520397631668437,0.009490858400840031,0.108604743659439,7.414401953585957,5.056082740189152,1.4397825975559067,-1.435349074159038,1.46518134308796,7.414401953585957,25.219444751431148,0.23935417908364132,285,True,0.8134527206645769
ENSG00000156374.16,PCGF6,1.474479252717684,19.708923472058,1.3078027960268834,0.5543968262079519,169.56870664111798,4.5079352280844,0.0,-0.3523999733202354,3.074993445087906,1.1906174722369587,0.5475352768432342,-0.40332199865690077,0.4780798243434301,3.074993445087906,19.708113714510283,0.0,285,True,0.9169747442849046
ENSG00000212413.1,RNU11-3P,0.1151332395012354,1.1789179527750473,-0.7417668007134449,0.07802437879136594,9.175143816554442,8.112291003677012,0.0,-0.8553936339479294,-0.2941989913123214,-0.6942766908871935,0.13668311004037847,1.683217257222163,2.6721821291475285,-0.2941989913123214,1.1789044926682402,0.0,16,True,0.4118497553490743
ENSG00000148835.12,TAF5,2.3803729893532717,16.364862919869108,0.6048870115789847,0.3298969522048232,212.50610529545867,3.747744408242212,0.000885148746108546,-0.5374953062128067,1.4791322393274071,0.5196458791896593,0.3709465494446733,-0.41349143868081595,0.060120644012345625,1.4791322393274071,16.364584282464747,0.014485091258211291,285,True,0.8591158662166513
ENSG00000173915.16,ATP5MK,2.533570926956226,30.89893568619993,6.5774189749576815,0.4059597293007183,286.57375270998773,3.723835265988485,0.0009746313162513268,2.804476968311636,7.646371498651789,6.234109643556526,0.7931166123313194,-1.3694567694971544,1.826953765608974,7.646371498651789,30.898217342086102,0.03011437023793695,285,True,0.9170883504509818
ENSG00000283867.1,MIR1307,,,,,,,,,,,,,,,,,0,False,
ENSG00000148843.15,PDCD11,1.5866795776509464,16.888023454597317,1.8108947627963516,0.6872030158741053,397.0982859970327,2.793302543344356,0.020208189715211433,-0.5363628965722933,3.168232850273011,1.647528353304064,0.6396583135500664,-0.588090530463116,0.0677367548745682,3.168232850273011,16.887577238000688,0.3412673646558042,285,True,0.782098478086545
ENSG00000301927.1,ENSG00000301927,0.8768785496137627,6.3017259474704685,-0.8951505436637052,0.04492660981163862,66.98115100595734,9.297312090260615,0.0,-0.9493395016521976,-0.5997943657217679,-0.8518214809710736,0.07735249371890801,1.4678227400766244,1.776392285381454,-0.5997943657217679,6.301705469224274,0.0,90,True,0.7271643543545525
ENSG00000138172.11,CALHM2,0.3849476618335366,21.441028452131274,1.0750916084904925,0.5659455335109869,395.07373832170595,3.492631720439277,0.0022007620626663346,-0.7174925841484443,2.4727866773063645,1.050129030758713,0.44542658109604627,-0.16619070028291846,0.8367580570032542,2.4727866773063645,21.439737952532074,0.04718376191944018,285,True,0.851831142160534
ENSG00000273485.1,ENSG00000273485,,,,,,,,,,,,,,,,,0,False,
ENSG00000234699.2,ENSG00000234699,-0.1635693982957183,12.623280458269285,-0.7938321738527265,0.2725129507520552,343.7186202495329,2.717312713713901,0.0,-0.9696088283293772,-0.2702175477225242,-0.7363839941333049,0.14461057116131376,0.5414702702473613,-0.2578467591712563,-0.2702175477225242,12.308600544311624,0.0,278,True,0.6947165643045271
ENSG00000185933.7,CALHM1,0.5551904182793848,88.33639921224307,-0.9322554552597192,0.16929272665927939,68.84123374312401,25.216630786385636,0.0,-0.9948314369465944,2.086377866163142,-0.8110952952843561,0.3104344927713535,5.989241452036041,43.27210287437079,2.086377866163142,88.33417800908676,0.0,264,True,0.9955116032662787
ENSG00000183128.7,CALHM3,0.7821294382858526,13.899513396378353,-0.7754722584901825,0.2201923052728152,186.72741720911318,3.8426190448269195,0.0,-0.9832412661184666,-0.1771785012546384,-0.7295361248908466,0.1565664724312483,0.7889539367878273,0.6314818281882801,-0.1771785012546384,13.890788605766026,0.0,276,True,0.8515208196492421
ENSG00000235470.6,NEURL1-AS1,0.7675524983366573,18.041346160418065,-0.9777749085124555,0.058814259964234485,207.1654437783376,5.547811029344461,0.0,-0.9928088051545848,-0.7470527539569676,-0.9436330390684028,0.04249802295324302,1.695632122579263,3.534244060479203,-0.7470527539569676,18.041230695876337,0.0,227,True,0.8943451218123765
ENSG00000301997.1,ENSG00000301997,0.6499918507573023,5.619464768614508,-0.9515106336405978,0.011816336539086739,53.62171951184601,26.929115410041558,0.0,-0.973350059557658,-0.7265067877921658,-0.9073354715760765,0.06326962490808859,1.302217876714265,1.009652897145302,-0.7265067877921658,5.61946468228658,0.0,45,True,0.5545443861944256
ENSG00000107954.11,NEURL1,2.548348947103488,31.978138119128204,4.722452177468869,0.4944052507923954,534.3818063890332,2.9358289186825317,0.013440754135390906,-0.3647368818522464,5.748810056818547,4.172304242001042,1.037008322172262,-1.6210030218974605,2.530373987016395,5.748810056818547,31.97551967445658,0.4297750982957256,285,True,0.8609240882555624
ENSG00000226431.2,ENSG00000226431,0.16107332179809306,4.946134525120516,-0.8683732704378533,0.08996820232101574,52.29353563665968,5.253572263653888,0.0,-0.9606215279170056,-0.5341561020411929,-0.8502963001553933,0.07310089307579938,1.3992608767127142,3.6321967330557374,-0.5341561020411929,4.946071968516949,0.0,75,True,0.7223966256846202
ENSG00000287419.1,ENSG00000287419,-0.36979153190247577,16.186038955251508,-0.4159422525905464,0.4000426282366835,300.37789405980277,3.316378776106393,0.0,-0.9702531276901196,0.5221712806976826,-0.40242458464256553,0.2573740734363836,0.32621911502097223,0.08183524533714337,0.5221712806976826,16.11969261819584,0.0,285,True,0.8079885615278928
ENSG00000107957.17,SH3PXD2A,1.1873490297992644,21.836107072019605,3.195621297801227,0.7315201717426214,356.95073688496757,3.200052041480294,0.005975017902145058,0.0858053361005704,4.850889413771549,3.0063927600247133,0.7200038982898392,-0.9015003441876612,1.379593719525685,4.850889413771549,21.83609135165836,0.1304710367390336,285,True,0.8635704985390216
ENSG00000273108.1,ENSG00000273108,1.5498842146133702,18.59711846502829,2.9236386830910535,0.8483549404241026,492.0953669542089,1.7329117928085687,0.22280237613810266,-0.845529556533064,3.963173531195199,2.6056169950519354,0.857742705719517,-1.1641090956497717,1.3173333596447625,3.963173531195199,18.596717762092428,4.143392905763852,285,True,0.7847704917372659
ENSG00000289972.2,ENSG00000289972,0.9525720315641703,15.987157503450735,-0.803043246434201,0.2099166190594673,324.4458270168778,5.151842525254983,0.0,-0.9609823622644328,-0.0383374101999659,-0.7300931014842567,0.15732242171445648,1.1108883723419956,1.6379390675223746,-0.0383374101999659,15.986945660367047,0.0,259,True,0.8225107963638028
ENSG00000222503.1,Y_RNA,0.7448424068749823,8.119148238324021,-0.6644535439734525,0.10141481757598969,71.95014388043522,13.517758313958671,0.0,-0.8162111626395078,0.3049198448278976,-0.5540544828451899,0.21670808174790046,1.7505552421863306,3.3914480766051556,0.3049198448278976,8.119129937864038,0.0,81,True,0.764078551092925
ENSG00000307705.1,ENSG00000307705,0.5443192816650274,10.646279713050237,-0.888468384572498,0.07633136149476034,64.94582166941599,9.731844584794779,0.0,-0.9641551285362382,-0.3631976851695883,-0.8500299650332452,0.09627665834092392,2.1401594137773112,6.4644581324652854,-0.3631976851695883,10.64592330212452,0.0,110,True,0.8871488763346377
ENSG00000280693.2,SH3PXD2A-AS1,1.043339093542989,10.18873715569398,-0.9661766482425573,0.014192916492733632,99.47862208199406,13.28033235281352,0.0,-0.987291175570825,-0.8328964612226107,-0.9504076786438128,0.030985297400363834,1.4744638292143486,1.778558706779764,-0.8328964612226107,10.188714186559789,0.0,107,True,0.788691791021201
ENSG00000308556.1,ENSG00000308556,0.18864934709007616,5.079153611612137,-0.9009518856315183,0.11408049353445573,30.877789890812355,5.057995334147995,0.0,-0.945607146301194,-0.4929381178620153,-0.845009419910295,0.09134329858646252,1.9974546863899987,4.732434137872207,-0.4929381178620153,5.07913764077845,0.0,72,True,0.8307138712126516
ENSG00000107960.12,STN1,3.7547897279095928,9.910177644703989,0.8180582513590026,0.43679063001053475,349.60229766812114,2.3515642782508817,0.06297627732470024,-0.7110756933333484,1.544356789243122,0.5830430710720798,0.5116741475023562,-0.43719278291676733,-0.6586861361694534,1.544356789243122,9.91012176559057,0.6241025766313797,285,True,0.5879153703631989
ENSG00000305692.1,ENSG00000305692,,,,,,,,,,,,,,,,,7,False,
ENSG00000289745.2,ENSG00000289745,0.5314127813118685,22.325228672861222,-0.05352015132060009,0.42984025943127274,323.6540523567718,5.661451430333796,0.0,-0.9059936984800208,1.6672381671675254,-0.05921341857441097,0.3476265580953435,0.39658475534307264,1.6763797983824746,1.6672381671675254,22.324794883417837,0.0,285,True,0.8826649558683022
ENSG00000065613.15,SLK,2.670227699269272,13.663011276644012,3.4320943306567626,0.8060574307245643,259.8603118513724,2.9387750664036076,0.013310732026092939,0.73232998898241,5.107104062233474,3.155743097899898,0.8724739772090442,-0.4762587496289499,-0.2631792449489816,5.107104062233474,13.662694596959073,0.18186046653447008,285,True,0.7816987824413547
ENSG00000266754.2,RN7SL524P,0.08033635510432341,1055997079729.1115,-4.691487404261202,0.7280938358649814,18.554520079098843,8.311389954288,0.0,-0.9202061658652824,-0.4124506631394001,-0.8143286162339615,0.1278703120642312,2.0620600500742063,4.116627211938453,-0.4124506631394001,2.3540611787866013,0.0,16,True,0.37315810543585004
ENSG00000065618.21,COL17A1,-1.1118061244484418,14.785894264635063,0.4512055209695555,1.0886866316298287,294.7381443305844,2.6267268804271984,0.0,-0.7917274759909081,2.4733063660959287,0.46364149354776024,0.6175216880727299,0.06436169568231404,-0.5101574834312097,2.4733063660959287,14.31643456815425,0.0,285,True,0.7532281366148953
ENSG00000283788.1,MIR936,,,,,,,,,,,,,,,,,3,False,
ENSG00000297750.1,ENSG00000297750,0.4082176955778686,16.11793312035415,-0.9290212430657038,0.08963584957313861,91.83145832706722,7.6884221400259305,0.0,-0.9773211310655202,-0.4417127708985133,-0.8875849631856854,0.08190420247120278,2.5927450493772275,9.34573017230141,-0.4417127708985133,16.11793268920421,0.0,165,True,0.9350727647709643
ENSG00000294028.1,ENSG00000294028,0.5228223744978017,31.0740161718433,-0.9339151081598405,0.2027432353459005,212.0743720548728,9.338972124811667,0.0,-0.978696533785102,0.4049303631085077,-0.8134647150736551,0.16172033721305507,3.061398724788146,15.783012602448462,0.4049303631085077,31.073412753106346,0.0,222,True,0.9464985564583182
ENSG00000294047.1,ENSG00000294047,,,,,,,,,,,,,,,,,3,False,
ENSG00000294070.1,ENSG00000294070,,,,,,,,,,,,,,,,,2,False,
ENSG00000156384.15,SFR1,1.0541327732219443,16.136634290632877,1.1564815196945342,0.6336752020406333,208.51366699567416,3.746315299325585,0.0,-0.144583509219581,2.8351156152582178,1.1285335693252923,0.5214394311319774,-0.018812724021555313,0.057695204598910976,2.8351156152582178,16.12197189560466,0.0,285,True,0.8619457638032448
ENSG00000197748.13,CFAP43,0.8192337783194864,24.6164743344173,0.4605137828143472,0.7371140248492852,303.75818143746005,7.232058971297508,0.0,-0.8385160063185477,4.229995449596802,0.5662844429560395,0.7803981748785144,1.7126746461361253,5.034756676710211,4.229995449596802,24.615727550274052,0.0,285,True,0.9029642833726119
ENSG00000208033.1,MIR609,,,,,,,,,,,,,,,,,8,False,
ENSG00000148834.13,GSTO1,2.440651871216869,21.50590896346759,5.09135791307585,0.49305800713483366,212.90327404246455,2.8594808247440486,0.016767523095685,2.084361960053469,6.088300634034296,4.787978906669965,0.7672851936091518,-1.210964423447201,1.18431493669463,6.088300634034296,21.505825500145107,0.36059942576545456,285,True,0.9028005368749805
ENSG00000302085.1,ENSG00000302085,0.7889768257380099,12.211869717841536,-0.9066438607529336,0.1916927808274279,102.40312228510177,5.235987058302012,0.0,-0.9584668255042006,-0.1969201342330898,-0.7881864386198201,0.1446329825634933,1.5011580437029952,2.4501219891961616,-0.1969201342330898,12.211825618937496,0.0,173,True,0.8899807984903959
ENSG00000302058.1,ENSG00000302058,0.08621857432920993,16.508982591264424,0.2208312615884005,0.903529025765562,191.81398279973615,3.901222091574213,0.0,-0.9137040070028414,2.7132888998677966,0.25491848150643504,0.6064942067988232,0.38634494098487443,0.44236420034441126,2.7132888998677966,16.500699903905296,0.0,284,True,0.8806830164221596
ENSG00000302072.1,ENSG00000302072,0.5311502327255735,20.647740631428643,-0.7066186655097053,0.39126806594318997,255.5435818088839,6.183538978008932,0.0,-0.9772103602255272,1.0041705681545643,-0.5831372407232144,0.28558733009306475,1.5868221254160644,4.710851398316151,1.0041705681545643,20.64768370269718,0.0,263,True,0.904139103334346
ENSG00000266852.2,MIR4482,,,,,,,,,,,,,,,,,0,False,
