gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ENSG00000276972.2,ENSG00000276972,0.31605827881699283,7.362436577846782,-1.010499202359116,0.05084494919893715,84.6355070198328,4.408159924825902,0.0,-0.9897844620116288,-0.8520134733278784,-0.9585788257018565,0.030213686867662706,1.6566997780212072,2.695432083479388,-0.8520134733278784,6.23598674765487,0.0,67,True
ENSG00000276308.1,ENSG00000276308,0.30916546547871243,0.8327483642024045,-0.9779809110101955,0.002749455188702341,11.869343097998431,26.880662659215737,0.0,-0.98026393091269,-0.9257206446752302,-0.9570095985012174,0.016784565759748488,0.09747508842200267,-1.1346938905358992,-0.9257206446752302,0.8327435817761055,0.0,15,True
ENSG00000257726.1,ENSG00000257726,0.37875687183975226,3.8179415978371245,-0.9133986266566055,0.002334064115835896,12.749176722583528,34.88117285240236,0.0,-0.9638849538099412,-0.8558296031093806,-0.9161843505242162,0.027204768273677012,-0.050316149161692955,-0.16954355881190475,-0.8558296031093806,3.8175484243450732,0.0,21,True
ENSG00000303287.1,ENSG00000303287,,,,,,,,,,,,,,,,,9,False
ENSG00000258108.3,ENSG00000258108,,,,,,,,,,,,,,,,,8,False
ENSG00000257407.2,ENSG00000257407,,,,,,,,,,,,,,,,,2,False
ENSG00000241656.1,UBA52P7,,,,,,,,,,,,,,,,,8,False
ENSG00000240205.3,RN7SL865P,,,,,,,,,,,,,,,,,0,False
ENSG00000257781.2,ENSG00000257781,0.2901773574736522,1.9622082320270993,-0.9732806731318587,0.0011488177675823548,9.98807329513535,30.481646808952163,0.0,-0.9849006968067908,-0.94851930867391,-0.9686117469229732,0.009983975187401517,0.7396071084817392,-0.18963477508596105,-0.94851930867391,1.9616556199591872,0.0,16,True
ENSG00000257683.1,LINC02463,,,,,,,,,,,,,,,,,1,False
ENSG00000200112.1,ENSG00000200112,,,,,,,,,,,,,,,,,0,False
ENSG00000286991.1,ENSG00000286991,0.23076923076889702,8.386382573605827,-0.9729518694548654,0.001926181130305969,14.923076923086018,255.76186545927632,0.0,-0.9761683945975974,-0.6246001832549111,-0.9201590173754194,0.08823522971658174,2.6983675158545806,6.708463579590273,-0.6246001832549111,8.208667281393597,0.0,15,True
ENSG00000308306.1,ENSG00000308306,,,,,,,,,,,,,,,,,8,False
ENSG00000258034.2,ENSG00000258034,-0.22374658346942858,689669159329.3424,-4.866985965157179,0.7905269628437416,336.61722987906165,7.497755956468609,0.0,-0.9858732708765272,-0.6758380352329962,-0.9173547681824892,0.059648744607770164,1.1806430087679458,1.21636213917514,-0.6758380352329962,23.04928189858602,0.0,226,True
ENSG00000123066.9,MED13L,1.0738697686350664,18.306050635550033,2.2318567158507396,0.5524470252373788,181.23825155062548,4.00410448708228,0.00011996919653278068,0.6242319364013109,3.796016239901935,2.1708360025060474,0.49318959103354115,-0.2523740864684051,0.4085167477482452,3.796016239901935,18.301941985604,0.0021956692750024764,269,True
ENSG00000200665.1,RNU6-1188P,,,,,,,,,,,,,,,,,1,False
ENSG00000207967.1,MIR620,,,,,,,,,,,,,,,,,0,False
ENSG00000257979.1,SNRPGP18,0.5375185327294703,4.650894448991382,-0.7968833031862925,0.009708670139863025,19.138616985115497,62.322191301708095,0.0,-0.8626853505092755,-0.3690373159604274,-0.6870973489290023,0.1437455498970292,0.5976926857090372,-0.9134200499128711,-0.3690373159604274,4.650091479211785,0.0,28,True
ENSG00000258337.1,ENSG00000258337,0.5065425025962942,4.9270307668822015,-0.9079221358847638,0.009310755541740247,21.144352369270315,57.796845888533646,0.0,-0.9476369731738752,-0.5274051351506112,-0.8534990593664534,0.09301076636081251,1.967595513743897,4.118210677314267,-0.5274051351506112,4.922770803428211,0.0,28,True
ENSG00000299468.1,ENSG00000299468,2.1777207131749736,9.72307117219101,-0.7949792282981755,0.14347208920112245,198.5347644721782,4.805997831157326,0.0,-0.9711182977360712,-0.3074103293157916,-0.7277999538343851,0.15318925348052564,0.8320734663584637,-0.0027857044819414867,-0.3074103293157916,9.72297671588705,0.0,230,True
ENSG00000308735.1,ENSG00000308735,0.042013381696052655,1.6561695626325403,-0.9671513034517171,0.07471876819018122,31.82056975586918,3.7549026117736855,0.0,-0.9777188400575172,-0.7687642243778658,-0.9266776852954492,0.04471937001843376,1.7384485844968731,3.9193054569823493,-0.7687642243778658,1.6547293704374935,0.0,26,True
ENSG00000308750.1,ENSG00000308750,,,,,,,,,,,,,,,,,0,False
ENSG00000308770.1,ENSG00000308770,,,,,,,,,,,,,,,,,6,False
ENSG00000286354.2,ENSG00000286354,,,,,,,,,,,,,,,,,8,False
ENSG00000258346.2,ENSG00000258346,0.13689134941395595,1.1824751704609824,-0.9518234515489288,0.02514631039396306,5.1065489860829665,8.916501051059115,0.0,-0.9597892854745432,-0.7932780175185925,-0.9150215819369318,0.049860634072136,1.291649270596204,0.5368611281489031,-0.7932780175185925,1.1824580632801671,0.0,14,True
ENSG00000264037.1,MIR4472-2,,,,,,,,,,,,,,,,,5,False
ENSG00000296503.1,ENSG00000296503,,,,,,,,,,,,,,,,,4,False
ENSG00000258018.3,LINC02457,0.49078091091283654,23.55281185957869,-0.9783455883336503,0.02864688023069801,228.60608891751093,12.689932727986049,0.0,-0.9932064994855344,-0.7212931935141427,-0.9612541130579911,0.035743203315701695,3.517283117086978,16.616364950749368,-0.7212931935141427,23.552403469222536,0.0,155,True
ENSG00000296567.1,ENSG00000296567,,,,,,,,,,,,,,,,,5,False
ENSG00000296587.1,ENSG00000296587,,,,,,,,,,,,,,,,,3,False
ENSG00000296530.1,ENSG00000296530,0.509734418187265,28.610098124322917,-1.0144738349179034,0.08077010099726445,131.7358443852822,6.154672993895551,0.0,-0.9840814443120308,-0.6629614661014799,-0.9364114938666385,0.04851893154575525,2.1104689700576023,6.221746175773044,-0.6629614661014799,24.832941787217827,0.0,172,True
ENSG00000296551.1,ENSG00000296551,0.3531169569048693,2.5992487135862965,-0.9274386640225832,0.04269557726534285,33.99671086105554,10.407559562540085,0.0,-0.9489592863189436,-0.6132309833237478,-0.8635474861880349,0.08621013767380989,1.4682947826145927,1.4603350977758254,-0.6132309833237478,2.59917823088238,0.0,32,True
ENSG00000196668.5,LINC00173,0.6672983798549458,16.00853414297588,0.2952095440434679,0.6128992826623407,165.56972011595582,4.345095733747728,0.0,-0.6511466642143999,2.178309896895694,0.35906658729944607,0.48318162985444574,0.6108721629087813,0.6622085369890667,2.178309896895694,16.00714853359569,0.0,269,True
ENSG00000258102.5,MAP1LC3B2,1.428451258982859,23.02235469562517,-0.31328991109229287,0.48131527478026054,212.79910727253065,8.706634360002305,0.0,-0.8629595245062677,2.6499372993466643,-0.08498379419412547,0.5454907185375452,1.5444728168785158,3.2487218057738607,2.6499372993466643,23.022099331125716,0.0,269,True
ENSG00000310057.1,ENSG00000310057,2.377114776335174,32.42379117581794,-0.7998089456923992,0.055594771098329034,391.01315959680045,49.83098774696168,0.0,-0.8860581829390239,1.1591189214306197,-0.5354772216271696,0.35425476168374764,1.9706612843261317,4.952602129938349,1.1591189214306197,32.41545915849275,0.0,157,True
ENSG00000293904.1,ENSG00000293904,0.7072566308653884,41.3629009704563,-1.132527852763044,0.2791162311792457,109.30990000366917,6.142972703633441,0.0,-0.9760562932769096,0.0798798308388504,-0.8152102160003792,0.17496395078553964,2.2398380168173206,6.416204113341697,0.0798798308388504,30.208278650152433,0.0,194,True
ENSG00000275898.1,ENSG00000275898,1.3375452894027997,26.562371118796975,-0.85830579524375,0.1833248580788322,331.5436657289518,9.647661028390317,0.0,-0.9907689360375792,0.3923229187493999,-0.7516240271396,0.2057045614029065,1.971853218212435,5.685153064235559,0.3923229187493999,26.56180001103933,0.0,265,True
ENSG00000258249.2,ENSG00000258249,0.8368628435818347,35.01447720275385,-0.9500053747618642,0.2803575546132261,432.4922304169536,9.180341723486448,0.0,-0.9549974539561804,0.8699306126936293,-0.7203086491133024,0.25040613576618753,2.514587962499512,8.968231090835522,0.8699306126936293,35.01393703539712,0.0,228,True
ENSG00000295478.1,ENSG00000295478,0.2030329187052742,2.542415644587061,-0.9567074428321196,0.029844453387397784,19.023512290924312,5.474787827336682,0.0,-0.982725134410806,-0.8411718162011139,-0.9452640593431288,0.028987819509779085,1.4950473815012122,2.676459946225015,-0.8411718162011139,2.5424133562048454,0.0,42,True
ENSG00000257883.2,LINC03088,0.08648912972996617,48.555511699334566,-1.0600091430022527,0.09567328430117754,90.8696612712365,7.463903699883606,0.0,-0.9899449126791688,-0.5550668912271395,-0.9489890622894999,0.05033405282590545,4.681713902937507,31.383367874624525,-0.5550668912271395,28.400402926928063,0.0,117,True
ENSG00000295460.1,ENSG00000295460,0.2900423525056528,612518891326.2596,-2.2607656283265123,0.26322365719482876,11.64376824749216,9.160834212547265,0.0,-0.9141851481901152,-0.5556849046373109,-0.8060866115222828,0.10659701535145362,0.9863956106387156,-0.12309861447483739,-0.5556849046373109,2.638415293576721,0.0,19,True
ENSG00000111412.6,SPRING1,1.2285798412099909,18.71737602246615,2.974391727981959,0.5737161560113421,222.42036342880675,3.9111093312883054,0.0004541298460695278,1.098328594767886,4.561045024900946,2.841416622854153,0.5556768112462579,-0.6755741982799824,0.7075724164042847,4.561045024900946,18.716534630912896,0.00849973699089146,269,True
ENSG00000135119.15,RNFT2,2.620882307928365,12.477316538446082,2.4106517855317637,0.5926256585728809,320.28277857773173,1.8066486658145606,0.19554048004794378,0.0867430114692326,3.167727225815025,2.082194968076542,0.6488146727775888,-0.8271622296871475,0.04238513601042149,3.167727225815025,12.477280207617712,2.439813361490275,269,True
ENSG00000239374.1,ENSG00000239374,1.5864181375495239,11.336849417451276,-0.8242854527375795,0.18387392154949048,238.1154929336481,7.158166734308626,0.0,-0.9560662175122324,0.10640862597979,-0.6836563214817778,0.21746710257444468,1.1372685249181576,0.7120848041867758,0.10640862597979,11.336757545672926,0.0,181,True
ENSG00000201382.1,RNU6-558P,0.25680054705440253,2.584469973459998,-0.6196754063982279,0.09134522693047907,15.845563100630606,11.291646988248583,0.0,-0.8340726295341478,0.1096614377695239,-0.5177629776598373,0.24070292659574935,1.5123345309294671,1.315500815657499,0.1096614377695239,2.584464973632426,0.0,28,True
ENSG00000275467.1,ENSG00000275467,0.383405169026877,4.246231915739586,-0.9350436784186182,0.1314116542983178,73.12886328629712,3.9783290141661114,0.0,-0.9323915690254436,-0.5653691037968818,-0.8325661587354309,0.09031786902899444,1.4190827049856183,1.5751611180406035,-0.5653691037968818,4.242949700583964,0.0,68,True
ENSG00000290033.1,ENSG00000290033,1.343582304852427,24.367908113409545,-0.44630750746880626,0.409533364344892,342.5740824052475,9.252703542084598,0.0,-0.9418996650692792,2.2331257207893467,-0.26892042579282077,0.45566289644172603,1.5966662807981777,4.0667697993403324,2.2331257207893467,24.366894254698128,0.0,267,True
ENSG00000297991.1,ENSG00000297991,0.7956596787114828,10.397078563048135,-0.897872547533864,0.06105007135536779,82.80681113364955,13.654573043580237,0.0,-0.9617211607547144,-0.3084193837282317,-0.8345774204279405,0.11620668835518916,1.998525208371237,4.611747366926505,-0.3084193837282317,10.396381258594491,0.0,96,True
ENSG00000135116.9,HRK,-0.25019814916627664,14.374847340890623,1.3211626748348066,1.0596277454566496,185.43536889699277,2.832894937269014,0.0,-0.3719795552078156,3.443765763477786,1.2947946377427224,0.6992634814855869,-0.049400800428164963,-0.2762669810609917,3.443765763477786,14.114848972539269,0.0,269,True
ENSG00000297968.1,ENSG00000297968,0.9550850793418834,8.22166442757023,-0.9392196528627134,0.055539087586979716,183.47400258855555,6.855351527044203,0.0,-0.9770598391256252,-0.6699958389847377,-0.9003179013475497,0.06207283487880246,1.3030756870204654,1.3144667544086195,-0.6699958389847377,8.221640742895097,0.0,126,True
ENSG00000240100.1,RPL36P15,0.2758692962875633,3.8919647619385813,-0.7833288054541111,0.08545269292530433,70.74299108386319,10.109570833461532,0.0,-0.8628270224325318,-0.1724662914581582,-0.7242577155258741,0.1276253335541642,2.2949760936805994,6.795460561719194,-0.1724662914581582,3.891964406964549,0.0,42,True
ENSG00000174989.14,FBXW8,0.3312585775200238,22.096706754456363,1.1004899319807073,0.4385733145693289,111.84284808292097,5.259557594057248,0.0,0.0459391613335871,2.731574280601473,1.0861065863772006,0.3498811116366033,0.22236768235484194,1.6037436178776057,2.731574280601473,22.096587569454094,0.0,269,True
ENSG00000274554.1,ENSG00000274554,0.9654965623467306,12.98083451222424,-0.9712228998099367,0.09129698761034223,157.6203106803996,4.559122459800345,0.0,-0.98586041319857,-0.6769009120982852,-0.9117244912170982,0.061170531711649635,1.212489653120722,1.1538023775423003,-0.6769009120982852,12.980377197153379,0.0,199,True
ENSG00000257279.1,ENSG00000257279,0.9427381733113249,18.6910158556259,-0.7279891270494203,0.284303190955815,294.8074671621664,5.998910374976815,0.0,-0.9791970055102284,0.4779881081016517,-0.6363306103910483,0.22442442086604028,1.1448850260000512,2.049609984781915,0.4779881081016517,18.690920806307016,0.0,269,True
ENSG00000277840.1,ENSG00000277840,2.7848589687762373,10.971180535415575,-0.2129305927213242,0.36677229238718057,241.1939667885946,4.24253007091207,0.0,-0.9291422157834,0.8873575964393563,-0.14209871305874253,0.389118417607156,0.39976231486693237,-0.29138590716275115,0.8873575964393563,10.969803134984192,0.0,268,True
ENSG00000088992.18,TESC,1.4719325021307277,16.206789632777628,4.051961382191231,0.800706565376021,402.9353082148493,2.757254774203618,0.022338819964634944,1.2471041830689376,5.613077792653692,3.783206432207601,0.7586445270065714,-0.771215316201413,0.22652122737592073,5.613077792653692,16.206669670390177,0.36203787599315573,269,True
ENSG00000258285.2,TESC-AS1,0.7083367882445601,11.933344120107147,-0.9884190012527099,0.050197912606531295,346.39793067635867,4.156804752678225,0.0,-0.9914715188751466,-0.8408720343383123,-0.9546143118300164,0.0315470232617983,1.4504579856459157,1.998320362685245,-0.8408720343383123,11.931226271224071,0.0,179,True
ENSG00000301158.1,ENSG00000301158,0.6412037516324871,16.628976079087234,-0.8565477234092217,0.12845767705875746,176.15526305608222,5.002457440656417,0.0,-0.980447521636192,-0.4021580332596587,-0.8269409854453728,0.09717109668587466,1.098616085167148,1.879647744569814,-0.4021580332596587,16.628808151049828,0.0,265,True
ENSG00000135108.16,FBXO21,1.3603133344935443,18.734685901446266,3.841299694689812,0.5601498289235926,229.5502880454116,2.917121537971811,0.014195902645404324,1.5355229856142234,4.996729945056165,3.6925922721546285,0.5536796863366171,-0.8020880550700695,0.912987272199838,4.996729945056165,18.734681881409376,0.2659557200811078,269,True
ENSG00000089250.20,NOS1,0.7804164200841788,19.61342643308733,0.6477481677152113,0.5513799747906803,196.52351133585313,4.896384610780515,0.0,-0.6665110029753316,2.556772727433999,0.6390638118892262,0.4792367297393544,0.3265687764803602,1.1103238582073507,2.556772727433999,19.613200525006985,0.0,269,True
ENSG00000257465.2,ELOCP32,0.1911248931699883,0.9631871231245488,-0.7999167057745583,0.013899670228254297,5.971387860921524,19.342405065841604,0.0,-0.8927245794955914,-0.6098088896782612,-0.7815709648479564,0.07638616489056844,0.6968929993629704,0.630753230046531,-0.6098088896782612,0.9629131076877655,0.0,11,True
ENSG00000171435.15,KSR2,3.059657292325191,12.287928872745509,1.5884413156355157,0.6065633354690728,308.11421857111566,2.7824607319037957,0.020836492204764714,-0.8128289605032055,2.7818527686576497,1.2303109687373326,0.7783225451833871,-0.6807111699143767,-0.18777779528148741,2.7818527686576497,12.287904767722939,0.25603683190555016,269,True
ENSG00000302110.1,ENSG00000302110,0.21711009880722526,6.450836132987803,-1.0070635389525935,0.2866071586905899,42.271741756720004,4.195022331975668,0.0,-0.928569559435508,-0.156892487563734,-0.7609757123069605,0.1531924332043262,1.5847703143923768,2.7820583390917175,-0.156892487563734,5.98370936123357,0.0,68,True
ENSG00000256071.1,ENSG00000256071,0.20668568556731734,3.622567404511456,-0.919514330500783,0.021548643114750157,27.606391084707038,9.853223545622393,0.0,-0.9614458227959958,-0.7693788747509567,-0.9078616235097933,0.035301387557807005,2.18611882559723,5.833969722412755,-0.7693788747509567,3.6225256797561904,0.0,37,True
ENSG00000111445.14,RFC5,0.7239332533909949,16.263543621593683,1.9005588067754935,0.6491619484200936,218.15454891896422,2.565386778290781,0.03708517860542403,-0.0241673444127057,3.078140130951085,1.8020543569143925,0.5246413376101555,-0.6047917672697106,0.3573352305714059,3.078140130951085,16.260928069172913,0.6030394217352303,269,True
ENSG00000277873.1,ENSG00000277873,1.0034087664237474,15.067146693824213,0.6693826309947265,0.5631968137186966,165.47090785072504,2.999252158644046,0.00956924058688055,-0.7610016421519333,1.863805668808598,0.5965330767909212,0.46493102817615867,-0.3656754537130467,0.03524741973007073,1.863805668808598,15.043177702994544,0.14395178663115193,269,True
ENSG00000176871.9,WSB2,1.6831704128577238,14.96784373139894,6.661704548780624,0.7143002152579214,290.7363571911284,1.9124945718592474,0.160604071368602,3.973335750476609,7.627679788097602,6.400024661362797,0.7166124712217751,-1.0039805453694044,0.7498972561961574,7.627679788097602,14.967708917205382,2.4038749911633137,269,True
ENSG00000276292.1,ENSG00000276292,0.5018167922944715,10.7761539967538,-0.7095085290720368,0.1989493892051897,204.72300340022733,6.7679076525960795,0.0,-0.9165987106188735,0.2425903119415497,-0.6452396312082409,0.17987571239614827,1.5184857953207096,3.779413980402352,0.2425903119415497,10.776153851168981,0.0,142,True
ENSG00000274859.2,ENSG00000274859,0.2993053116345187,10.334515652838817,-0.7973630454504117,0.5053232046185715,219.2230097806334,4.124426890391856,0.0,-0.8474232607990876,0.6763667142688499,-0.5085463174520148,0.27256802400148733,1.3831879660133324,2.4000621481504893,0.6763667142688499,10.332397278868665,0.0,147,True
ENSG00000176834.14,VSIG10,1.2388372928688973,16.427212506946532,0.9122426465150731,0.37593214856250784,284.32375503557665,4.7771095408551885,0.0,0.193721287605854,2.182113832447289,0.9499313140981175,0.3477645195966762,0.6294326021046133,0.898650671657601,2.182113832447289,16.426767213506523,0.0,269,True
ENSG00000089220.5,PEBP1,2.052276764547046,16.221349700936745,9.488802359316052,0.47622831441439517,347.35842634132484,2.003979009245877,0.134261624798299,7.298809504721564,10.163630808912846,9.246998143413157,0.552055244562641,-1.0880357326190222,0.9483652145822825,10.163630808912846,16.221333788489275,2.1779026308381173,269,True
ENSG00000135090.14,TAOK3,1.2947941976875321,16.020967650626304,3.583001720281471,0.5290454856814604,307.5756668912566,2.4880128193785236,0.04526334994601851,1.764781378018808,4.513746542301891,3.5035376156530256,0.4975639091631978,-0.7144470062025705,0.7976350200514233,4.513746542301891,16.020805034415574,0.7251553046896873,269,True
ENSG00000240342.3,RPS2P5,1.9758007108458369,36.578646735809095,4.962549380807652,0.4914188602771134,794.6472030337787,5.301833593210766,7.873508662719483e-07,0.0962281133037068,6.804860253136276,4.65637507438213,0.8921026750667069,-2.42695559356507,9.296824495794215,6.804860253136276,36.57396991683633,2.8796546897025266e-05,269,True
ENSG00000293801.1,ENSG00000293801,0.8409120595084,17.69244904369205,-0.9014171069582162,0.09363565825362855,197.0297468897524,7.217190589714072,0.0,-0.9800789406375354,-0.4235639668173596,-0.8661056439054515,0.0851292384091404,1.6267297639438347,4.224048306974657,-0.4235639668173596,17.69225586390948,0.0,220,True
ENSG00000270482.2,ENSG00000270482,1.2516529515178658,16.293887964563993,-0.7250223158459187,0.2654830632591758,370.7389801163314,5.581257118228857,0.0,-0.9464479266973254,0.3227184752253311,-0.6189092704670351,0.23089593781003093,1.1759409327586052,1.324369745836517,0.3227184752253311,16.29363062524473,0.0,263,True
ENSG00000111707.12,SUDS3,1.7329011660521085,17.50956253329128,3.180128027693353,0.5245587269958998,266.67079789658743,3.170526809119025,0.006564108842983382,1.0974860722714066,4.356136765798698,3.0088017348136042,0.5751741401978525,-0.8790894380768735,0.7819288866706411,4.356136765798698,17.50950428289603,0.11493429189961324,269,True
ENSG00000306132.1,ENSG00000306132,1.0870433975290463,13.629995659554888,-0.9524447125650183,0.2781003063527396,342.22780044739477,3.941981495315361,0.0,-0.9612800834442096,-0.1772674050836342,-0.7564968636085954,0.17174828076473708,1.2257264457559671,1.1189415298360252,-0.1772674050836342,13.624219832643924,0.0,221,True
ENSG00000275759.1,ENSG00000275759,1.7356011334684973,15.985113648080985,1.1682681634784366,0.5478362874560656,181.7539715375135,3.914353568425941,0.0002612682550030362,-0.4261504707309843,2.6846055709054006,1.1611146560979637,0.5520301850905301,-0.09710957495205516,0.31659819039646386,2.6846055709054006,15.981762976163726,0.004175527324654427,269,True
ENSG00000275409.1,ENSG00000275409,0.41180416771610845,17.194098582197018,1.6442755262362525,0.7407965104169719,132.75309020879612,3.098876222290504,0.007238582299714453,-0.3047392978279716,3.267535798068735,1.6317049298750037,0.5779911971342024,-0.2131449986111041,0.5985555294653224,3.267535798068735,17.177108220199443,0.12433791152301532,269,True
ENSG00000305413.1,ENSG00000305413,,,,,,,,,,,,,,,,,5,False
ENSG00000255714.1,LINC02460,,,,,,,,,,,,,,,,,9,False
ENSG00000294871.1,ENSG00000294871,,,,,,,,,,,,,,,,,4,False
ENSG00000297838.1,ENSG00000297838,0.4564028792420137,1801079968652.2085,-6.5821014199701615,1.1011010643868682,57.091944979852556,7.955827354437599,0.0,-0.920821942808852,-0.3877258312156892,-0.7760079331780558,0.13052519335336235,1.0123666449697835,0.23133267706105265,-0.3877258312156892,5.925232616488167,0.0,65,True
ENSG00000241590.1,RPL17P37,,,,,,,,,,,,,,,,,4,False
ENSG00000256750.3,LINC02423,0.07042398195925567,0.4218496404109082,-0.9720755261176893,0.011840839868248578,10.424408704389197,3.642289173695959,0.0,-0.9768326672039208,-0.9415795925422684,-0.965174385765903,0.010134943087601387,1.2272388207982445,0.9717494194017493,-0.9415795925422684,0.4212941743582212,0.0,10,True
ENSG00000255618.3,LINC02440,1.041447144572438,13.377257630931853,0.762996374860684,0.5592005948123097,289.2431410705991,2.481569631487648,0.04281308260468927,-0.5726148070990909,1.7442450708974129,0.691575312583339,0.4380903018909159,-0.3147899735050025,-0.19604850252529893,1.7442450708974129,13.332642147367286,0.5708115095939974,269,True
ENSG00000255814.2,LINC02439,0.21052634589642,7.506049950490364,-0.9461527554630432,0.00090321036740535,6.315790330103917,148.60233426623435,0.0,-0.94872674976961,-0.8512454709474895,-0.9098974779937212,0.035368366108038674,0.4413384176796876,-1.304444621292367,-0.8512454709474895,7.4978582415996575,0.0,11,True
ENSG00000199809.1,RNA5SP374,,,,,,,,,,,,,,,,,2,False
ENSG00000256149.1,ENSG00000256149,0.10480547134337156,2.8157846930166888,-0.9886544723396059,0.08905159052968492,15.706028126829452,5.473983923453554,0.0,-0.9340169268950316,-0.6439632687709744,-0.8704036532191086,0.07545127600900392,1.8870303674733198,3.1210266031268805,-0.6439632687709744,1.9324675679401024,0.0,16,True
ENSG00000300080.1,ENSG00000300080,0.38042835988634566,3.973723886880389,-0.9007840344351464,0.11567829966884102,82.11129476734547,4.138776169612925,0.0,-0.9541083537548768,-0.5622449320329913,-0.8434648224041651,0.08715597551965258,1.2600646046669541,1.4425510281847078,-0.5622449320329913,3.972935679154662,0.0,77,True
ENSG00000294918.1,ENSG00000294918,0.03077070472612243,1.0992258416904752,-0.9323762186222325,0.04441093556390907,14.974564495375247,4.2922732778677375,0.0,-0.9704411025508836,-0.7975847860989862,-0.9207206219196936,0.03805642916011467,1.7393713377526858,3.7866003110865725,-0.7975847860989862,1.0991156739259134,0.0,19,True
ENSG00000201042.1,ENSG00000201042,,,,,,,,,,,,,,,,,3,False
ENSG00000296521.1,ENSG00000296521,0.1570261713396512,0.7088389390866062,-0.96175382647089,0.02410798452385066,10.191048206437953,7.002550438752785,0.0,-0.9651743677529092,-0.84238191398431,-0.9266730457175929,0.03759616071284804,1.0458965915910428,0.06036691265852756,-0.84238191398431,0.7088338829989005,0.0,12,True
ENSG00000296631.1,ENSG00000296631,0.8000748247985929,8.211086860589546,-0.8876061002407541,0.045907044588069344,121.51153737194603,11.197904255558552,0.0,-0.9662126483407312,-0.5241088862200907,-0.8607160971450345,0.08091203268126487,1.8262386959696593,4.5927980964021256,-0.5241088862200907,8.210562353058862,0.0,92,True
ENSG00000139767.10,SRRM4,1.9453911440275327,16.04035154747152,3.151241439466404,0.7949896349202102,284.38592944095734,1.8572709200356996,0.17822512167359575,-0.3850584011256169,4.195292472458529,2.7734449254062588,0.8722586978844349,-1.0664632189815433,0.9347984914993832,4.195292472458529,16.040033145858406,2.8587368590691233,269,True
ENSG00000286233.1,ENSG00000286233,0.8384142957347268,11.479131661870186,-0.9751126767627575,0.08735359848670442,192.45731236005665,6.110889646540638,0.0,-0.9764508150179616,-0.5976532782793185,-0.8963773228342946,0.07495742519658317,1.4950549599066694,2.015032023338147,-0.5976532782793185,11.47912347401089,0.0,129,True
ENSG00000244112.3,RN7SL508P,-0.005539023801681934,1.033711027189512,-0.8069385209187707,0.1776897388638889,33.08518609054367,1.5945929842206086,0.0,-0.9408718055006708,-0.6065848978882498,-0.7883383101243224,0.0869887507143793,0.23683253160119133,-0.8151117588811672,-0.6065848978882498,0.7438078037389286,0.0,31,True
ENSG00000257095.2,ENSG00000257095,0.37868603606152473,6.383464121102583,-0.9523329901653557,0.08518289664120188,65.93574392296134,5.051440057473071,0.0,-0.9665988482994672,-0.6480675611286657,-0.8950617935651416,0.06498818756917188,1.696353478826498,2.97866331973949,-0.6480675611286657,6.38343830873059,0.0,87,True
ENSG00000152137.8,HSPB8,1.3940028047835848,21.50027963469613,5.367355946105973,0.5551819489028899,178.8692161903519,4.8172946297176535,8.30847106123837e-06,3.289819713619056,7.258495369545116,5.421093566258085,0.5753351107619167,0.21248475764403332,0.991278800981855,7.258495369545116,21.4996867084869,0.00017862952484315464,269,True
ENSG00000256884.2,ENSG00000256884,0.5496518755798807,14.123587760172938,-0.9133398936218587,0.11184631382284203,96.07282895634422,9.151687998168612,0.0,-0.9619586117007434,-0.1895577187894384,-0.8346789515916613,0.13942603448403446,2.635943699806333,8.050642115881192,-0.1895577187894384,14.12342329240694,0.0,128,True
ENSG00000256609.2,ENSG00000256609,0.5923163243283244,40.57295437635909,-0.9101697301721523,0.24247479069658082,153.27216744836736,11.245928857995088,0.0,-0.9712964854044356,1.0180073985036957,-0.7619799258766952,0.22855401285601276,3.719137195787082,21.27928343315302,1.0180073985036957,40.5717004231477,0.0,248,True
ENSG00000213144.2,ENSG00000213144,1.1392434574630337,21.818401446767574,1.4354120274088837,0.6414889793754254,285.57209942368104,6.439816653971681,0.0,-0.0829700782451885,4.356520636909907,1.526114199885374,0.6403805186534431,0.815781704112768,1.8267561115620286,4.356520636909907,21.818350903357523,0.0,269,True
ENSG00000256311.2,ENSG00000256311,0.9696932009177571,10.99877405185189,-0.9692354402515923,0.012887881662046012,123.5469467593372,17.900536494737587,0.0,-0.988180936029664,-0.8061059086381406,-0.9475331325432024,0.03799654245331831,1.952645561325562,3.6252464278791283,-0.8061059086381406,10.998116292243278,0.0,93,True
ENSG00000310200.1,ENSG00000310200,-0.024321172145571016,1.028992404183756,-0.9821206915840948,0.06499236760967463,19.705625649743062,2.3727489956987453,0.0,-0.9800419454287902,-0.8730773482893459,-0.9463542890885044,0.026144446424845678,1.0163198884700855,1.1976058334531734,-0.8730773482893459,0.9662968592441666,0.0,20,True
ENSG00000281196.2,LINC00934,0.12125482356342306,61.120943399756406,-0.9919686583472146,0.05629905234999832,38.68356332460479,18.239857404343,0.0,-0.9901268738675882,-0.2658501185557685,-0.95296747008497,0.059552240330620454,9.369210454298564,104.61556688684826,-0.2658501185557685,61.055565175337975,0.0,167,True
