gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000180900.20,SCRIB,1.6012111729263758,24.881241581077035,3.9691893120836315,0.5231705882085331,435.328693728959,3.3020124420494223,0.003910511146125351,2.5010696660077723,5.190727442915912,3.913414084784116,0.4533753282435725,-0.28412835090927524,0.2586242461584938,5.190727442915912,24.87177773013267,0.09726136403763608,407,True,0.876739403351301
ENSG00000284224.1,MIR937,,,,,,,,,,,,,,,,,7,False,
ENSG00000179950.15,PUF60,-3.5284955394310087,22.625096590422817,3.8384970872799875,1.0143979346539327,671.2009884320548,1.7317645874492127,0.14237409324439906,2.279700088043796,5.080670453138186,3.8629028258478484,0.5338701685481798,0.06303263115394964,-0.6194832170702771,5.080670453138186,20.49167484890163,2.917483625671428,407,True,0.7177188807048375
ENSG00000305737.1,ENSG00000305737,,,,,,,,,,,,,,,,,9,False,
ENSG00000287222.2,ENSG00000287222,0.2924280709962811,21.7804051202397,0.04706887343375878,0.4510756179888461,560.814193857163,2.9587391915826378,0.0,-0.7584502147256361,0.990784267501562,0.07087402843531745,0.3204896619196871,0.25896169009270026,-0.08388137495395975,0.990784267501562,21.50677305231749,0.0,407,True,0.7986864718589394
ENSG00000255343.1,ENSG00000255343,0.8907600547061616,19.766807176214925,-0.6054670674892979,0.4686769743838611,464.48362364829615,4.934466094415916,0.0,-0.8699996061481571,1.0298380242323972,-0.42365029497493145,0.3187878592016765,1.201750844041082,1.7275104971330144,1.0298380242323972,19.76655705952438,0.0,308,True,0.8351959893385268
ENSG00000185189.18,NRBP2,4.4953359311682535,26.830512047155555,4.204417272933644,0.5032689976100914,821.926211061031,6.5681777544544735,0.0,2.327928751119206,6.541801330446407,4.525710552959598,0.7432450831229364,0.49513549455698974,-0.2359103644718581,6.541801330446407,26.830162964359282,0.0,407,True,0.7860556094354743
ENSG00000284142.1,MIR6845,0.24116740305618894,3.899824855239282,-0.32092012125107433,0.02824630898820574,12.831433116321818,57.45043690872832,0.0,-0.4029885517938817,0.8265464535343579,-0.11234378491653368,0.3260191980925037,1.7315475271849372,2.4710987343451345,0.8265464535343579,3.899818013544372,0.0,16,True,0.5665056379621007
ENSG00000285599.1,ENSG00000285599,2.8838283868817194,18.716227187168236,0.08339916863507402,0.5698953919486811,283.9138770226756,3.9601611773361878,0.0,-0.8938862296409397,1.6792526283847071,0.19668221828260998,0.5277047004192426,0.5113570519927391,-0.029072776774281994,1.6792526283847071,18.708605932973427,0.0,407,True,0.861219402415869
ENSG00000305900.1,ENSG00000305900,0.5877078001827629,48.18506437954063,-0.9630407843860099,0.23581878054485572,272.2283263229617,7.867794700225736,0.0,-0.9781564466164449,0.3489065771363444,-0.8130366560008401,0.16159776179520527,2.8171998896705985,12.923146518682103,0.3489065771363444,48.18493083490596,0.0,349,True,0.9698327703342527
ENSG00000261150.3,EPPK1,2.5532343082826925,22.978896149461423,-0.11332712647859343,0.6264556239700464,689.8593296961574,5.516096777158553,0.0,-0.8751557636838618,2.330143888334356,0.1395672965082908,0.6155327955079152,1.0128467226161593,0.6738907506855041,2.330143888334356,22.97866216628273,0.0,407,True,0.8029972429136202
ENSG00000288096.1,ENSG00000288096,1.148554485927127,39.12174825958533,-0.7521967490921266,0.2829885811768599,545.0774863431955,8.53435535792369,0.0,-0.9842284187887376,0.9555545964297628,-0.6491940416519861,0.2544862006587564,1.8758448906939527,5.636364215705573,0.9555545964297628,39.121123486070324,0.0,401,True,0.9321281056978516
ENSG00000308656.1,ENSG00000308656,1.529189595911042,41.952475378957494,-0.7215315051546871,0.341734860873848,382.00682844266163,9.314267013511698,0.0,-0.9648096676808492,1.5291962679993905,-0.5569855972274893,0.3365556462323945,1.9610564555929493,5.681231241392039,1.5291962679993905,41.95132637522661,0.0,405,True,0.9555618701554246
ENSG00000178209.17,PLEC,-1.1553760119281664,22.374273231730967,4.769269419607327,1.2543309243876481,506.7870971969648,2.9793153356275877,0.0,3.1933853962768417,7.411760948757397,4.832678431976067,0.7420988863125878,0.3045642763056755,-0.33107560504405553,7.411760948757397,22.10982494458691,0.0,407,True,0.8183412292400051
ENSG00000207574.1,MIR661,0.34648726341352487,0.9271903628687255,-0.46951402811448256,0.1617229131812232,32.53024999499466,2.8927168193914556,0.0,-0.7141847116057914,-0.1387163300247442,-0.4596816777357064,0.14248925766351062,0.10435157551819328,-0.46687481747466686,-0.1387163300247442,0.9130575773735319,0.0,32,True,0.10631181332432238
ENSG00000178685.14,PARP10,0.49121364182481114,21.284913502275945,3.758012650803277,0.8776357009172252,284.9332095363571,2.866296231286198,0.0,2.1402305892911317,5.53678494440232,3.801465325538492,0.6263668168868828,0.1678928502863155,-0.26193427883617026,5.53678494440232,20.9348334780266,0.0,407,True,0.881365569407477
ENSG00000178719.17,GRINA,5.884494545145659,20.81436403678613,5.246420049168375,0.4383997421803181,656.204756198376,7.569756868607976,0.0,3.823377431233487,7.593010088933477,5.724034735037162,0.8122758368811362,0.45303254879424754,-0.8717584913668377,7.593010088933477,20.814298618932423,0.0,407,True,0.7316986410449138
ENSG00000301024.1,ENSG00000301024,0.6288362974603988,12.386394647600513,-0.8791734641514576,0.1130096548035954,259.3652684217372,8.762680048479465,0.0,-0.9621764265190244,-0.1789486368832782,-0.8174725978713369,0.12334086231868072,1.989435870701138,5.527292162460341,-0.1789486368832782,12.386013672239251,0.0,133,True,0.7408355840006623
ENSG00000186583.12,SPATC1,0.9413490865927056,46.5111346832109,-0.7640251042111253,0.30289340288716554,300.2104096463361,9.87905818097263,0.0,-0.976311726695692,1.351851612975715,-0.6464110513698106,0.2741825753343447,2.4438817545811276,10.267570842308862,1.351851612975715,46.51001727484963,0.0,398,True,0.9701161260169486
ENSG00000204791.13,SMPD5,2.082500865343423,24.448267616548403,-0.8438698381808146,0.06282449981131778,347.91526384829615,22.889415473851532,0.0,-0.9212248659669586,0.1729610821118203,-0.7298761153739486,0.18261693581786476,2.2476210703937363,6.355923401628363,0.1729610821118203,24.445776794643184,0.0,179,True,0.8098797722109339
ENSG00000293498.2,ENSG00000293498,0.6732434359163443,33.66628959762663,-0.8696917253655849,0.24907700977145403,484.1940374768836,6.265679750264893,0.0,-0.962007792817588,0.2338451221829087,-0.7598703709211884,0.15878286381900608,1.6585365142588642,4.965666905786603,0.2338451221829087,33.666163971930594,0.0,375,True,0.9264520041047511
ENSG00000178814.17,OPLAH,2.8899824826241125,24.721264562941773,3.9086056816889534,0.6622497101383572,485.8789715324069,2.6322578645883037,0.0312920894985026,1.1746492975593532,5.1412427134734955,3.6493407279606753,0.7133112296048272,-0.8438152597104556,0.42453861413947624,5.1412427134734955,24.7212137502878,0.773578433185619,407,True,0.860290279982918
ENSG00000277888.1,MIR6846,,,,,,,,,,,,,,,,,3,False,
ENSG00000308199.1,ENSG00000308199,-3.0229037299796864,15.994288069127137,-0.8264412848216711,0.5709029852252526,365.6516353196223,1.8983583850619088,0.0,-0.9533036034911282,-0.0600941800459124,-0.6548852437724314,0.197148569984933,0.487892476094726,-0.3855478553660845,-0.0600941800459124,13.355421166441698,0.0,310,True,0.6951632886038996
ENSG00000255224.3,ENSG00000255224,1.0295496588096495,23.207798574690376,0.4712897746978471,0.4530528180235927,305.9440413417601,3.3394837202248113,0.0,-0.4931685771666145,1.5411158253354629,0.46460370795021605,0.35016512005143563,-0.04038021670691027,-0.1264593955945963,1.5411158253354629,23.11990116353558,0.0,407,True,0.8971193041364057
ENSG00000178896.9,EXOSC4,0.7769482215888305,27.966862747094783,3.2735238840325676,0.5924019857837705,209.33864653784192,3.1874949191475435,0.006108683694832472,1.4863539760020368,4.608738288715615,3.2591924715871237,0.4761649032328683,-0.14028480436816507,0.5639225024579906,4.608738288715615,27.963695929785377,0.1708213733735331,407,True,0.9491374901354321
ENSG00000296162.1,ENSG00000296162,0.8469770861738014,22.19063573069231,-0.1664118260470574,0.5234552193593331,317.4882915226139,3.956445384224213,0.0,-0.8784328322553381,1.2980218645810155,-0.11063309114959025,0.38440384901895097,0.5338377180497313,0.26697292665797256,1.2980218645810155,22.18178165548075,0.0,402,True,0.8885184551695586
ENSG00000197858.12,GPAA1,0.5508561838646802,26.054117379806957,5.222883347139585,0.5551109532640345,737.0630734740519,2.4930380802299834,0.0445936320267055,3.554613407979982,6.201457433869283,5.1614748100667525,0.41816353774341136,-0.49156774708955303,0.37292553467915956,6.201457433869283,26.050655682370216,1.1616933535540221,407,True,0.8231519039597742
ENSG00000179091.5,CYC1,1.168877433218924,29.036212558671526,6.712656312598767,0.5034274272634157,377.3434534433477,4.111835988992624,0.0,5.299702571911252,8.17637513721118,6.6738878739931975,0.4255910569472073,-0.20555305928152695,0.5391636721355884,8.17637513721118,29.029902227853,0.0,407,True,0.9166970868435302
ENSG00000179526.17,SHARPIN,-0.8970287729648555,25.352977651602945,4.621818461151538,0.6852139452693665,398.7306706159521,2.664740961713977,0.019244660918296495,3.14575896108763,5.9129372257269335,4.645342477690672,0.44064717698998,0.031483855528302185,-0.16807349689593476,5.9129372257269335,25.10795480081273,0.4831940764935556,407,True,0.8852168978658802
ENSG00000179632.11,MAF1,5.36373994695095,23.09785780004222,5.024835012860894,0.39846759443864604,618.4661568196086,7.581227529700231,0.0,3.770295202956051,7.160915147450021,5.4306346738699105,0.760741988426359,0.6034875361237508,-0.6340857078053252,7.160915147450021,23.097226041376327,0.0,407,True,0.7819057729123049
ENSG00000179698.14,WDR97,2.0218903070337437,26.227697176066226,-0.08054435127349345,0.3688357420866369,301.5052197813096,5.197918908225402,0.0,-0.8233670174429157,1.2751054097176202,-0.00669587061564173,0.35154899515739474,0.6977021366189609,0.6305582825875007,1.2751054097176202,26.227658555433976,0.0,407,True,0.9185951577022606
ENSG00000235173.7,HGH1,1.8486949821057643,36.46772365772226,3.0088323374504937,0.4465408891899159,398.5215336964322,4.290046284558513,0.00010081235413088982,0.8969421732224243,4.363423421528403,2.9746800662726165,0.4684799019456491,-0.5050680135971357,1.8540872113093068,4.363423421528403,36.4676934412761,0.003676394025538654,407,True,0.9358648271467132
ENSG00000227473.1,TSSK5P,3.6509254850669124,30.651776341693132,-0.5367578132176184,0.334360470634154,601.0733834627588,9.780377185971194,0.0,-0.9433235317737404,1.7756026434261574,-0.2471432875942168,0.525830852222664,1.2669330990954573,1.0976575439993583,1.7756026434261574,30.650729453243876,0.0,402,True,0.8724891526203868
ENSG00000179832.18,MROH1,-0.41529296334910526,22.779832043062097,3.530680872883928,0.7118049963842246,490.66292592847674,2.070966641932341,0.11206385249561121,1.9128625174172749,4.573044234609064,3.5235432612997903,0.4622345476519638,-0.10753186039530667,-0.1715451854153902,4.573044234609064,22.649719568463247,2.538214832787224,407,True,0.8338861538443257
ENSG00000261236.8,BOP1,-0.003060690304293672,24.323296041315572,3.2676697864867164,0.7600587331128291,254.22756308908825,3.2912040650591803,0.0,1.830640694596828,5.036503333738988,3.305442790260683,0.5380316006809641,0.3373960742719079,0.11619070407967858,5.036503333738988,24.21488381527374,0.0,407,True,0.9190815500508189
ENSG00000284054.1,MIR7112,,,,,,,,,,,,,,,,,10,False,
ENSG00000260428.3,SCX,1.8453341257795917,30.82594848099023,1.6079604807894448,0.8288787144596422,399.37787527568025,5.689098275069657,0.0,-0.4936834364276293,4.942373747737207,1.8090921161014797,0.8153716541982902,0.7289748629524242,0.7597664760917962,4.942373747737207,30.825295223570865,0.0,407,True,0.9182904541891391
ENSG00000185122.11,HSF1,-0.4234393402741823,24.815126690070464,5.261518652352597,0.6891134338975377,435.7994512284465,3.1234214278144945,0.0,3.935417314974189,6.7834893948892585,5.312379726020086,0.4577325268766144,0.204218855466588,-0.33696197981727805,6.7834893948892585,24.626194662192418,0.0,407,True,0.8722660634923327
ENSG00000185000.12,DGAT1,0.2864534556015046,25.058074620944037,4.047542827659787,0.5605697289977185,382.4092972536795,2.8630351657455457,0.014237587297531922,2.670477804144288,5.182400312889807,4.029662621676192,0.41073484025557533,-0.2032009684936382,0.1829633204342609,5.182400312889807,24.99787399328985,0.3559094132321672,407,True,0.8906081491933321
ENSG00000284229.1,MIR6848,,,,,,,,,,,,,,,,,5,False,
ENSG00000261678.3,SCRT1,1.4696827087002737,30.695713870819105,-0.9927201580650765,0.14577900575899086,382.8898932679168,4.893741330459241,0.0,-0.9903905433948038,-0.4882668247234605,-0.885288061010704,0.09163166784003159,1.4395227291463202,2.059169972925787,-0.4882668247234605,30.687682455898894,0.0,369,True,0.9178167100557705
ENSG00000185803.12,SLC52A2,0.8622261166397472,25.313800157489844,3.5037046612744023,0.6162720706136091,446.4126246593943,3.849760201338833,0.0,2.2170042108321786,5.181315280892431,3.56902926818683,0.4881684416642962,0.4829867324035677,0.429206362194714,5.181315280892431,25.2984859630918,0.0,407,True,0.877888375335081
ENSG00000307714.1,ENSG00000307714,1.4280867426818538,9.61893229522169,-0.9307425062863459,0.08036961075046956,190.7769085727324,5.751806828750366,0.0,-0.9715638081787952,-0.6038679180078577,-0.8732052818572825,0.0766963663339372,1.01988218303658,0.3371519988591509,-0.6038679180078577,9.618791662163057,0.0,171,True,0.7364868834245211
ENSG00000261587.3,TMEM249,2.2211559849901863,21.822189064613177,-0.35757586575700356,0.43772165411066943,403.0604572151964,4.875017529270735,0.0,-0.9403318493261285,1.1513198155643818,-0.2429535425280895,0.3984824270003243,0.7965723720475845,0.46269703181568156,1.1513198155643818,21.822020797937746,0.0,403,True,0.8616232090651711
ENSG00000182325.11,FBXL6,0.8783814228363995,34.51851919655144,3.356936139742305,0.5597298076947991,354.2073749326605,4.998722606474395,0.0,1.6517359835899548,5.335374275031105,3.373590538370995,0.47600289229376475,0.2780018343963663,1.2681143740920628,5.335374275031105,34.51805306349711,0.0,407,True,0.9407062745194352
ENSG00000173137.12,ADCK5,1.2672459388607822,29.501522658497944,2.6154780678470173,0.5430701789576585,226.7768309934849,2.9365484017658954,0.013410763877753787,0.5604214951303021,3.74313792665136,2.5578857377543995,0.47197695935000344,-0.5675385930634381,0.9269642817787478,3.74313792665136,29.50135530632579,0.39563571008685394,407,True,0.9495802188874533
ENSG00000071894.17,CPSF1,1.2803246697146216,19.721455410429492,4.935188546219982,0.6723563152506457,412.93027155120734,2.356837865541245,0.05549154611762219,3.439789337089688,6.055694575210003,4.8788601411950445,0.5046307986305715,-0.23854936672160434,-0.308293021775214,6.055694575210003,19.581149777464795,1.0865882759122552,407,True,0.8171074303014219
ENSG00000284310.1,MIR939,0.21257895938385923,1.189823541532363,-0.39657844331212,0.2441797365420924,24.544904061339373,3.2705710633926897,0.0,-0.5700295311928445,0.1681221095954124,-0.3067247857219353,0.17975080129335516,0.791597906465768,0.20339308985825388,0.1681221095954124,1.1841627207975467,0.0,32,True,0.24244123267471085
ENSG00000284139.1,MIR1234,0.13849804346913494,3.580995082293206,-0.408381906989999,0.17178003546073634,13.133026734578861,9.260918414203019,0.0,-0.7050964003399527,0.7165124766569089,-0.33990832668135,0.2697466773042296,2.3749323961625532,6.552080502481784,0.7165124766569089,3.5809947599406065,0.0,36,True,0.8057244565890701
ENSG00000283770.1,MIR6849,,,,,,,,,,,,,,,,,8,False,
ENSG00000272115.1,ENSG00000272115,0.4547063339057949,21.192615470979618,-0.37162213250316184,0.7606199134189542,188.36649807415736,3.7810785227743215,0.0,-0.8609876818571205,1.6619912446708724,-0.17222875897957146,0.4502500311719156,0.8074981693874218,0.5683359349658672,1.6619912446708724,21.17593145210626,0.0,389,True,0.9343207321980989
ENSG00000147804.10,SLC39A4,1.4168246722768185,28.65921858641198,2.5833081500337487,0.7861665176733447,396.26359804351193,3.989225988958652,0.00021024593491800357,0.2413948009207474,4.800933540847419,2.7116005320491006,0.7026827982758066,0.4007166335388609,0.6213004566449372,4.800933540847419,28.654903009849388,0.006024576873290499,407,True,0.9105050283622108
ENSG00000160948.14,VPS28,-0.5070154592802127,24.459252460642247,5.242818574166142,0.5963817243575678,285.1778882877173,2.692950867327854,0.016309454890833228,3.9695925853582654,6.378450931680964,5.231613819298859,0.397752272498906,-0.10599398625888866,-0.08266519086565349,6.378450931680964,24.202642343895135,0.3947319035467279,407,True,0.9093457452336173
ENSG00000305609.1,ENSG00000305609,0.5316267969794779,31.41362936342482,0.4222199826807548,0.629556004879591,501.24168299941493,5.286527002467139,0.0,-0.8617753090064111,2.7755878953576247,0.4614304482639918,0.4898472425296092,0.44893105813939094,1.1269708351683505,2.7755878953576247,31.413015970424446,0.0,406,True,0.9065388146781871
ENSG00000160949.18,TONSL,1.6037756684320474,26.251841832950202,1.4231286835094143,0.688153881173726,419.26664157042774,5.167280770512334,0.0,0.2276917942103715,3.937518597417139,1.5696478761448946,0.6213155821894569,0.806301829657674,0.8830997994913625,3.937518597417139,26.25179927508865,0.0,407,True,0.8921576887627428
ENSG00000276598.1,MIR6893,,,,,,,,,,,,,,,,,5,False,
ENSG00000232600.3,TONSL-AS1,1.3983306785906673,19.863125607364736,0.15527298119284286,0.702916335465922,503.3858312287676,3.5537026953473054,0.0,-0.853928750958324,1.9215943787597345,0.2243772789128258,0.5398958948335632,0.40423033970326305,0.043132025109883454,1.9215943787597345,19.827138213521643,0.0,405,True,0.7950696325973161
ENSG00000187954.14,ZFTRAF1,2.005694571805755,22.335178996797257,-0.14327776275469592,0.436851450253281,608.889394741648,4.316771059184937,0.0,-0.913490670879852,1.1901755061079786,-0.06681873673341128,0.38060256846259766,0.5212838580757337,0.16884753773266503,1.1901755061079786,22.33303216634847,0.0,407,True,0.8055769029570617
ENSG00000291317.1,TMEM276,0.2458922818651243,25.105879121764755,3.364519935844662,0.7736321135440127,317.08624366201946,2.010511785902248,0.13237798877906473,1.073796245288715,4.464351335865108,3.3414625379696314,0.53909059578911,-0.3478914772694988,0.3907730037561983,4.464351335865108,25.101845529734177,3.322931825868967,407,True,0.9111249325806645
ENSG00000167702.13,KIFC2,0.7384836026058856,29.34022649838933,3.81495020905742,0.6493682387782604,462.0724268046397,3.0574147067727577,0.009322023944338455,1.644128544888931,5.218831529513881,3.7845628016396033,0.5257666393355014,-0.2872903239685962,0.928802600526804,5.218831529513881,29.33966865406231,0.2735050937121253,407,True,0.9025117380456583
ENSG00000160973.8,FOXH1,0.28361356199371,20.548374188662308,-0.9320976836181858,0.7602569544445457,326.19899186245254,2.9524280640767815,0.0,-0.9657589250112082,0.6550770033824842,-0.5170399352575431,0.334201040950807,0.9094769436474593,0.4014213635831285,0.6550770033824842,20.28533240143545,0.0,369,True,0.8664746909557189
ENSG00000160972.10,PPP1R16A,-3.0054236911751344,22.557014198259704,4.215021111921221,0.8164633820936895,316.6518862879756,2.0811953850108775,0.0,3.037215274428114,5.416550971380647,4.201295309724473,0.45419232951926497,-0.11017087506965666,-0.5095644833600308,5.416550971380647,19.97024997569828,0.0,407,True,0.84847560800183
ENSG00000255182.2,ENSG00000255182,0.9440700657407639,28.960160705839403,1.5237689445301272,0.6171412177489862,520.2708643442099,3.2237780793676363,0.005515181559924734,-0.4990307467473975,2.930576503577251,1.5020783019231532,0.5023594508752781,-0.18736737881058138,0.5881505864723686,2.930576503577251,28.959321125807428,0.15971591386099193,407,True,0.8887781339751891
ENSG00000167701.14,GPT,5.6046895611711465,22.03911036222242,3.7824498773639155,0.6627456941815572,532.1429377951036,3.802973620725537,0.0007236090477913963,-0.0995856534948458,5.564644914436377,3.0210748850737,1.3880263434932574,-0.6595109447970698,-0.7852094686480577,5.564644914436377,22.038121284456153,0.015946983957756622,407,True,0.7909701612298402
ENSG00000167700.9,MFSD3,-0.6469479537630962,22.929236211028797,3.478608509663629,0.8162773699594276,485.7205609711482,2.6233140630082046,0.0016659898158488508,1.9531031712051097,4.992772961839198,3.4562177124414415,0.5350551469083252,-0.11924742647815373,-0.26337131581796447,4.992772961839198,22.231578178403158,0.03703758283546721,407,True,0.831216630566619
ENSG00000160957.15,RECQL4,2.5064528313548275,28.046840245900896,1.1330485693345114,0.6771975584358604,330.91088661704055,6.829332895118645,0.0,0.0708701461064429,4.403281358333847,1.3863683576782555,0.7602754295657915,1.1199144544822859,1.4024529054530364,4.403281358333847,28.046774812812473,0.0,407,True,0.9200268534134793
ENSG00000265393.1,ENSG00000265393,0.15858507292293475,1.800745789308567,-0.6629416262538887,0.09924790137027945,10.812064475242803,9.18776590667599,0.0,-0.7593315286867158,-0.0181546515137697,-0.5752681305760813,0.18702438180172534,1.9119041953128109,2.9831284701007883,-0.0181546515137697,1.8007429807171043,0.0,22,True,0.5825457731566487
ENSG00000160959.8,LRRC14,0.8073040588045105,32.843952852283195,3.212817388136974,0.5788649360092651,583.6354466256842,2.8959344860882448,0.015097690807873603,0.8075692493997564,4.398179327505961,3.1524554957579594,0.474266758990894,-0.6556730580484303,1.3278999291643574,4.398179327505961,32.84372609030257,0.4958644214898795,407,True,0.8992302969943266
ENSG00000213563.7,C8orf82,0.6768025512797289,25.71188985921675,3.089088069902287,0.5793102027135688,214.2110030434559,2.63114792164719,0.031188658032307612,1.3990863073544757,4.166896172167321,3.0611636102462003,0.4443260050553596,-0.350416818786471,0.427765848399432,4.166896172167321,25.70660579135838,0.8017545371980149,407,True,0.9395187432732299
ENSG00000147799.12,ARHGAP39,1.4374461260661175,21.970647824112888,0.8343114782454817,0.6380434564056625,713.3909208099454,4.2022675833065755,0.0,-0.0381951887585899,2.730226921946368,0.9752682425871588,0.5099079818108309,0.8011013382471364,0.5565056242373156,2.730226921946368,21.96737827351484,0.0,407,True,0.7784345425348214
ENSG00000255456.1,ENSG00000255456,0.06869978725254076,1.0408126058263096,-0.8782305580352376,0.05838995189305542,24.09898317051114,3.134719831514459,0.0,-0.9309935739389672,-0.7488044621256527,-0.8672431581200368,0.04149433431623935,0.7899597061094185,0.9199334780695994,-0.7488044621256527,1.0331576631420991,0.0,24,True,0.1858451631584076
ENSG00000301017.1,ENSG00000301017,0.7591030130693117,23.37260500595404,-0.8486178515280912,0.28231294527808154,295.88900409696004,4.125327215413734,0.0,-0.9792922854244066,-0.0250977641765129,-0.743746580862232,0.1679265763191142,0.9789631235219832,0.8843881957918462,-0.0250977641765129,23.367892056003562,0.0,395,True,0.9187201856685204
ENSG00000274772.1,Metazoa_SRP,0.30769229985841545,125.53032699281657,-0.895096850700749,0.0023669421831082546,12.307692691198351,131.27932219839008,0.0,-0.8929040583264868,-0.6753771607270411,-0.8051861761950125,0.06691152693108116,0.5437935186466237,-0.4908628852669077,-0.6753771607270411,53.21209356880505,0.0,14,True,0.18492101382792359
ENSG00000290885.2,ENSG00000290885,3.2478909987196847,22.898797076187066,-0.7221450263926146,0.22049318524702838,511.58639476388566,6.228574425100489,0.0,-0.9792666872173332,0.2489658801058685,-0.6043634463800901,0.2445870405666445,1.031530391144755,0.6043857735246836,0.2489658801058685,22.898485908708434,0.0,407,True,0.8433491606850179
ENSG00000254533.1,ENSG00000254533,1.9239211036066544,19.373604123880092,-0.38840482024370726,0.5865324127649055,310.69609437808305,4.217995405125515,0.0,-0.949664087054644,1.360971008006814,-0.21055695593125012,0.4532803359575129,0.8154245748671185,0.2825360254409235,1.360971008006814,19.370742135346227,0.0,395,True,0.8719505046095171
ENSG00000255085.9,ENSG00000255085,,,,,,,,,,,,,,,,,9,False,
ENSG00000263612.1,ENSG00000263612,0.9243278748402001,24.486534338978736,-0.8514064544549124,0.15516612039237368,527.2670077143016,7.133317805216355,0.0,-0.9726194390887524,-0.0687458444803229,-0.7923312400233649,0.1331472338317188,1.801593492369536,5.206863145023355,-0.0687458444803229,24.486284830950733,0.0,295,True,0.8583139275901241
ENSG00000198169.9,ZNF251,2.6292529481859193,20.633285557991048,2.9684290635643658,0.6431371126039909,475.49000142852213,3.9377825903461257,0.0,1.6479545418910293,4.759201117091981,3.117804708491591,0.5842076417445995,0.4587008682251556,-0.272092132882392,4.759201117091981,20.624355517309162,0.0,407,True,0.8178042162912427
ENSG00000301063.1,ENSG00000301063,0.7836530648449758,20.13869699485048,-0.4416411200667077,0.6673784475409638,358.837849560066,3.8252085347953426,0.0,-0.9428200960031944,1.3635047231031017,-0.26957531028673826,0.4238808902099725,0.7987382930162341,0.4102850328377574,1.3635047231031017,20.12529135824589,0.0,385,True,0.8683345045874179
ENSG00000294503.1,ENSG00000294503,0.766126281144496,19.957517056978002,0.017100374832920262,0.7989044315394722,363.1294268916871,3.434757470301804,0.0,-0.8911771662004028,1.957431762747789,0.12597027066035688,0.5465263894046669,0.5255389841520377,-0.039948150787269654,1.957431762747789,19.902777709269387,0.0,406,True,0.8472384725540839
ENSG00000310152.1,ENSG00000310152,-0.14923809988954487,20.967022699074068,-0.20421756341264513,0.5198587774059998,342.53865512304804,2.9837103433073677,0.0,-0.9375218040538864,0.8925814296634755,-0.18839959758894628,0.3391970161922399,0.1122207778119191,-0.33599847174412156,0.8925814296634755,20.722467032649284,0.0,406,True,0.8539343076529581
ENSG00000196378.14,ZNF34,5.842745199870885,21.968811961676995,0.7193200515025396,0.3280682827414351,529.5456314037384,9.354566575165597,0.0,-0.0581965549109884,2.8893859268115225,1.194364575649536,0.7270761486035706,0.6552701541631077,-0.8700793504553896,2.8893859268115225,21.968811843465005,0.0,407,True,0.7857630118422031
ENSG00000244307.3,RN7SL395P,0.4583488821025681,15.909521064210653,-0.7894459084212457,0.3855761499599348,144.69351758282914,4.773301853608439,0.0,-0.8791982000472672,0.5119638646703042,-0.5897705189764847,0.235738724143015,1.4876689876327782,2.885372094285259,0.5119638646703042,15.909268860621426,0.0,215,True,0.9076841741237234
ENSG00000161016.18,RPL8,-2.4234843007376545,22.681211842267317,9.27705716987302,0.7923498155438281,519.1445175862331,2.2089251319056826,0.0,8.057807652362728,10.514664747245304,9.274906399024406,0.4551894664864391,-0.010110771267409313,-0.4361315357071436,10.514664747245304,20.70361399369422,0.0,407,True,0.789970965162188
ENSG00000283764.1,MIR6850,0.34210539463954553,11.515563053440081,-0.3234350032822248,0.005491674065574686,14.55263507404106,85.52070260591307,0.0,-0.5982483128082275,0.0086589866682942,-0.32702386333384653,0.15039868064157755,0.6013440831586567,0.03828149800117098,0.0086589866682942,11.494336942756382,0.0,18,True,0.4784001765576682
ENSG00000299521.1,ENSG00000299521,0.21232896531772902,30.335790444584,-0.7434752367086669,0.4430720849758706,343.9215166935876,5.619987408442055,0.0,-0.9515043200092844,1.017262748591207,-0.5943542891431073,0.2554107617289278,1.3721128683896253,4.164734422708579,1.017262748591207,30.335642809528416,0.0,370,True,0.9392311128732949
ENSG00000197363.11,ZNF517,3.4148814558158396,24.481157294293393,1.5825630378202298,0.4715055739452903,642.7831921425504,4.318541845012406,7.709238662983435e-05,-0.0040799343780958,3.0223855691658432,1.7229620673454822,0.5194342666868832,0.2735143530853554,-0.10970075642302124,3.0223855691658432,24.48085902800934,0.001887287849217767,407,True,0.8161256968361663
ENSG00000147789.16,ZNF7,1.6359216974899116,24.74494017473371,2.028098640852582,0.4841148179620294,407.0226821276571,3.0424683758362367,0.009632694507050328,0.5859480056565789,3.0695990642056232,2.0227367733055295,0.41727735579104563,-0.2861787608400317,0.23976735266972993,3.0695990642056232,24.741413798525038,0.23832648079371133,407,True,0.8828298660311457
ENSG00000170619.10,COMMD5,-1.2785559446354644,23.264402714648288,2.7887779797564067,0.7367529367342992,349.7950996966256,2.412397502222712,0.022598268201480653,1.425743948452464,4.0455478139748235,2.7838281059266,0.45887693873992796,-0.04247303344403395,-0.32017709786834114,4.0455478139748235,22.5053229191924,0.5085813232888393,407,True,0.8718593658097736
