gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000276953.1,TRBV12-4,0.34605661576573055,34.50433590361268,-0.908620579947773,0.2009996999421858,100.07973148681475,14.936668743963004,0.0,-0.9525355974948104,1.214302022091548,-0.7680894083344085,0.2514699897252691,4.939403100847244,31.422500937401765,1.214302022091548,34.50411730901191,0.0,155,True,0.9698225527912813
ENSG00000275158.1,TRBV12-5,0.3035163508107474,99.89239050995359,-1.4380894916487765,0.45515566945233493,698.1482566611642,4.394312232279971,0.0,-0.9417472407240168,-0.0238079580240035,-0.7862460550808235,0.15199169212808247,1.907071529471045,4.754808951151811,-0.0238079580240035,30.408333148245752,0.0,228,True,0.7779709144316359
ENSG00000275743.1,TRBV14,0.25578635400589794,19.711395091139238,-0.959960175460879,0.6220612674293255,420.73857175522085,3.367045147190301,0.0,-0.9525355974948104,0.521080897457632,-0.5921744974961968,0.2794965654125818,1.153310046687551,1.4102424207608966,0.521080897457632,19.640522815454215,0.0,301,True,0.8201952705668989
ENSG00000276819.1,TRBV15,2.559106524909397,30.226596136128027,-0.9010997257324413,0.045303214913671876,551.7593754834188,25.84914899235591,0.0,-0.9457947159903458,-0.0730426463114475,-0.8044866365181247,0.1362029680893451,1.998882732901604,5.845009071922673,-0.0730426463114475,30.223308582626814,0.0,205,True,0.789274120214477
ENSG00000275243.1,TRBV16,1.9954857642174058,52.47334126605964,-0.8834259934585285,0.0406446244254163,739.0427925856793,55.00654115414325,0.0,-0.9558325327200174,0.6974669251468821,-0.7776632175948159,0.19064256536465626,3.8231634520049753,22.15798266278927,0.6974669251468821,52.46017102639015,0.0,171,True,0.8116596582328688
ENSG00000277880.1,TRBV17,0.4886893125347359,21.965178020009322,-0.9225067080868611,0.1862877432776219,245.97255190044407,6.377702695937598,0.0,-0.9343284332990668,-0.0824017379943869,-0.8006993704473594,0.1235937480170759,2.2993805272813623,8.34842595854185,-0.0824017379943869,21.965053358244777,0.0,202,True,0.8942462909409501
ENSG00000276557.1,TRBV18,1.0082130827405473,22.54074527701635,-0.9206768048618594,0.2610796435023422,274.32941915848835,5.273035423446219,0.0,-0.9459948172085144,0.0527845203275585,-0.743098812353232,0.18284792010328582,1.6396821128825225,2.845173667950097,0.0527845203275585,22.540693477683774,0.0,272,True,0.9011211724486418
ENSG00000211746.3,TRBV19,0.03906639056491118,210.97259507235103,-1.6707851607134325,0.6718635057754816,319.109808118259,6.427731935744662,0.0,-0.9564259141800188,1.3828968484505535,-0.7363618118319438,0.23560746080384593,3.805179156520224,25.605163193441776,1.3828968484505535,68.1169781596718,0.0,286,True,0.9643337161629736
ENSG00000211747.3,TRBV20-1,0.1298582063180654,40.72557880305488,-1.2755850597890057,0.6995170419147043,467.5751795625706,4.049474215398023,0.0,-0.9410227524694932,0.7274195074361682,-0.6376326031815213,0.2604024668499349,1.4963212543659221,3.208834292160872,0.7274195074361682,32.38718097028095,0.0,307,True,0.8857000984990446
ENSG00000251578.1,TRBV21-1,1.7536280491342724,19.812602508173715,-0.8779537927343884,0.051689552383152114,232.7064921046995,17.851436008446633,0.0,-0.9559570666108947,-0.2254832174100255,-0.8038713192468057,0.12202063620740324,1.7183465506749185,3.5275124558362583,-0.2254832174100255,19.812588141788346,0.0,168,True,0.8319080525103297
ENSG00000240578.1,TRBV22-1,1.5401399786184002,14.942799096484466,-0.8688892439523791,0.06512307649258524,146.8363270533418,12.154037097505153,0.0,-0.9317515704707496,-0.3092083664289231,-0.8012727494826545,0.11284984812713972,1.6564454327851257,3.208109531623509,-0.3092083664289231,14.941903854076289,0.0,163,True,0.8575476441965106
ENSG00000211749.1,TRBV23-1,1.4103988845839872,45.741940121953476,-0.8692603738907687,0.12844196887311374,890.6023627917134,22.775367396198195,0.0,-0.9526919582960348,1.1992483068402024,-0.7371151274391778,0.24811161297795076,3.6702022357623063,20.721222707709263,1.1992483068402024,45.74015307738459,0.0,216,True,0.8503088673538198
ENSG00000211750.2,TRBV24-1,0.3771696436252719,39.68084152772015,-1.117396554066683,0.4724749696130471,222.94757162394214,5.239010060601498,0.0,-0.9405768813136072,0.6329056527877805,-0.6973644038156569,0.2336911230539146,2.3171811457058635,8.044581300716732,0.6329056527877805,34.49487068949954,0.0,267,True,0.9444405500871735
ENSG00000282499.1,TRBV25-1,1.4581001263582347,25.715287691313428,-0.9160139702231137,0.1912468235020711,555.2987240128625,8.029295838890498,0.0,-0.9405768813136072,0.169803168716961,-0.7485644261857984,0.18428578922405675,1.6541494714830798,3.1404501705247734,0.169803168716961,25.715135987399567,0.0,238,True,0.8255916567691
ENSG00000239992.1,TRBVA,1.5021620137832323,11.899296040464778,-0.8743178168508815,0.04642393593458059,116.02042553074213,14.139656864385277,0.0,-0.9485944852222544,-0.4101598269446868,-0.8077630189253697,0.1094766318807981,1.3265981131376152,1.4888560069295362,-0.4101598269446868,11.89869063398471,0.0,132,True,0.8061155990462197
ENSG00000249912.1,TRBV26,0.3344529634890515,25.993484727087278,-1.085929708482942,0.2961797732548272,103.92555767934621,4.863437898439105,0.0,-0.9343284332990668,-0.0673763779792355,-0.7862186666005603,0.1493818423957842,2.1956649303295115,6.29024176915533,-0.0673763779792355,20.002160005565923,0.0,161,True,0.9216823544683613
ENSG00000241911.1,TRBVB,2.9242887194277083,30.520438690665543,-0.8987986997657214,0.031404516015876315,509.59754506505885,32.886548840455355,0.0,-0.9433984380583308,-0.1685086097499454,-0.7973299537162943,0.14098632196315725,1.6633626207925818,2.799145649740428,-0.1685086097499454,30.508697925925965,0.0,203,True,0.7699100156607065
ENSG00000211752.3,TRBV27,1.6216323778927575,20.176986258010047,-0.8609856062797578,0.2012066539435301,503.3590335230947,6.6265916134567435,0.0,-0.957511145872104,0.0818099948008499,-0.7315620265879393,0.18813349330936832,1.4864499867752987,2.340231677905165,0.0818099948008499,20.17678229716317,0.0,273,True,0.8141060340969635
ENSG00000288882.2,ENSG00000288882,0.6695522467457272,30.34010910667673,-0.8279285812843781,0.15700224025155848,165.35850700621603,6.950894792555746,0.0,-0.9780314026258234,-0.0562586700208361,-0.792384888078588,0.12333806729317702,1.4857236855296483,4.528532735946695,-0.0562586700208361,30.339497803540617,0.0,361,True,0.9670401971295022
ENSG00000211753.4,TRBV28,0.8849139230384294,37.823273623960404,-0.8982693429707749,0.2471554782699114,460.09203689216554,10.299898322611664,0.0,-0.9468205282269904,0.9017956286766606,-0.7183404861553656,0.24963431795719118,3.1370040783519975,14.349243330891195,0.9017956286766606,37.82284959273785,0.0,254,True,0.9168473302683549
ENSG00000244273.1,PGBD4P1,2.195601665298298,40.192185558022466,-0.9049394717132905,0.0321760658019268,468.02709662038126,35.626348906734805,0.0,-0.9622593453175996,-0.0943718338369093,-0.8252105109715597,0.13569019469442728,2.453604431399857,7.230537133862535,-0.0943718338369093,40.17649094905081,0.0,193,True,0.8534564593246609
ENSG00000286831.1,ENSG00000286831,1.4338380912102786,21.604953005203786,-0.7785634876595199,0.1563865158216187,248.6490422900971,5.14520498993942,0.0,-0.983784687126192,-0.2095966053066028,-0.742039065113044,0.13949286134679945,0.9904027372891098,1.1113262168448523,-0.2095966053066028,21.604844632508865,0.0,357,True,0.9082738175281618
ENSG00000232869.2,TRBV29-1,0.08948211764349746,17.936237149981043,0.5589311208879304,1.0071780207651693,462.66680588316234,2.9082526597780727,0.0,-0.8655082927767269,2.630137504204711,0.6059906016503093,0.6707606028338469,0.24444228006427024,-0.24081146103307471,2.630137504204711,17.674947709472956,0.0,361,True,0.7571270983172156
ENSG00000204983.15,PRSS1,0.9150022787998207,19.866340393142686,15.356505400515447,1.0536428721225684,422.8757179787178,1.7230049887260839,0.22649722626947713,12.27255251649941,16.64020962546752,15.166996451972826,0.7963570620808312,-0.8122968001487065,0.8043137177795883,16.64020962546752,19.862557495597585,4.498814179370865,362,True,0.8317849882737111
ENSG00000275896.7,PRSS2,0.7737222734776703,25.342418756688982,15.6315351569906,0.6578668944817477,419.18751756682343,2.5133571778039285,0.04248854484268355,13.251349259937731,16.800704033090707,15.576285535222626,0.5437950378749576,-0.6545463726585289,1.2119390181427807,16.800704033090707,25.34216560280391,1.0767517396254465,362,True,0.8850249547253562
ENSG00000250591.3,PRSS3P1,1.895939158048863,25.38045297995825,5.785160245110903,1.2051654694410021,535.3768756050345,4.180301953194611,0.000145398586608493,1.7694078465175953,9.34753278902363,5.643743696113247,1.2014709365684813,-0.18685144614115215,0.5393189240594052,9.34753278902363,25.379581145023344,0.003690155227201952,362,True,0.852264997487504
ENSG00000243661.1,WBP1LP1,3.4984983087071586,49.38746132154082,-0.9513925865424697,0.01596219635416367,675.9868130470051,39.87898616789339,0.0,-0.9816606613890638,-0.5012793755301742,-0.8948491750696034,0.07881746523449124,1.7525653115538313,3.849477053497546,-0.5012793755301742,49.379167241339445,0.0,256,True,0.8464922306642282
ENSG00000282431.1,TRBD1,,,,,,,,,,,,,,,,,0,False,
ENSG00000282320.1,TRBJ1-1,0.3686396421859171,6.136837035213029,-0.2816826908201788,0.1739312563860428,44.61694323833842,9.555502634707313,0.0,-0.7075209540572488,0.8935291886825856,-0.18990173247253128,0.3028587770430897,1.7745460943200735,3.4141573378299066,0.8935291886825856,6.136689898477198,0.0,62,True,0.7698971467852583
ENSG00000282420.1,TRBJ1-2,0.7736123094099114,6.0302829893143155,-0.3371341668028513,0.1536393750930485,57.28672157928029,9.756946376094723,0.0,-0.6405879072881504,0.7228550624929857,-0.20058381728344568,0.2942879415829214,1.3573548635005883,1.5045156545371619,0.7228550624929857,6.030150805595543,0.0,79,True,0.7205184945516268
ENSG00000282133.1,TRBJ1-3,0.15723282550893902,1.035079312428412,-0.34655781712982475,0.09623997166654714,20.64018571224437,4.742289605761205,0.0,-0.5376858728295814,-0.0238358256031918,-0.321553393989065,0.11344460752651257,0.7382675876604468,0.9098927061588746,-0.0238358256031918,1.035062481654018,0.0,20,True,0.20614670337521668
ENSG00000281958.1,TRBJ1-4,0.0925752132514153,2.100510212209839,-0.39718044688024434,0.2212915370593297,17.366434433233188,4.942791472110777,0.0,-0.5806056548938789,0.3762514811743227,-0.336499093633313,0.1995781344612088,1.6920273916946238,3.6351893308406007,0.3762514811743227,2.1004964802616715,0.0,34,True,0.5970664864679074
ENSG00000282173.1,TRBJ1-5,0.14405642503818894,4.410324996255141,-0.37286690439080195,0.1304881531573049,23.329316782000753,10.145099113974943,0.0,-0.7022216448414721,0.5632118337871834,-0.3310647758702013,0.2361754504327596,2.3035600996325942,5.935417617934023,0.5632118337871834,4.410313872544386,0.0,38,True,0.7617025864964173
ENSG00000282780.1,TRBJ1-6,0.11415244215933326,2.0068705235687494,-0.3851821090511438,0.1944265445385216,16.614163326585203,6.116816874733603,0.0,-0.715190961705875,0.4557598817283379,-0.32126037938301727,0.24393206437215312,1.6656578364355723,3.2538793852675996,0.4557598817283379,2.0068636440833387,0.0,28,True,0.5435669415773294
ENSG00000211751.9,TRBC1,1.4396973444733836,34.73432012079894,-0.27930717120109677,0.5377598853026602,280.07572869214044,9.273947200541151,0.0,-0.9442407078603218,3.247145208803893,-0.07712888624502616,0.6002147338735272,2.0645479137258973,6.824016191164661,3.247145208803893,34.73431580638438,0.0,361,True,0.950768683516426
ENSG00000292271.1,ENSG00000292271,,,,,,,,,,,,,,,,,1,False,
ENSG00000211764.1,TRBJ2-1,0.9508622251380291,7.168181039011262,-0.34624650022854897,0.18295833668458397,74.9376457602252,9.216422935377311,0.0,-0.6997661368259953,0.8460920936743064,-0.1832048078813646,0.3357762515350193,1.2779459633049104,1.198510736954816,0.8460920936743064,7.168180686146234,0.0,98,True,0.7415051888229556
ENSG00000211765.1,TRBJ2-2,0.3329581997217809,5.971105318530451,-0.3216151572436005,0.18470407743883474,40.4721811439326,10.178325048459815,0.0,-0.659424058903728,1.0077301325821386,-0.2592190472154871,0.28611137681122556,2.1168235130134176,6.116680626956926,1.0077301325821386,5.970916672638867,0.0,60,True,0.780042493782975
ENSG00000211766.1,TRBJ2-2P,0.1799740113585509,4.161349973105804,-0.3095923729183529,0.15117823358473736,24.04918618403995,8.909203780904075,0.0,-0.6763866678097892,0.6427939752817295,-0.27840797525687466,0.21695888131206661,1.984478906543214,6.609650878763407,0.6427939752817295,4.161171297398151,0.0,41,True,0.7467840359669392
ENSG00000211767.1,TRBJ2-3,0.7352016812347945,6.764576332531888,-0.3941793149786407,0.16063458391221938,62.14193371312608,11.858000628911709,0.0,-0.6942453888677668,0.9527212152777268,-0.2281291652546601,0.33695149298049437,1.5553895410075713,2.1201310943782072,0.9527212152777268,6.764540898958622,0.0,76,True,0.7316842240365886
ENSG00000211768.1,TRBJ2-4,0.657412813090923,9.898306961935678,-0.3223947085741602,0.17334229417400226,61.51040378518409,10.967858250226527,0.0,-0.6709544979715258,1.0219522570137394,-0.2006275057209621,0.30101117800821425,1.7193245571999576,3.190778540228476,1.0219522570137394,9.898019267627403,0.0,98,True,0.8588887272650055
ENSG00000211769.1,TRBJ2-5,0.9201906217549678,5.214185290007047,-0.36757484044513117,0.1689188033231287,51.382204005011715,9.660653603451449,0.0,-0.6885166476128599,0.7863287066796516,-0.18102599456987145,0.33574191376094403,0.9299662803337361,-0.06328720561833956,0.7863287066796516,5.2140506066930055,0.0,79,True,0.6847233992636188
ENSG00000211770.1,TRBJ2-6,0.2816322076949393,3.9490013910190926,-0.40700159948319253,0.16719219022608386,30.541766984526426,7.4376305457211425,0.0,-0.7327147102946526,0.4722953992988625,-0.3321546622543225,0.24841285358084472,1.5594117904005966,2.5322314613253702,0.4722953992988625,3.9489966714095233,0.0,50,True,0.6990958917780647
ENSG00000211771.1,TRBJ2-7,0.4718865589957457,19.74649934424715,-0.3492552727284868,0.21847220125826616,72.74155614187359,27.640958625365496,0.0,-0.6317311640410532,3.920807776051072,-0.16247052931751055,0.5330131752607892,5.559247531305263,39.26387071405496,3.920807776051072,19.745834904655766,0.0,84,True,0.9193194807654463
ENSG00000290099.2,ENSG00000290099,0.8607574668416711,22.16115203260599,-0.8334843404891277,0.2531774667938812,470.64535265981704,5.596302304899435,0.0,-0.9641354265855526,0.1683853054147523,-0.727813021904273,0.17820758996372776,1.354840142776887,2.5275429805657934,0.1683853054147523,22.16113554471953,0.0,304,True,0.8586480800517128
ENSG00000310430.1,ENSG00000310430,0.3724611265285938,72.42539857716557,-1.2436499451811363,0.5609558504670189,283.57364913711547,6.894457329672764,0.0,-0.9531443832017172,1.4910757552183087,-0.6829419116772326,0.28416423529777035,3.1466519181016075,16.263919585762896,1.4910757552183087,55.38791970136461,0.0,288,True,0.9619486810776239
ENSG00000211772.11,TRBC2,1.2898606674431479,35.64110820420621,0.2876631611175158,0.6581702736041234,871.7025059083207,9.162110977996823,0.0,-0.7310027717107392,4.551679042184726,0.49167160593370157,0.6842126359389697,1.7136560797300187,5.594376232645523,4.551679042184726,35.639545927475105,0.0,362,True,0.8635811975291756
ENSG00000299979.1,ENSG00000299979,1.111146228527615,21.15637292491454,-0.8968978282056815,0.04781656309230894,156.4100304850291,15.953540738604039,0.0,-0.9622185880244468,-0.3574860253708215,-0.8572678366601114,0.08580333232296965,2.182353344578888,7.107722499414763,-0.3574860253708215,21.155532909351148,0.0,160,True,0.9017524934139264
ENSG00000305298.1,ENSG00000305298,2.0405806506748587,26.582489351948738,-0.9664867806822022,0.050592675032861106,581.5201294916503,9.361774381295668,0.0,-0.9836206408440988,-0.6315746983733055,-0.9166543883997823,0.06614842676966945,1.7413145865708046,3.097175725797787,-0.6315746983733055,26.582405418335263,0.0,267,True,0.8362272660217416
ENSG00000289938.2,ENSG00000289938,0.5040550568683988,48.34586305858513,-1.0195340399342288,0.10497550702400414,363.0715739118673,5.758951685942155,0.0,-0.991257840133984,-0.5920534321651525,-0.933174606342927,0.054295695167426786,2.134328569432228,6.972188633696673,-0.5920534321651525,44.962364388410705,0.0,337,True,0.9476523425411194
ENSG00000308045.1,ENSG00000308045,0.7862414214164529,18.913158047856165,-0.8762429813279675,0.21166359119303238,276.38879189858005,4.317726552704107,0.0,-0.961246376075557,-0.2300141993034898,-0.7845558194622643,0.13586841760712318,1.2623047020758198,1.7028882550415112,-0.2300141993034898,18.91138022903299,0.0,309,True,0.8870949287069598
ENSG00000308063.1,ENSG00000308063,1.5654664883906013,39.67389176913782,-0.8178663020305019,0.22484180178386648,264.50307401467603,10.245594668728724,0.0,-0.9561921711223296,0.8110517248893967,-0.6816834304205223,0.25650858574416535,2.2724825220807965,6.884700502528879,0.8110517248893967,39.673801397416156,0.0,352,True,0.9628944680412609
ENSG00000106123.13,EPHB6,0.7523315507924552,37.45814080621581,3.291048056729551,0.6147482078685149,260.74029577975455,6.827224339324509,0.0,1.3399725377039764,6.258792136536924,3.2890128189236676,0.5693450662304573,0.23243328714576347,3.152715236434962,6.258792136536924,37.45705253064249,0.0,362,True,0.9585988510805579
ENSG00000165125.22,TRPV6,0.19141383105494736,25.65113921758953,4.661840454626722,1.0208282991601356,453.4071207454753,3.8340203900538072,0.0,2.19203631255154,7.42936907820766,4.697288634378025,0.7750278715531987,0.18816002388946051,0.9574472779701044,7.42936907820766,25.634230034925334,0.0,362,True,0.878894436083903
ENSG00000224970.3,ENSG00000224970,0.8983720090657719,27.63507085610527,2.1586896490295517,0.8810921637640519,167.5677652445704,4.79693278390052,0.0,-0.1464841336820928,5.14730466337389,2.1800083854472034,0.7515200855562051,0.1402079407570334,1.0045891185525937,5.14730466337389,27.634715593746584,0.0,362,True,0.9568335698383342
ENSG00000286569.1,ENSG00000286569,1.0684866096083463,24.482806798258046,-0.9601047771269353,0.08116943272917819,873.1641820417589,7.305845503742787,0.0,-0.9872468449490202,-0.5407824407248383,-0.9115437428870037,0.06332352284354736,1.7299833623930705,4.776044237709208,-0.5407824407248383,24.48245088385902,0.0,258,True,0.7705761627888913
ENSG00000127412.7,TRPV5,1.427616188829097,25.736688728092037,-0.9163850838471449,0.07854475894951837,428.37145855650925,6.347694674250377,0.0,-0.98586041319857,-0.5638370943924917,-0.8854249912889725,0.0778073558516295,1.7168168239726496,3.6104796743597616,-0.5638370943924917,25.73637372677243,0.0,361,True,0.8946189192906453
ENSG00000165131.8,LLCFC1,0.4470621838543101,102.97235702318595,-1.3575530889349918,0.3879610607978699,250.17313730522056,4.101783273714288,0.0,-0.97393793955828,-0.2323113062421086,-0.8374928579294696,0.12351002681672305,1.436770243259832,2.187413039027774,-0.2323113062421086,38.71194852177815,0.0,327,True,0.9446492054792063
ENSG00000197993.9,KEL,0.9667142969737842,39.401238899666666,-0.7145256483943512,0.26407580806643477,777.182221590999,9.579295670245836,0.0,-0.9330896975888244,1.074214264821174,-0.6168405405055043,0.23391226930261974,2.174479042229773,8.97802057440112,1.074214264821174,39.40092691883987,0.0,362,True,0.9017704695975683
ENSG00000179468.6,OR9A2,2.107093103898384,35.034205466004316,-0.9552199774386269,0.01628607173659251,522.1383449045084,30.325297509903063,0.0,-0.9803279715349238,-0.6059941010787331,-0.9238966495665369,0.05610466274153431,2.575301863394133,8.513121540307653,-0.6059941010787331,35.032585657662786,0.0,191,True,0.8207542650024431
ENSG00000239293.1,OR9P1P,0.7057431745916244,13.645416868078629,-0.8605452564731133,0.039521765155040176,32.974107417482905,14.087433538487264,0.0,-0.9456516050594372,-0.466856315312721,-0.8249375907462883,0.08631924107795147,2.064804981749455,4.288108393857675,-0.466856315312721,13.644168905680347,0.0,108,True,0.9488297526109825
ENSG00000225781.2,OR6V1,1.6167300944169147,23.964713446713606,-0.9401545026858342,0.0669776826444084,665.3641796496969,9.56291536846319,0.0,-0.9825512310634312,-0.4872512582639092,-0.8905386465499121,0.0810246929875854,1.7710719062420515,3.8408294931249234,-0.4872512582639092,23.96444072541851,0.0,252,True,0.7975401108660854
ENSG00000290761.1,ENSG00000290761,,,,,,,,,,,,,,,,,6,False,
ENSG00000179420.12,OR6W1P,0.28205128205128205,3.341742671569285,-0.11095441979758541,0.001526940431319701,11.8974358974359,4.6962576498407325,1.7527610941430485e-05,-0.6630162894199094,-0.1058838237629927,-0.3465601466728261,0.17470626353569682,-0.3477700326726464,-0.8861032506997044,-0.1058838237629927,3.0981576375560804,5.4303301706304374e-05,12,True,0.04052936311000799
ENSG00000159763.4,PIP,1.3312418556842356,10956587261148.615,-17.542768845274725,3.2980088370353395,329.7045674387948,9.806154287022308,0.0,-0.9714138750202348,5.3256184735844485,-0.39842241891168073,0.7333228560785134,2.9322681933866175,13.920896536153911,5.3256184735844485,118.84368323454581,0.0,294,True,0.9744634796850156
ENSG00000236398.2,TAS2R39,2.9106214170500717,48.132788319732995,-0.9568641112327425,0.01595263462870016,691.3191301395186,37.05219416042266,0.0,-0.9838303381049076,-0.5389073532442041,-0.9133033909466032,0.06878032506382217,2.1822682980003574,6.008411041413009,-0.5389073532442041,48.123104884376254,0.0,238,True,0.8458906506744425
ENSG00000304850.1,ENSG00000304850,0.9420185858909387,18.104955001533256,-0.9493509364537243,0.01796761916602917,86.42936679862727,21.212393875351186,0.0,-0.9797460179060868,-0.6798469344467282,-0.925151325768331,0.05171791951536453,2.5570266619359034,7.248278018617096,-0.6798469344467282,18.10376681441309,0.0,114,True,0.9065729469261407
ENSG00000268170.2,ENSG00000268170,1.208775062445846,19.811141251245903,-0.9691623116911027,0.04258162800685347,597.5342812088629,7.854369080424101,0.0,-0.9894034631790708,-0.732669160083979,-0.9398717318816616,0.04503311285015875,1.8379367499364838,3.7373023734454947,-0.732669160083979,19.811039032711513,0.0,223,True,0.7650993970736945
ENSG00000221937.4,TAS2R40,2.6795070536438184,30.538036048364358,-0.943662671680446,0.02287752432211404,468.21534220789573,23.90522072638651,0.0,-0.9774191277448774,-0.5569514399795497,-0.8986899489865641,0.06968874765944215,1.892808526647186,4.236761789432175,-0.5569514399795497,30.537805311595463,0.0,223,True,0.8248860348354309
ENSG00000279223.1,ENSG00000279223,0.4152565643353709,5.69387664724923,-0.796694249117076,0.08854924301299709,38.47500461604862,8.084725877279595,0.0,-0.8849547679481115,-0.2904790808794018,-0.7491349856969016,0.11050316804905252,1.7479923288635513,3.6840861525082937,-0.2904790808794018,5.693873362673479,0.0,72,True,0.8060735654433033
ENSG00000197448.14,GSTK1,1.1786716517794944,34.31204084831685,4.064138752687535,0.4640170710074756,341.1290186294833,6.467728983927238,0.0,2.6011259806018283,6.18626283566979,4.07370603514429,0.447684108753085,0.25927733261432984,2.017702855338901,6.18626283566979,34.31094430908021,0.0,362,True,0.9379979609535827
ENSG00000231840.3,TMEM139-AS1,1.4111860728465961,20.529877660202914,-0.8983870432130175,0.13747760578255988,319.4225787759166,5.003610305931239,0.0,-0.972610945677742,-0.4119793439585451,-0.8380770734048668,0.09884449813397622,1.034454892165365,0.8720610518088763,-0.4119793439585451,20.529714802512846,0.0,334,True,0.8879651437073702
ENSG00000178826.11,TMEM139,0.7875780982897089,22.391085177006083,0.8219201949884188,0.624140059446181,318.7592062173228,4.2478245629581535,0.0,-0.2830213932401313,2.6966281922676907,0.8944166234869882,0.5012009534695852,0.6143005881954544,0.8126941386362332,2.6966281922676907,22.388359178225553,0.0,362,True,0.888229178366239
ENSG00000106144.20,CASP2,0.9507469508754588,30.986076372886668,1.8105039460655656,0.48362599012576046,423.4550711154412,4.491592535781709,3.9340184085500674e-05,0.0670397639898163,3.3465172789555417,1.8199943125235671,0.42867660260769214,-0.044509564019247765,1.3377969790474902,3.3465172789555417,30.985217723420185,0.0012189641691686681,362,True,0.913543544965099
ENSG00000239419.3,RN7SL535P,0.49476405756093184,15.916548942038023,-0.6352398625333924,0.4531627710072906,239.61349752500882,3.371936025783906,0.0,-0.9078778268873856,0.4452446652344315,-0.5049973426761281,0.26769966645371285,0.8609519848641355,0.7219870933256143,0.4452446652344315,15.862448886437813,0.0,323,True,0.8597746938450008
ENSG00000240322.3,RN7SL481P,0.09018566548101281,21.004495638926766,-0.41667010373775737,0.48563129473748223,219.17332337566563,4.121868773345009,0.0,-0.9089853760098924,0.998751528747936,-0.3592208160186926,0.3067514000801398,0.556283624842257,0.44855535460295526,0.998751528747936,21.00004023452417,0.0,354,True,0.9176380732119553
ENSG00000231531.5,HINT1P1,2.067693961771065,25.59701549992623,-0.8906769170319294,0.03370559858148216,257.9675769524036,24.104694700875665,0.0,-0.9565141025377546,-0.316178704644858,-0.8238255286558467,0.11162387983044104,1.9407234712184236,4.252358021495634,-0.316178704644858,25.59262861499017,0.0,178,True,0.853419184639807
ENSG00000188037.14,CLCN1,1.091849888722338,43.521233171635444,-0.9074370891265425,0.10312532567410429,185.59539743697678,10.976959233577993,0.0,-0.9858847000198012,-0.1069904479738719,-0.8612796930512613,0.10969758044815146,2.679839510302909,11.434886103904772,-0.1069904479738719,43.519327856866454,0.0,355,True,0.9773839975096219
ENSG00000159784.18,FAM131B,0.9129366097546407,43.05475783004299,-0.8240771847869993,0.11056164995556711,297.0758285121445,10.98731408757198,0.0,-0.9594287493684962,0.0348988612803093,-0.7933200204913414,0.11388076818611116,2.329124749308566,10.155386860755671,0.0348988612803093,43.05268722520599,0.0,362,True,0.9624520243541824
ENSG00000272619.2,FAM131B-AS1,1.0630866734024946,52.4110584030012,-0.9190641385940471,0.14015545706829272,334.4963435049391,12.111706462490526,0.0,-0.984853584318285,0.2812650056681949,-0.8352165478351938,0.1643159977171522,3.364886559600847,15.142833377689673,0.2812650056681949,52.41087229254316,0.0,350,True,0.9684303389641886
ENSG00000232533.4,FAM131B-AS2,1.480288829093502,22.666282768981123,-0.08507246916370395,0.4596372445527993,469.37860788080684,5.403881376764937,0.0,-0.6944730045077872,1.6712571347883936,0.03949708914899785,0.41074727562720587,1.0564513779960132,1.3651212403138135,1.6712571347883936,22.66612234610396,0.0,362,True,0.8515517227360743
ENSG00000159840.16,ZYX,1.0441552288763492,23.512961230301386,4.393055121386271,0.9362761868355015,247.38969409759687,3.965167741835209,0.0,2.146080049497348,7.0181834840777775,4.344268077614411,0.7859222712620628,-0.16958456059748614,0.4230535184510287,7.0181834840777775,23.503785292166956,0.0,362,True,0.917808002226786
ENSG00000278449.1,MIR6892,1.3683588478436068,20.321205432110204,-0.6795898091165965,0.10594418442038982,112.0253696505672,16.05618391254468,0.0,-0.8389752911880581,0.5232407638443206,-0.5656259079440491,0.21713695486347984,1.7797030562506202,4.025888402727823,0.5232407638443206,20.32113661806259,0.0,165,True,0.9209069846258462
ENSG00000146904.9,EPHA1,0.9569123580057484,26.06015903222424,1.584187667175902,0.4411662844970961,219.58103117725466,4.451673964518914,0.0,0.4553601018680975,2.9728948009299674,1.606172786550078,0.38109403644579426,0.32572221231493537,1.126138500627503,2.9728948009299674,26.058452058496055,0.0,362,True,0.9384219885085799
ENSG00000229153.8,EPHA1-AS1,1.9865066630070043,35.46687722951007,-0.9469282085909654,0.03395683122663346,468.79149246084535,10.310049599578916,0.0,-0.994581327411502,-0.6993725186259732,-0.9282330664299961,0.04523612658685494,1.7509091098982539,3.779924236710027,-0.6993725186259732,35.4661667694992,0.0,362,True,0.917898475899605
ENSG00000309456.1,ENSG00000309456,2.6481823002934797,40.986776962631005,-0.9432119102150038,0.023014322161322587,399.2425700400405,28.307347484225296,0.0,-0.9783752996824784,-0.4825499339281475,-0.8916718663252607,0.08623381338654246,2.1125916235345823,4.94195293949722,-0.4825499339281475,40.97454121803083,0.0,239,True,0.8966489376607303
ENSG00000234066.1,TAS2R62P,1.2924952697586254,22.930927184933925,-0.9492676612338381,0.07355636492681235,634.3186256743265,7.921148509340492,0.0,-0.9823545459828118,-0.5372712655729039,-0.8985583291905259,0.07828092232412842,1.9978987826212686,4.736659594535531,-0.5372712655729039,22.930407745962857,0.0,250,True,0.802362166794103
