gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000295581.1,ENSG00000295581,2.104219556922842,21.289334614904607,-0.9541479202038966,0.0503973270566812,703.9790411305263,5.65133149171711,0.0,-0.9846608674299052,-0.7527554225843252,-0.9256280024300177,0.0467935634011751,1.27087860065934,1.2068344169536624,-0.7527554225843252,21.289288394709597,0.0,348,True,0.7896309343980019
ENSG00000255387.1,RDXP1,0.46606962662312645,11.463111135752175,-0.9389988036485131,0.04083327578021852,180.696938447036,6.927645073619282,0.0,-0.9828220732443548,-0.7389735392012613,-0.9267023311250907,0.037010205838285966,1.6055239858226489,4.353461052595931,-0.7389735392012613,11.462971053301539,0.0,146,True,0.7901556863929439
ENSG00000284018.2,SSU72L5,-124.31033842810955,125.18512520242497,-0.9790884301413402,2.2500244867526584,19.87835835773408,0.10320193599484365,0.0,-0.9605050131441882,-0.8148933684852857,-0.9008696328355229,0.039668363635623226,0.24975649260493904,-0.8079453288110203,-0.8148933684852857,0.6563397591989144,0.0,25,True,0.07001832244518924
ENSG00000284306.2,SSU72L2,0.5504811504476832,0.020159404960996462,-1.8387697192836852,0.11079125377371132,27.900009260230128,14.104679353347525,,-0.9877059473765394,-0.7337915524703689,-0.8657046857391649,0.07766323628711003,0.4038056031538953,-0.9980075878000187,-0.7337915524703689,0.0,0.0,22,True,-3.319078896169003e-07
ENSG00000236175.3,SSU72P6,,,,,,,,,,,,,,,,,0,False,
ENSG00000283873.2,SSU72L4,,,,,,,,,,,,,,,,,3,False,
ENSG00000284546.2,SSU72L3,,,,,,,,,,,,,,,,,15,False,
ENSG00000284438.2,SSU72L1,0.1868648758502619,0.35333858561807263,-0.9125256259166237,0.03572655073328251,14.092392405124713,4.4682581988385595,0.0,-0.9523220248555244,-0.7996463144197533,-0.8910566713035231,0.045553854487535766,0.6374849756231169,-0.5522350318334475,-0.7996463144197533,0.35332193514703325,0.0,13,True,0.046200175626077145
ENSG00000221996.6,OR52B4,0.6037286067999151,7.294564612147369,-0.9420154706466713,0.015921928099820414,35.72100347027464,33.102064415422134,0.0,-0.9588804022118416,-0.5693357682306015,-0.8847817116033535,0.08880334155455745,2.0495220721520413,3.6265182475967572,-0.5693357682306015,7.294510122068783,0.0,44,True,0.7326272195338723
ENSG00000175800.5,OR52B3P,1.5735443354735896,12.355204296956899,-0.8895588857357469,0.018247050392354136,140.20592452688314,19.174429514592475,0.0,-0.9552072272779922,-0.6421586408884927,-0.8733659939696304,0.05340909934769714,1.6206948983435887,4.272580692423991,-0.6421586408884927,12.35369606279833,0.0,114,True,0.7309423824085912
ENSG00000132109.10,TRIM21,5.515011804834858,61.7562803373036,3.711090070216299,0.24209833526660665,1318.0512879108328,10.337410865331453,0.0,3.0236811772859475,5.48074497103914,3.9210112032364584,0.4731046486582788,1.2347155155528111,0.7648695734935429,5.48074497103914,61.753172295665905,0.0,652,True,0.9149885653162436
ENSG00000291144.2,ENSG00000291144,1.8440342868561286,30.062320484596103,-0.9821928734617561,0.014309715996826945,512.8931899652109,11.892055693456365,0.0,-0.9923810830870105,-0.8618631410087201,-0.9708994006479241,0.0198161974790102,2.0679263492230846,6.078939940717046,-0.8618631410087201,30.061911755989,0.0,271,True,0.8759021794312303
ENSG00000237272.2,OR51R1P,0.17922622431768398,4.197163364041773,-0.9281837540169483,0.01397255187260649,8.57178336932433,31.94050803360875,0.0,-0.9431279614755088,-0.6126087820246608,-0.8987590149152709,0.0721842797580278,3.5076037961026465,11.509462229958793,-0.6126087820246608,4.19711784604047,0.0,19,True,0.7957883652334883
ENSG00000171999.7,OR52P2P,0.09433853992038173,3.642650431106402,-0.9315749215843303,0.024576322787904486,4.592895812328225,18.29310858354068,0.0,-0.9573010373085856,-0.6136757348526765,-0.9060559472726566,0.07527853600277155,3.0657785309197627,9.147586711390312,-0.6136757348526765,3.6426028676288498,0.0,21,True,0.8955566614592786
ENSG00000181963.5,OR52K2,0.15932519338658324,2.331809398015082,-0.9107332231998558,0.09046244111886702,14.646304245306167,11.004166036286069,0.0,-0.949002455910994,-0.2068340748637692,-0.7972214015971867,0.18241667163894432,1.9629940056834696,3.4671727494987126,-0.2068340748637692,2.331803801242493,0.0,21,True,0.5928754900540327
ENSG00000196778.4,OR52K1,0.10157313495883748,16.462949557535328,-1.008889877920794,0.027277155291175345,64.33187559571483,4.643184061207631,0.0,-0.992290674858832,-0.9193327869319738,-0.980114245611061,0.012591985420201568,2.497301275178456,8.217732564874051,-0.9193327869319738,11.367551559259049,0.0,89,True,0.8573493528561122
ENSG00000226616.1,OR52M2P,0.22861165605178346,5.453696052318989,-0.9365991498143459,0.019025049348515267,15.054071796509419,39.456206875765155,0.0,-0.9607155888750514,-0.4058050018236885,-0.8776708629100646,0.12077692630430563,2.9329144373866596,8.81511552856384,-0.4058050018236885,5.453682337666501,0.0,22,True,0.7568001325281192
ENSG00000197790.1,OR52M1,0.506875484920096,7.995898078217908,-0.9420515443131428,0.011290227299623123,33.09037603353417,71.72334339304777,0.0,-0.9674646500731602,-0.3694556711427517,-0.8461307432161834,0.14502802537061643,2.0524706261255434,3.6152435562642635,-0.3694556711427517,7.98295268503643,0.0,31,True,0.644093831314502
ENSG00000171987.3,C11orf40,0.0179976737701189,1.1387556010704094,-0.9154295625281812,0.03268032627904391,11.700045189592423,6.800119006537303,0.0,-0.938064855548232,-0.7582891462695096,-0.8994854722258127,0.04523070853383045,2.515325273363095,5.666048947791936,-0.7582891462695096,1.138738723415026,0.0,13,True,0.37682848524141566
ENSG00000226288.3,OR52I2,0.7386851614382728,34.114190163269825,-0.9832186653488582,0.015593199879271973,158.19880082922157,18.850842545061006,0.0,-0.9960596150866438,-0.7753681938793502,-0.9735097691366393,0.02293751059234527,4.2965680953325345,30.179433673584867,-0.7753681938793502,34.113777880104294,0.0,180,True,0.9551081722959076
ENSG00000232268.8,OR52I1,0.2681727540530332,7.565031731128601,-0.8914478070589476,0.05938053345113489,103.71598082777264,7.899387432918324,0.0,-0.9533203645438344,-0.5597653425542464,-0.8701648625007795,0.06868142560675294,2.3061473631686056,6.795838952536524,-0.5597653425542464,7.565004495006128,0.0,86,True,0.732069282284235
ENSG00000167333.13,TRIM68,5.759118305922747,46.430324761848524,2.722052826527155,0.29747367169037525,1432.0155238837833,5.213583453115899,1.209835505147093e-06,1.4962475783541054,3.818707429287509,2.8529187546156836,0.38305486410313244,0.3686991628580021,0.09841990359809794,3.818707429287509,46.430133249037624,5.617282371339627e-05,652,True,0.8677781500328905
ENSG00000197428.3,OR51D1,0.5125501185793878,13.01531183918204,-0.981241466197164,0.007763788926892763,50.68870441476134,28.67879907793041,0.0,-0.991361090339232,-0.8237997978085548,-0.9699533473140056,0.025784984617388026,3.710381041325352,16.462332106640957,-0.8237997978085548,13.01478996461944,0.0,62,True,0.8732465506007469
ENSG00000180785.10,OR51E1,0.1913657151637681,220259307843.75653,-2.714480179744928,0.37161414074542837,39.703998820814434,10.327644105914786,0.0,-0.9885945324201072,-0.0006760610063158,-0.9301153967549086,0.11352780043547174,6.041046880467319,41.907939818874326,-0.0006760610063158,94.49968731743398,0.0,155,True,0.9936047679431712
ENSG00000298232.1,ENSG00000298232,,,,,,,,,,,,,,,,,11,False,
ENSG00000180723.6,OR51A9P,0.39645287216362374,8.005868895401475,-0.9204052646033835,0.007094093135874388,30.697017062439087,64.39158392529032,0.0,-0.95940630651987,-0.5973989622412728,-0.9051337104696076,0.06842260944560836,3.6018288935137757,13.506363039974978,-0.5973989622412728,7.993237911341333,0.0,27,True,0.6691240413641704
ENSG00000167332.9,OR51E2,0.9122949271978038,41.24740168664077,-0.9609303908633238,0.027919752824815625,127.50236268389774,21.007462557848754,0.0,-0.9862061817635364,-0.5461958856253017,-0.9399070757248391,0.05166983761397323,3.587843241709444,18.485086711781133,-0.5461958856253017,41.24263178731873,0.0,204,True,0.972683528433478
ENSG00000197674.8,OR51C1P,0.1640892022899099,4.668338450590029,-0.9482196930232998,0.023654355305589955,14.86337150040016,20.134577233712395,0.0,-0.975395214559764,-0.6114456325236405,-0.9214275921139046,0.07011786895516943,3.4233896638063865,12.429578566856666,-0.6114456325236405,4.66810780759996,0.0,27,True,0.8012253894964874
ENSG00000167346.9,MMP26,0.21161414739223003,8.94641534230268,-0.9655188385584058,0.009538715192509,12.635537507288594,28.758522651089567,0.0,-0.9785799715505378,-0.7715457610652543,-0.9463946856023945,0.04585246475189536,2.4260355199087433,5.158968251940573,-0.7715457610652543,8.945892471025251,0.0,37,True,0.9285219204792047
ENSG00000290647.1,ENSG00000290647,0.07525643888510034,1.027387467089565,-0.9691414505200977,0.020646718743811177,7.47818835660058,4.61213749944738,0.0,-0.9807435931020312,-0.9018068496560788,-0.9593210976475937,0.018769517020096427,1.6876434852654065,3.0041083305058107,-0.9018068496560788,1.027362700579709,0.0,18,True,0.46200083765463473
ENSG00000272664.1,OR51C4P,0.1654776244710635,1.290824339812697,-0.9601705703122477,0.03225587019211457,11.967594535601762,4.676541976505297,0.0,-0.9535466578164236,-0.8535063896286701,-0.9223269215423282,0.03206940450037608,1.2275864905165144,0.17554302707609226,-0.8535063896286701,1.2374980815690972,0.0,18,True,0.3314192996870525
ENSG00000271602.1,KRT8P49,0.4376159784195925,12.219402364710767,-0.9543275889153695,0.02017831018576583,85.42576166015985,15.635708086183884,0.0,-0.9780058267810317,-0.7312338666294067,-0.9385455018212928,0.03727316369386867,2.809972125267701,10.632288529945654,-0.7312338666294067,12.218252288908584,0.0,85,True,0.8523003904730325
ENSG00000272559.1,OR51F3P,0.1596268404800521,8.315096572044883,-0.9368085277955507,0.011310486413308129,8.98132878954635,57.11654670778522,0.0,-0.949391040379604,-0.4800062861104627,-0.8992857368077806,0.10300216619266714,3.6139328372754886,12.235503388739392,-0.4800062861104627,8.314966761191481,0.0,20,True,0.8955659443076006
ENSG00000273051.1,OR51F4P,0.39473689621543906,12.748468405378606,-0.9194450321697177,0.0007225905639154941,13.078949414399446,95.32132569685069,0.0,-0.9487713047684974,-0.8707407258887909,-0.9137438169503765,0.01975940977504689,0.23324131760620181,-0.3808797266224113,-0.8707407258887909,12.742254557393512,0.0,20,True,0.40550229934547966
ENSG00000201980.1,SNORA62,,,,,,,,,,,,,,,,,0,False,
ENSG00000280021.3,OR51F1,0.31743115742876193,6.386014768057768,-0.9424269881335435,0.012589499406175314,14.526296803532013,36.731039530019785,0.0,-0.9510119671306982,-0.6154428517521744,-0.8837090288159893,0.09058943530851912,1.591499949971304,1.4859758374352383,-0.6154428517521744,6.384684019070748,0.0,27,True,0.8201634564712843
ENSG00000176951.6,OR51N1P,0.08507679383088741,5.802275052138601,-0.9285531811469806,0.02376119702438942,8.996451694040289,22.109960560270718,0.0,-0.9673969465187392,-0.5570681784204456,-0.9108690183513853,0.07410122653786826,4.226981301862098,17.79184566882979,-0.5570681784204456,5.801853464354531,0.0,27,True,0.9030293538772267
ENSG00000231070.1,OR52Y1P,,,,,,,,,,,,,,,,,9,False,
ENSG00000279270.2,OR52R1,0.2096217978382812,16.917853994381094,-1.0096470998643683,0.08050443958272921,20.14719712605839,10.400550235403554,0.0,-0.9555862950963596,-0.4175933320811026,-0.8861950985495104,0.10653756999504402,2.7998525716656206,8.405655424389405,-0.4175933320811026,10.777090927353164,0.0,39,True,0.8922465723970671
ENSG00000176925.8,OR51F2,0.3282175417726832,2913807030053.2935,-3.053701994089247,0.4083000905663899,23.231863362549383,9.634627495666692,0.0,-0.9614205392912534,-0.2720717059076898,-0.8456940727710005,0.16564579608498586,2.34180373469883,4.818026535031635,-0.2720717059076898,11.48791526041294,0.0,39,True,0.8481329409213965
ENSG00000290648.1,ENSG00000290648,,,,,,,,,,,,,,,,,1,False,
ENSG00000176922.5,OR51S1,0.060318125241521185,51.90715083545209,-1.1783405695098166,0.16133275445484516,22.07904806887224,6.7146782140765735,0.0,-0.9572464140938832,-0.412333538904689,-0.8920146549009553,0.10152402323058511,3.6923049253942897,14.50175831257614,-0.412333538904689,7.935899572035767,0.0,31,True,0.8204590520929276
ENSG00000290649.1,OR51H1,,,,,,,,,,,,,,,,,2,False,
ENSG00000290650.1,ENSG00000290650,0.059587402120077584,1.8548502014388224,-0.9683299219043385,0.01369340179890395,20.568998165104247,4.17367092304091,0.0,-0.9871453186572032,-0.9279175298539476,-0.9660379098458035,0.012072642360224258,1.2499726465981928,2.2443157987154922,-0.9279175298539476,1.8545361101408242,0.0,32,True,0.4643490061170771
ENSG00000176900.2,OR51T1,0.3688538623721576,6.979787531610184,-0.9433444996739297,0.014426903559868877,22.425723521306374,48.61035072124751,0.0,-0.9588846086857016,-0.4474527471651771,-0.8637645539030112,0.13744483289185125,2.106191903072708,3.248213767624117,-0.4474527471651771,6.97880081963357,0.0,28,True,0.7404430147996948
ENSG00000197023.6,OR51A6P,0.0813311636399644,4.081656358990436,-0.9407579508195574,0.0237218139691895,8.837651864032631,21.688471072742466,0.0,-0.969066483535665,-0.5769586706030572,-0.9169650642160889,0.08233284380791396,3.764085455181101,13.133454204492619,-0.5769586706030572,4.081469375735382,0.0,20,True,0.8300451564609109
ENSG00000176895.9,OR51A7,0.2850033665388409,7.563951207415383,-0.9714884818047885,0.009057651647347535,12.541189853527605,34.95806729918699,0.0,-0.9812419274610928,-0.7475916077504636,-0.9332506829703519,0.06712632267744899,1.6627397802123227,1.4778105572037505,-0.7475916077504636,7.563950920895374,0.0,31,True,0.8889914595837344
ENSG00000176893.6,OR51G2,0.13341140609637064,36.42796381292157,-1.000650444751751,0.026792910505209468,17.49850014680313,18.784690693361117,0.0,-0.9886675323284336,-0.6447660507633932,-0.967179767653127,0.04717158072228041,5.7918436379481415,36.25677709128692,-0.6447660507633932,29.823938958501074,0.0,58,True,0.980292262476852
ENSG00000278870.2,OR51G1,0.4288375880490929,6.415920901946741,-0.9345641990628201,0.007274253065475684,12.58517917460074,38.97041877028862,0.0,-0.9569859318260516,-0.7341130820993018,-0.8953901035158502,0.056281999483301544,1.1423780158380148,0.3771776517383638,-0.7341130820993018,6.414774502428769,0.0,32,True,0.8308443659327858
ENSG00000227023.1,OR51A3P,0.13174531959480532,1.2265048092555302,-0.9413259947621201,0.023427928776362662,12.17842223233028,5.537289254369824,0.0,-0.9454848917799344,-0.8495949990221215,-0.9190254487590833,0.02804475733774113,1.5262031003136953,1.2599601318476097,-0.8495949990221215,1.2265045158598689,0.0,18,True,0.3880189832999862
ENSG00000205497.5,OR51A4,0.26882598068488023,13.126282012352105,-0.9854446066304885,0.005301251904146753,12.043730093223113,41.259705685654374,0.0,-0.9902988267891626,-0.8307804886004102,-0.9722201804138879,0.030721242315194186,3.1231472372797584,10.346566290508544,-0.8307804886004102,13.124562288493873,0.0,39,True,0.9558797322347353
ENSG00000205496.1,OR51A2,,,,,,,,,,,,,,,,,9,False,
ENSG00000225003.1,OR51A5P,,,,,,,,,,,,,,,,,9,False,
ENSG00000176798.3,OR51L1,0.642575914630408,25.44680295118776,-0.991337397055181,0.0034987999485892205,71.24661977859266,34.90714659720598,0.0,-0.9943456316743792,-0.9049762377725918,-0.9855795026794654,0.012569150356617875,3.7419250154101165,18.517898390609112,-0.9049762377725918,25.445577381587768,0.0,89,True,0.9406760175868835
ENSG00000224300.1,OR51P1P,0.029601984192666977,1.310800062348766,-0.9315826944161302,0.03761597691949374,12.140479650209883,7.656177096428771,0.0,-0.9493576096439156,-0.7279397732808264,-0.9071150422279962,0.05671086238579706,2.6498622234182205,6.054539365259634,-0.7279397732808264,1.3107991186650902,0.0,13,True,0.41562071479134133
ENSG00000230261.1,OR52J2P,0.10264094056873159,8.31121932848714,-1.201587188300482,0.18695817806691475,17.73497789156989,3.7231751264320665,0.0,-0.955038007753336,-0.7093856872105384,-0.8875827105598127,0.06470854660715279,1.325216300104326,1.2541306474098857,-0.7093856872105384,1.4520191267752287,0.0,18,True,0.2579507158338956
ENSG00000205495.1,OR52J3,0.06505683922777555,4.030097604504763,-1.0348929836523015,0.18819120741988218,35.89238175453546,4.497085003785286,0.0,-0.9597640309840174,-0.4364601307583862,-0.8584814899114848,0.1060490076160436,2.2721752562857525,6.203437349602254,-0.4364601307583862,3.436211382896576,0.0,32,True,0.5302044272966563
ENSG00000176787.2,OR52E2,-0.1668083922188015,2.174624271435833,-1.0661481648225222,0.23251200633519828,27.691449039078005,2.1031024156244875,0.0,-0.9568053023855212,-0.7203753797244214,-0.8808501135773694,0.05759336683144806,0.7853747617914842,0.1859727605482968,-0.7203753797244214,1.5049728576111403,0.0,29,True,0.23025853956697673
ENSG00000273085.3,OR52E1,0.13157894534749842,7.865245263995952,-0.9376033565362389,0.003673104221510096,6.342106306284604,128.78974885825926,0.0,-0.9449709804096348,-0.6031007164790395,-0.8830833195595073,0.10422259113055835,2.1667587778360984,3.4958520152017813,-0.6031007164790395,7.863673246181481,0.0,10,True,0.7050183113355999
ENSG00000237354.1,OR52S1P,-0.04304240616951142,7066134.754512463,-2.034152847809747,0.27612486200417086,19.731688068131625,6.029763166227156,0.0,-0.952545369548422,-0.8568430224122042,-0.9259724410226159,0.023466111189235667,1.3073729447385907,1.906592295027763,-0.8568430224122042,1.4429609786244173,0.0,19,True,0.24035849593333491
ENSG00000226157.1,OR52E3P,0.2652143324184107,142233503231.42444,-1.1790959301837558,0.04699103469076434,9.474548217998027,14.147293513813796,0.0,-0.9512169775166104,-0.7090141985586533,-0.8958086444225644,0.06670229741978786,1.4602169294428886,1.5729168771487148,-0.7090141985586533,8.705245207501438,0.0,17,True,0.7018238169001406
ENSG00000203560.3,OR52J1P,0.13304240297484832,1.3020319243138747,-0.9380051346032298,0.049277777649218535,10.72054789332699,6.393855800267936,0.0,-0.959959063247279,-0.7152134623765374,-0.8935391241434404,0.07107134028285499,1.5978042867356455,1.4443551759058844,-0.7152134623765374,1.3020254407596215,0.0,19,True,0.46330173249927453
ENSG00000236897.1,ENSG00000236897,,,,,,,,,,,,,,,,,8,False,
ENSG00000205494.10,OR52A4P,0.24038523678324397,0.5452315415925817,-0.8898697425477192,0.03635519804836067,11.924455645677478,7.9961735382639745,0.0,-0.9301974874190988,-0.6843120528556195,-0.8339604187586368,0.0757207233745141,0.502262154199082,-1.0438135750498732,-0.6843120528556195,0.5452274649139445,0.0,15,True,0.10845191434187074
ENSG00000290651.1,ENSG00000290651,,,,,,,,,,,,,,,,,8,False,
ENSG00000171944.2,OR52A5,0.014338268244111774,11.000384649425776,-0.9816585856972708,0.026711957362744128,57.54880047697499,10.854161548723797,0.0,-0.9905754274005412,-0.7766429443458153,-0.9689915526556385,0.027346290507786173,5.363901730928682,34.8935897585822,-0.7766429443458153,11.00038246881621,0.0,67,True,0.8882059142791026
ENSG00000182070.7,OR52A1,0.6275340758406133,20.585787785432057,-0.9890095007448348,0.004942041307701902,140.84668815770004,34.90119233743035,0.0,-0.9978707115173452,-0.8670455068978251,-0.9825767558347881,0.01615823122966752,4.981231113996098,31.469418706319516,-0.8670455068978251,20.578430710420918,0.0,80,True,0.8377342302330645
ENSG00000304853.1,ENSG00000304853,,,,,,,,,,,,,,,,,6,False,
ENSG00000176748.6,OR52Z1P,0.16639263759204845,2.813660599281973,-0.9300920062721966,0.018714067339370945,27.047893249504636,10.349551017277237,0.0,-0.9563167360625172,-0.7931380130262426,-0.9152410275338586,0.038324226777007066,1.7095468560627052,2.182064766765647,-0.7931380130262426,2.81361831562087,0.0,29,True,0.549013868286709
ENSG00000176742.3,OR51V1,0.14642106565396226,2.140315133080895,-0.9259680560043317,0.02145154886209249,12.595870366251956,12.951647647827286,0.0,-0.9421823855794108,-0.7295105267074412,-0.895714034106426,0.055937907034237504,1.7110275820401257,2.171485785679124,-0.7295105267074412,2.1402506641291925,0.0,19,True,0.5797874773560647
ENSG00000224091.4,ENSG00000224091,0.15191925035812892,5.345364565971082,-0.9558790932561761,0.028947191937614383,42.725500484044346,8.765386740009491,0.0,-0.978204761970164,-0.7764625333239533,-0.9420702738320206,0.03571065876157098,2.8504922624835447,9.552750431511775,-0.7764625333239533,5.345304574677329,0.0,53,True,0.7636537105017599
ENSG00000285498.1,ENSG00000285498,0.095191281582669,5.052990443661098,-0.9401260030967667,0.020119963229286827,7.304556653669648,22.796973022942836,0.0,-0.9520219598614046,-0.615794324229974,-0.9065687761489074,0.07944230414485243,2.801661114300375,7.095471609684655,-0.615794324229974,5.052843924811309,0.0,21,True,0.892540542057085
ENSG00000244734.4,HBB,6.53486933200991,137.05600577829998,-1.3696876349139064,1.006290781102464,948.574600166989,12.261757629396483,0.0,-0.95683470563709,7.3552277462322255,0.9322268754785642,2.0984731949124718,1.0057510504522411,-0.39360577669825325,7.3552277462322255,115.82339004280675,0.0,591,True,0.9559232516107198
ENSG00000298932.1,ENSG00000298932,,,,,,,,,,,,,,,,,0,False,
ENSG00000223609.11,HBD,1.376896641696687,24.697614916191792,-0.8951835059683925,0.1179811348026098,125.85297558328901,12.987470877738149,0.0,-0.9754703863588846,0.1882996348665639,-0.7899409905125506,0.17932250906890607,2.1123146400406507,6.0818059540032525,0.1882996348665639,24.696911073345216,0.0,203,True,0.9479252410409372
ENSG00000290652.2,ENSG00000290652,0.24947896217640794,3.4101836908684775,-0.9601040624935295,0.01984264001931714,43.92337047456452,7.0343755452724395,0.0,-0.9724226879046528,-0.8614056866475872,-0.9477456896386462,0.022229199581818515,1.8853863678720557,3.9374566731955776,-0.8614056866475872,3.4101190834073853,0.0,45,True,0.5870893492402864
ENSG00000260629.2,BGLT3,0.3998921733024173,3.712095480869705,-0.9061035008918301,0.004669165662684348,16.839379215432256,50.08857425392723,0.0,-0.9454334924042618,-0.740731129121609,-0.8932593679987424,0.04826093072613611,1.5701653285921846,2.610463574548282,-0.740731129121609,3.711943548229776,0.0,22,True,0.4721197738109011
ENSG00000298963.1,ENSG00000298963,,,,,,,,,,,,,,,,,0,False,
ENSG00000213934.9,HBG1,0.28054998279383997,18.91465281875869,-0.8494997414396162,0.244649594389551,91.95538656145258,7.621558330042443,0.0,-0.9180932239867776,0.4689794498731237,-0.7165317290986251,0.1947585821170887,2.8624881021300674,11.884430877305464,0.4689794498731237,18.91441035385905,0.0,166,True,0.9474270272932065
ENSG00000196565.15,HBG2,0.06866940608833075,169.06493601567902,-1.6794416546223139,0.7161554444320508,146.17625022233238,5.286868385206649,0.0,-0.9401214595862988,0.9978198840861894,-0.7060429141245045,0.22657321669430172,2.481042416336879,11.298375145158477,0.9978198840861894,58.238239729608644,0.0,322,True,0.9814306266311396
ENSG00000239920.2,ENSG00000239920,4.470898126211236,31.66793739969378,-0.9384152839514435,0.03517984684466214,1274.6508217532228,14.49157486310251,0.0,-0.9769121733075956,-0.5779241970420361,-0.8800826173503634,0.08214727829042283,1.405899128698525,1.5611588550748783,-0.5779241970420361,31.66746178366976,0.0,365,True,0.7334690772360547
ENSG00000213931.7,HBE1,1.127218030649596,61.453164517030594,-0.8305166663905108,0.21388240043137907,2274.662735041606,12.36268638871933,0.0,-0.9535969500310224,1.0391875359667635,-0.727775517172203,0.2068924063005903,3.453450547529557,20.638083310369773,1.0391875359667635,61.45316428122575,0.0,416,True,0.8634787334324671
ENSG00000229093.1,OR51AB1P,0.3500682429813436,4.595564460570712,-0.9022307196877053,0.02388782195148664,15.564934914613055,30.702118919545537,0.0,-0.9234231192639144,-0.3836338331942726,-0.8285841519694438,0.11190691086041986,2.4380440311600946,7.247493792987353,-0.3836338331942726,4.594039259269777,0.0,27,True,0.7258487905836539
ENSG00000183251.4,OR51B4,1.019711081238375,3.839906199795988,-0.8999855686778971,0.06921767196919319,103.0231901334301,3.6474595690028186,0.0,-0.9663775458947654,-0.7214632671773504,-0.8735117892809315,0.059002307177280354,0.6773591525873319,-0.22469697976257175,-0.7214632671773504,3.834927920907984,0.0,111,True,0.4369548291655686
ENSG00000167355.8,OR51B5,1.475286859129017,25.698111738828832,-0.9728768724540244,0.020955212939140277,106.22240355874854,9.901888418308731,0.0,-0.9893533392434568,-0.826154916289864,-0.9590807689687184,0.02798730586987169,2.160218138622463,5.786979432963715,-0.826154916289864,25.69713216156237,0.0,262,True,0.9655781446065173
ENSG00000223735.1,OR51B3P,0.20619692374809367,1.0569628299728797,-0.9369746209764173,0.029397628182456816,11.647231812065218,6.057122647450608,0.0,-0.9591370195646052,-0.8110636240924016,-0.912892597855208,0.039767420187687696,1.062424727856807,0.23949531423546278,-0.8110636240924016,1.0569538380239076,0.0,21,True,0.3520316098990144
ENSG00000279012.2,OR51B2,0.13709612753080969,4.0219970829733045,-0.9654709460629596,0.11322180942191114,25.59040745633898,5.248301449474687,0.0,-0.952432296976301,-0.5452924084564899,-0.8685043874322096,0.0969687702046899,2.1590755972156983,4.264749940256269,-0.5452924084564899,3.969005781720987,0.0,40,True,0.7091999152688753
ENSG00000236359.1,OR51B8P,0.16657764585580542,1.166801211500014,-0.9568058078787963,0.07664145202818702,8.280711677469707,4.251117769801704,0.0,-0.947197398547556,-0.7264220473994327,-0.8825825358752035,0.05961058258415414,1.1532478711553238,0.5861319700776146,-0.7264220473994327,1.1484668109845702,0.0,19,True,0.4074624917731873
ENSG00000176239.7,OR51B6,0.20309922658071286,2.986647866251847,-0.9667228264992788,0.15567870638533454,57.73786186152307,4.155074121394921,0.0,-0.9551680672757557,-0.5093261635309956,-0.8381170600940451,0.11250787360442537,1.5227989996569073,1.5966397082192225,-0.5093261635309956,2.9697076436435914,0.0,42,True,0.4102363446218277
ENSG00000230087.1,ENSG00000230087,0.3291982548348195,369260011745.7619,-2.155228638104679,0.23775457329150965,20.132000438847435,8.294249532060224,0.0,-0.9508780985203016,-0.7608170649620691,-0.8931539396697679,0.0536554933750568,0.8805694307102057,-0.25380317415257814,-0.7608170649620691,2.6514690871292492,0.0,26,True,0.3917824640831604
ENSG00000236248.1,TMEM258P1,0.17948717948717952,4.080956855853893,-0.8029040642609677,0.0007952446808284133,7.743589743690951,447.5443474825317,0.0,-0.8056002297066982,-0.5512396259896484,-0.6904144504701148,0.09347685819447236,-0.14817325398072442,-1.4463145935505004,-0.5512396259896484,3.941452469696218,0.0,10,True,0.5004135649231645
ENSG00000184698.5,OR51M1,1.9969184270833493,53.40418945000239,-0.970767615270759,0.023434727079316518,461.8929133826472,20.953538852680033,0.0,-0.992362426956952,-0.6235495730859351,-0.9491622583572632,0.042946534810437656,2.924628318583369,13.69659681509372,-0.6235495730859351,53.40399417753615,0.0,298,True,0.9429191026356422
ENSG00000184321.1,OR51J1,0.39394328945742846,7.747272670689315,-0.9352441124870201,0.01261643477739287,27.357720130537444,37.73739634365212,0.0,-0.9557247985882692,-0.598582513202552,-0.9084692573788298,0.06015496605180872,4.048091561204801,18.405801038488523,-0.598582513202552,7.745150255677972,0.0,35,True,0.7800384311112567
ENSG00000167360.6,OR51Q1,0.1498417799976434,38.94230054504054,-1.2333863419037363,0.20647539969584663,14.279078042315687,6.078334529462199,0.0,-0.9665889805902046,-0.3459485568001915,-0.8583635165706074,0.15310082313485437,2.3007078535494676,4.352822968826504,-0.3459485568001915,7.333311825147507,0.0,37,True,0.8733843667274158
ENSG00000248424.1,OR51K1P,0.07578403684570763,1.8107022838056324,-0.9187922289366409,0.059341902097364944,25.089616726202117,3.777967640955166,0.0,-0.9607071652556664,-0.7602646968569928,-0.9021690166687274,0.04244400099965665,1.3429082754951016,2.3886316369542957,-0.7602646968569928,1.8092580052451255,0.0,35,True,0.43460018645178333
